,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
7319,8,8,0.0073275045,0.0005236217,0.20971832,0.04385242,3.901787e-05,0.0003093342,0.00080069964,0.00057168986,0.736203,0.00065437605
7320,9,9,1.0607878e-05,2.1538185e-06,3.1372278e-05,3.4989094e-05,4.845759e-06,2.5238667e-05,1.6142627e-07,0.00041654726,0.0009854964,0.99848866
7321,6,5,0.0033662948,9.243919e-06,1.36189965e-05,4.2450124e-06,0.000320339,0.98112446,0.014402146,3.5972482e-07,1.7377963e-05,0.0007420851
7322,4,4,4.695588e-09,4.3134187e-06,1.6415377e-05,2.0637715e-07,0.99939454,6.901351e-05,1.1955037e-06,0.000108549684,5.3552125e-05,0.00035227466
7323,2,2,2.727366e-07,1.9327356e-06,0.99998,2.736889e-07,1.9297627e-08,1.0829382e-09,1.581887e-07,9.124117e-06,8.187734e-06,1.3091486e-07
7324,2,2,0.00012261105,0.000474971,0.9902773,0.000355279,2.970449e-05,6.194913e-06,0.00011227797,0.00256477,0.005852448,0.0002044967
7325,8,8,0.0014168717,0.0042276643,0.096946694,0.024580214,9.229948e-05,0.00040917922,0.0003680224,0.045063596,0.8240646,0.0028307412
7326,2,2,1.1034845e-06,1.1705533e-06,0.9999975,1.7903856e-08,7.00626e-10,8.430134e-11,2.1023082e-07,3.0504147e-08,8.417272e-09,1.6583076e-08
7327,6,6,2.991583e-09,3.5836638e-07,4.9967036e-07,4.0695053e-08,3.1189575e-06,1.6439858e-06,0.99999344,7.3264296e-08,7.788594e-07,6.179318e-08
7328,3,3,3.9741998e-08,2.6414589e-06,1.215235e-06,0.99693954,1.1553504e-07,0.002778971,2.0264129e-06,7.932701e-07,9.537593e-06,0.000265136
7329,2,2,2.0864204e-06,3.195793e-05,0.99781585,2.915704e-06,3.196317e-07,1.1287942e-08,3.9189854e-07,0.0021337294,1.270583e-05,8.707856e-08
7330,9,9,4.7484064e-06,4.906246e-07,1.2043839e-05,7.0766197e-07,2.1225647e-05,2.2532913e-05,2.0201087e-07,1.4955488e-05,4.5793087e-05,0.99987733
7331,0,0,0.99431133,1.6879593e-06,2.114925e-06,2.816664e-07,0.00011737646,0.00527971,0.0002456034,1.5989625e-07,3.3705175e-05,7.9751235e-06
7332,2,2,2.7033332e-06,7.1604595e-06,0.9979468,3.2452253e-06,1.8961282e-06,4.9529238e-08,5.7721644e-07,0.0019194585,0.000115588104,2.4478402e-06
7333,0,0,0.9999993,1.738938e-09,8.481853e-08,1.2577457e-09,6.586886e-09,7.928835e-08,6.496431e-08,1.5928679e-10,3.44753e-07,1.8500083e-07
7334,3,3,7.682379e-09,1.0249529e-06,5.339139e-07,0.9982821,1.774383e-08,0.0016658847,2.9349533e-06,1.8313419e-06,3.8322454e-05,7.441201e-06
7335,3,3,9.7358656e-11,3.9261053e-07,2.7605194e-07,0.99994135,3.2288083e-09,5.428856e-05,1.7055355e-07,1.6986439e-06,1.3029596e-06,5.2604076e-07
7336,7,7,0.0002153877,1.8847119e-06,8.210699e-05,5.6612636e-05,4.80903e-05,5.015238e-07,1.2753159e-06,0.98940253,0.00014535274,0.01004621
7337,0,0,0.99999964,2.7191396e-09,4.9683666e-09,8.2209003e-11,8.999055e-09,1.7934516e-08,1.9413032e-07,1.3078353e-11,3.3250036e-08,1.4218165e-07
7338,4,4,5.0907005e-07,0.000515639,0.00015049813,3.5294331e-06,0.998154,0.00030176237,0.00020440495,0.00055878994,9.037284e-05,2.0529313e-05
7339,4,4,2.0173534e-06,8.443122e-05,0.00018579875,1.4869996e-06,0.99801695,0.00028039073,7.138915e-05,0.0003554194,0.00039128252,0.00061082095
7340,6,6,3.6855006e-09,2.942263e-07,7.294495e-07,2.3659124e-08,2.273387e-06,7.503264e-07,0.9999924,2.1547766e-07,3.2453e-06,1.008451e-07
7341,6,6,8.2198603e-10,7.932081e-08,2.2153912e-07,2.0411164e-09,2.232424e-07,9.654479e-08,0.99999857,1.9484801e-08,7.269713e-07,3.9522046e-08
7342,2,2,2.0465389e-07,3.7411585e-06,0.99987555,1.7159427e-07,6.1041465e-07,1.1171533e-08,5.5855674e-07,0.000109970155,9.046376e-06,4.1897508e-08
7343,0,0,0.99907315,8.93869e-06,0.0003013112,1.6485043e-05,1.9250154e-05,6.5698005e-05,0.00013287079,1.231302e-06,9.181502e-05,0.00028914458
7344,0,0,0.9999933,1.2447013e-08,4.3601704e-06,4.415754e-08,4.1732875e-08,2.13263e-07,7.026282e-07,2.9798328e-10,4.85705e-07,9.927545e-07
7345,1,1,1.1531474e-06,0.9990526,0.00066354754,4.004874e-06,4.349993e-05,2.4928335e-07,1.4094778e-05,0.00017116069,4.6131332e-05,3.5181572e-06
7346,7,7,7.405626e-05,5.1346333e-08,6.456971e-06,2.1108922e-06,2.846927e-06,3.988138e-09,1.8809734e-08,0.9989396,1.725513e-05,0.0009577065
7347,8,8,6.4671255e-08,5.2618393e-08,2.8655487e-07,6.986968e-07,1.6793615e-08,2.9214077e-06,6.374983e-07,6.267846e-07,0.99999464,1.9130795e-08
7348,5,5,7.9720536e-07,4.8572576e-07,1.8493549e-07,2.6024058e-05,9.5759126e-05,0.99892944,2.716094e-06,1.6717514e-06,0.000894082,4.8778642e-05
7349,6,6,7.484359e-09,5.0782734e-07,3.1983552e-07,2.8386149e-08,9.3097105e-07,1.1258898e-06,0.9999949,4.048623e-08,2.1091457e-06,3.3682586e-08
7350,1,1,7.2405925e-07,0.99791247,0.0013424499,6.8705735e-06,0.00024073014,5.4322186e-07,2.1553169e-05,0.00037463976,8.902226e-05,1.0893913e-05
7351,2,2,3.6950112e-06,2.0764548e-06,0.99989307,3.7965282e-08,1.0252342e-08,2.2716928e-09,3.2327335e-08,9.783414e-05,3.1255136e-06,7.1782914e-08
7352,9,7,3.1621523e-05,4.5254762e-07,4.959317e-05,2.0949083e-05,1.508605e-05,1.2906922e-07,2.932285e-07,0.99643755,6.2853396e-05,0.003381546
7353,2,2,1.0413e-05,4.395141e-06,0.9996505,4.0576225e-07,4.832882e-07,6.754951e-08,4.5821042e-07,0.0003023203,2.9872423e-05,1.088272e-06
7354,5,5,2.9163257e-05,5.1753756e-05,4.6423324e-05,0.00019609286,0.0064552794,0.9823058,0.00044123,6.6290406e-05,0.007981543,0.0024262504
7355,8,8,2.6717098e-05,0.000110437555,0.00023504892,0.0005917498,5.0160386e-05,0.00067570864,9.318774e-05,0.00016097803,0.99801433,4.1586125e-05
7356,6,6,6.751269e-05,1.8405897e-05,7.746552e-06,1.2772952e-07,3.1793712e-05,0.002986525,0.9968418,3.905814e-07,1.9741767e-05,2.596764e-05
7357,0,0,0.9987913,2.8289137e-06,0.00027363942,2.3205055e-06,6.2153777e-07,5.216193e-07,1.0994396e-06,3.3277595e-07,9.4390925e-05,0.0008331567
7358,4,7,9.779038e-05,0.0013444897,0.00037101773,0.00012182937,0.38318494,6.8648726e-05,0.00014336334,0.604691,0.0013025899,0.008674223
7359,3,3,2.0098727e-10,6.946554e-08,3.6208984e-08,0.9996989,1.1086014e-09,0.00029741245,8.414105e-08,6.734359e-08,4.791596e-07,3.001341e-06
7360,0,0,0.99023247,0.000391182,0.00094190205,9.47937e-05,0.00031895176,0.00046136856,0.00069939566,5.7920814e-05,0.00055439066,0.0062475842
7361,0,0,0.9999473,5.8417722e-08,1.2826524e-05,1.4454113e-07,7.67803e-08,1.1672523e-07,1.4036267e-06,2.4554256e-09,7.04314e-07,3.7339756e-05
7362,5,5,0.0009914441,3.7769518e-05,4.83356e-05,0.00043117654,0.00034887833,0.99543226,0.00045795293,2.980569e-05,0.000105331885,0.002117058
7363,9,7,0.00014217861,1.11874915e-05,0.00024270518,0.0001664224,9.291165e-05,1.0604651e-06,2.1343476e-06,0.9760813,0.00028345548,0.022976665
7364,3,3,1.3355212e-09,1.0744723e-07,3.4834306e-06,0.9999262,4.0146994e-10,9.600119e-06,6.591184e-08,4.9325572e-05,1.0916636e-05,2.4268306e-07
7365,1,1,5.4926127e-06,0.9934742,0.005164226,1.8653835e-05,0.00019119294,1.4835636e-06,3.9734132e-05,0.0008307356,0.00024906837,2.5191264e-05
7366,4,4,1.467407e-09,1.6246365e-06,5.3130026e-07,3.0695297e-09,0.9999813,1.877604e-06,6.510273e-07,8.358555e-06,2.6637035e-06,2.9196335e-06
7367,4,4,2.05321e-07,2.164591e-05,7.013649e-05,9.835653e-07,0.99881905,0.00021283745,1.581976e-05,0.0002185632,0.00014269253,0.0004980352
7368,9,9,3.2000278e-06,2.1411195e-06,4.0553557e-05,4.1211256e-06,6.8091926e-05,1.7321836e-05,4.84689e-07,6.8185305e-05,9.115444e-05,0.99970466
7369,4,4,1.0313511e-12,8.356137e-09,2.8705378e-09,3.83521e-12,0.99999964,1.316567e-08,2.403503e-09,7.556347e-08,1.6177012e-08,2.2846825e-07
7370,4,4,3.8014713e-07,0.00010012431,0.00033981507,4.3293912e-06,0.99026555,0.00024518374,1.3156203e-05,0.0007340352,0.0005409856,0.0077563776
7371,1,1,4.680426e-06,0.999897,3.8287057e-05,5.4403694e-07,2.0452075e-05,9.41266e-08,1.2620254e-05,9.592956e-06,1.2982414e-05,3.7052519e-06
7372,8,8,0.0005826924,0.00021110947,0.02948803,0.00058324693,1.6848207e-05,6.302381e-05,0.00010413587,0.00087551103,0.9664817,0.0015935941
7373,0,0,0.99999917,4.0269643e-10,9.14124e-08,3.7374695e-10,8.2206336e-10,2.9279346e-09,6.8959167e-09,7.229844e-11,6.838212e-08,6.35769e-07
7374,6,6,2.9441223e-06,2.2512755e-05,3.6380156e-05,1.8977528e-06,2.382365e-05,5.1610506e-05,0.9998311,1.1556739e-06,2.06554e-05,7.857794e-06
7375,7,7,1.2107356e-06,2.3076859e-07,0.00013134743,3.1033444e-05,1.7690596e-06,1.868509e-09,1.048799e-08,0.9998173,5.383406e-06,1.1774418e-05
7376,9,9,0.00028682026,2.5516441e-05,0.00023011822,0.00017529241,7.8216544e-05,5.418496e-05,3.143397e-06,0.009164573,0.001286029,0.9886961
7377,9,9,0.00031393493,9.611086e-05,0.00068174227,4.6109264e-05,0.00052078406,7.308515e-05,5.808677e-06,0.07339521,0.0054878853,0.9193793
7378,8,8,4.4800395e-06,1.9725829e-05,0.0011776555,6.117596e-05,2.1677406e-06,1.2044296e-05,6.4761857e-06,2.5948282e-05,0.99837166,0.00031869346
7379,7,7,5.7494763e-06,5.9971046e-09,2.3637629e-06,4.7432047e-07,5.8217864e-07,5.330617e-10,3.4204837e-09,0.9996364,3.8262824e-06,0.00035057438
7380,9,9,5.670002e-06,2.3766312e-07,1.50143205e-05,5.30546e-08,3.460284e-05,1.5893735e-06,1.4190987e-07,4.525694e-05,5.2519903e-05,0.9998448
7381,3,3,1.5945513e-10,2.7589618e-07,9.7061985e-08,0.99924767,4.4709827e-09,0.0007480048,2.9200592e-07,3.1683132e-07,7.685213e-07,2.5190027e-06
7382,9,9,5.4540824e-06,1.5525133e-05,7.0977665e-05,1.0496498e-05,0.000461569,2.7728827e-05,1.0850084e-06,0.00016302576,0.00010582038,0.99913836
7383,6,6,3.862226e-07,1.1749999e-05,6.1328734e-05,5.465868e-06,2.4778505e-05,1.509982e-05,0.99974877,2.7040492e-06,0.00012755337,2.1315952e-06
7384,8,8,0.0022652282,0.00032451592,0.0005621844,0.014641685,0.00012407561,0.07593652,0.02042386,0.0019952029,0.88296074,0.0007660676
7385,4,4,5.224814e-10,5.6201566e-07,5.9511177e-07,3.2900438e-09,0.99992645,3.0434362e-06,7.344589e-08,6.9986986e-06,5.960123e-06,5.630747e-05
7386,6,6,4.982298e-09,1.3101532e-06,1.0836008e-06,7.9572146e-08,2.534492e-06,1.6061582e-06,0.9999883,2.3432494e-07,4.858441e-06,7.01135e-08
7387,9,9,2.7500542e-07,1.832137e-07,6.510315e-06,2.565005e-07,3.535699e-05,6.0654984e-06,5.1207223e-08,5.8694545e-06,1.1411878e-05,0.99993396
7388,3,3,1.0742435e-11,1.51054e-08,7.0978756e-09,0.9999708,9.2583365e-11,2.8877728e-05,2.4810005e-08,3.9558582e-08,2.292419e-07,1.8627692e-07
7389,1,1,1.0436711e-06,0.9997701,5.9317852e-05,4.1833646e-06,6.232056e-05,8.010617e-07,1.2663148e-05,3.928984e-05,4.3121167e-05,7.07849e-06
7390,5,5,7.68577e-08,8.300034e-08,1.1512268e-08,1.6056068e-05,4.3731643e-06,0.9999554,4.371227e-07,2.541208e-07,1.823153e-05,5.0467906e-06
7391,2,2,6.679513e-07,1.4767315e-06,0.999997,1.7699715e-08,4.4780837e-09,3.7259237e-10,6.921467e-07,5.947727e-08,1.4476096e-08,1.12050085e-08
7392,7,7,3.82128e-05,3.033802e-08,4.7071467e-06,2.0787443e-06,1.7837932e-06,2.347055e-09,1.600819e-08,0.9976865,7.584668e-06,0.002259199
7393,4,4,3.699273e-14,1.0570767e-08,7.6497886e-10,4.939661e-13,0.9999999,4.6570876e-09,4.327901e-10,4.491657e-08,3.5375436e-09,1.6500609e-08
7394,3,3,0.00010311017,0.000100022284,0.00025869044,0.9700347,3.1618925e-05,0.025882063,0.0002476135,7.8074285e-05,0.00025991775,0.003004285
7395,1,2,0.00019802178,0.0074621006,0.99072623,0.00023007234,2.2115535e-05,2.440378e-06,0.0007527993,0.00049561705,9.17623e-05,1.8776353e-05
7396,7,7,1.28243455e-05,3.329173e-08,2.551283e-06,1.2324393e-06,3.6372285e-06,6.8039e-10,1.401858e-08,0.9994696,7.1006916e-06,0.00050305366
7397,1,1,3.4896019e-07,0.9986457,0.0009735659,2.9687396e-06,8.6709406e-05,1.7020656e-07,1.1409531e-05,0.00019487098,7.9474834e-05,4.7782273e-06
7398,7,7,0.00017788737,7.192579e-07,0.00015137458,6.889343e-06,2.417952e-05,5.1849224e-08,1.3281213e-07,0.9970017,8.142763e-05,0.0025556146
7399,7,7,9.506256e-05,1.3006994e-05,0.00016867548,0.000100080746,0.00016953006,9.904172e-07,1.831907e-06,0.8093224,0.00028306348,0.18984538
7400,8,8,0.00024772374,1.8547787e-05,0.0006819268,0.00012809291,0.00015456894,0.0009094091,1.8425715e-05,0.00038157948,0.9913748,0.0060849474
7401,7,7,2.7347196e-05,1.0712358e-07,4.0592777e-06,3.163341e-06,7.6251677e-06,2.452792e-09,9.4082935e-08,0.99796826,1.5867952e-05,0.001973429
7402,4,4,7.2694795e-10,1.1205456e-06,3.4201687e-06,8.641606e-09,0.99981457,7.3146134e-06,1.7348208e-07,1.8805353e-05,4.947701e-06,0.00014958222
7403,0,0,0.99979824,1.566484e-08,1.4180235e-05,1.6357413e-08,5.9282526e-09,9.059546e-09,1.22297505e-08,3.628788e-08,8.112293e-07,0.00018666347
7404,9,9,3.857642e-05,0.00011002896,0.003183789,0.0006852127,0.011275914,0.0042567924,0.00013970089,0.00069944566,0.00038771197,0.9792229
7405,0,0,0.9999523,2.718644e-08,3.7674006e-06,5.67423e-08,5.028202e-08,2.4161034e-08,2.112362e-07,1.32895766e-08,5.968459e-07,4.3016596e-05
7406,6,6,5.4929355e-05,0.00013318137,9.11971e-05,7.889482e-06,0.00068994,0.00023268415,0.99838376,9.835394e-06,9.565197e-05,0.00030088
7407,4,4,2.838735e-12,2.6762496e-07,5.2237312e-09,5.4257165e-11,0.99999917,6.665258e-08,9.770134e-08,4.2782497e-07,1.4834124e-08,2.6720146e-08
7408,2,2,2.497808e-05,6.229814e-05,0.9995608,2.8506853e-05,4.0917521e-07,1.8765199e-07,4.353032e-05,9.8098435e-06,0.00026892155,6.4875263e-07
7409,4,4,9.928088e-09,2.3410334e-05,4.4516887e-06,3.0882298e-08,0.99968004,1.9108544e-05,1.1461943e-06,6.697959e-05,1.6957474e-05,0.0001878575
7410,9,9,0.0005439236,0.0045167287,0.0044136643,0.0004426019,0.14528726,0.0036604437,0.0005406964,0.005764082,0.017115818,0.81771487
7411,4,4,7.692603e-11,4.3452455e-06,9.363714e-07,1.9084614e-09,0.9999567,2.8821606e-07,8.553412e-08,1.1512213e-05,2.3664477e-07,2.5892748e-05
7412,7,7,7.264577e-05,3.126372e-07,4.2458283e-05,8.896439e-06,1.2763326e-05,3.127683e-08,5.239341e-08,0.999416,2.7707132e-05,0.00041906623
7413,7,7,5.856792e-05,4.2249387e-05,0.0027885744,0.00027361407,7.144626e-06,3.7317873e-06,2.8993304e-07,0.9954515,0.0013213522,5.308178e-05
7414,4,4,1.30123e-14,2.691704e-09,2.3253506e-10,1.0635093e-13,1.0,1.3443223e-09,2.6908661e-10,1.3388572e-08,1.0208434e-09,5.092635e-09
7415,4,4,8.5333446e-10,4.4959614e-07,7.367321e-07,3.8601646e-09,0.9999454,3.7492673e-06,1.6558137e-07,6.423444e-06,3.4066502e-06,3.960305e-05
7416,6,6,1.1643169e-09,7.506843e-08,1.291529e-07,3.9440056e-09,1.04691374e-07,6.336775e-08,0.9999994,1.1741383e-09,2.2029565e-07,1.7323117e-08
7417,6,6,9.33358e-08,6.0642683e-06,4.6339783e-06,4.292947e-07,1.4037672e-05,8.810467e-06,0.9999534,9.010653e-07,1.1109628e-05,4.859293e-07
7418,7,7,5.0365097e-06,2.872101e-08,5.797518e-06,1.3193767e-06,6.2539783e-07,7.2783517e-09,5.436054e-09,0.99982446,1.4462183e-05,0.00014837873
7419,4,4,3.859112e-11,1.2615702e-07,9.470858e-09,2.963142e-11,0.99999785,7.248347e-08,1.0920702e-08,3.2230042e-07,1.1029876e-07,1.5568042e-06
7420,6,6,4.819133e-08,3.786934e-06,2.3612527e-06,3.452697e-07,2.8284589e-05,1.1124105e-05,0.999951,3.955695e-07,2.3541186e-06,2.3631527e-07
7421,9,9,3.7747272e-06,6.3185976e-06,0.00014189816,7.211421e-06,0.0022706455,0.00028868156,8.992167e-06,3.29832e-05,0.00042046123,0.996819
7422,3,3,1.8525546e-08,3.704362e-06,1.0662907e-06,0.99719256,1.0572951e-07,0.002633947,1.7435234e-06,3.1641907e-06,1.1674177e-05,0.00015193527
7423,3,3,2.8747283e-07,4.14026e-05,4.505537e-06,0.80936456,1.0173715e-06,0.1894532,1.8781971e-05,2.9488536e-05,0.00063532323,0.00045141348
7424,4,4,3.092711e-07,8.1815815e-05,4.763885e-05,5.922105e-07,0.99937016,0.00019548772,3.0000438e-05,0.00014818477,5.2201376e-05,7.3575306e-05
7425,6,6,1.5452106e-05,9.978775e-05,6.240034e-05,1.6199019e-06,0.00034862032,0.00013497342,0.9991346,5.24052e-06,3.5183068e-05,0.00016203438
7426,3,3,6.6314704e-11,3.2841535e-07,9.0676174e-08,0.9999845,3.6434864e-09,1.3632776e-05,1.6720168e-07,2.9694564e-07,2.7947104e-08,1.0344997e-06
7427,1,1,4.968504e-08,0.999962,2.0849135e-05,2.0764838e-07,5.1476645e-06,9.009467e-09,6.5371603e-07,5.504508e-06,5.463432e-06,1.9712509e-07
7428,6,6,5.153494e-11,2.3346937e-08,4.7265488e-08,3.2350749e-09,5.8367537e-08,3.7114113e-08,0.99999964,5.404149e-09,2.2658482e-07,1.5897733e-09
7429,1,1,1.3259206e-07,0.9997782,0.00013970719,9.162928e-07,1.3545916e-05,6.203363e-08,3.736904e-06,3.183775e-05,3.0961048e-05,9.1778827e-07
7430,9,9,4.070406e-05,7.055223e-06,5.346969e-05,1.2569416e-05,9.1469796e-05,0.00030634203,9.410866e-07,0.0003339925,0.0002977352,0.9988558
7431,8,8,0.0026489294,2.2882843e-05,0.00093933754,0.008630087,8.847398e-06,0.005024022,0.00029275657,7.752832e-05,0.98142195,0.00093361863
7432,6,6,5.159768e-10,1.2656989e-07,2.1194506e-07,1.5351553e-08,8.622818e-08,4.776627e-08,0.9999989,3.328337e-09,5.221892e-07,1.3738644e-08
7433,8,8,1.2973061e-05,3.1606403e-05,0.00085142924,0.00064560707,1.228653e-06,4.0938485e-05,2.460948e-05,0.00016077881,0.99819946,3.1265237e-05
7434,4,4,4.5688275e-12,1.0676811e-06,3.0821862e-08,1.6805453e-10,0.99999654,8.614693e-08,2.6888124e-08,1.6748018e-06,3.7641552e-08,5.7867953e-07
7435,6,6,0.0012895947,0.00033476282,0.0003110399,0.000112065805,0.0010890526,0.027738724,0.96717024,7.807563e-05,0.0013306284,0.0005458522
7436,8,8,2.268579e-06,4.337437e-05,6.68344e-05,0.00015861329,1.587886e-05,0.00048433154,7.915918e-05,7.102737e-05,0.99907255,5.9546355e-06
7437,6,6,9.097059e-05,0.00033603844,0.00018029708,9.555904e-06,0.0012832329,0.00043419696,0.99685043,3.3160013e-05,0.00018252207,0.00059958536
7438,2,2,3.0117144e-05,4.882701e-06,0.9999205,2.0759641e-07,2.1003629e-07,1.4662972e-08,3.4354176e-07,3.3405224e-05,2.7779274e-06,7.6264123e-06
7439,8,8,1.8501323e-05,8.921568e-05,0.0044717947,0.0002648695,1.5629776e-06,6.7271217e-06,1.0151472e-05,0.0001529813,0.99495596,2.8246444e-05
7440,6,6,1.1615797e-05,8.786324e-05,5.134283e-05,8.901946e-06,0.00013181147,0.00015284507,0.9993892,8.112831e-06,0.00013600287,2.2314702e-05
7441,6,6,8.8238215e-11,3.7212832e-08,6.6076005e-08,3.4319079e-09,2.1970799e-08,2.017989e-08,0.99999905,5.312605e-09,7.3833456e-07,1.4711518e-09
7442,8,8,1.6457732e-05,7.48906e-05,0.006582126,0.00010520042,1.42411045e-05,1.2560853e-05,1.9519153e-05,0.00014205072,0.9929657,6.7252164e-05
7443,4,4,5.9440947e-07,1.7842923e-06,1.1791996e-05,8.942301e-09,0.99776673,1.155023e-05,1.4191174e-06,1.5794702e-05,0.00016424336,0.0020261272
7444,6,6,2.6423702e-05,0.00015008329,0.0005231836,3.5686119e-06,0.15034631,0.00067363447,0.83744675,0.00015501086,0.00023369204,0.010441319
7445,2,2,0.0009578428,7.47086e-05,0.9970952,2.7142436e-05,4.3225223e-06,4.2500324e-06,8.2298175e-06,0.00049075746,0.0002635608,0.0010740372
7446,0,0,0.9999819,2.0636467e-08,3.527029e-06,1.8993916e-08,2.4231253e-08,6.912658e-08,7.468038e-08,1.511825e-08,3.84097e-06,1.0528057e-05
7447,0,0,0.99948597,4.8057508e-08,2.7360564e-05,5.4301957e-08,2.4091154e-08,1.2863671e-08,8.385768e-08,1.9859488e-08,2.0229795e-06,0.0004844363
7448,2,2,3.0559559e-06,6.23989e-06,0.9999814,7.711936e-07,7.992715e-10,1.6904923e-10,3.074303e-07,4.969582e-06,3.0127842e-06,2.8359736e-08
7449,4,4,5.29691e-10,1.1858216e-06,1.5639722e-07,4.999923e-10,0.99999154,1.5678961e-06,2.2369561e-07,2.0748382e-06,1.474545e-06,1.7262653e-06
7450,0,0,0.9999424,6.8844905e-08,1.8826212e-06,3.2993043e-08,1.1511223e-07,5.899735e-08,4.032083e-07,2.607616e-08,1.4781896e-06,5.349749e-05
7451,0,0,0.9999988,9.946186e-10,7.373043e-07,1.9670419e-09,1.6427727e-09,1.5598687e-08,4.0082238e-08,7.3604196e-12,1.05478414e-07,2.4163762e-07
7452,5,5,2.1745665e-05,2.0325266e-05,4.757426e-06,0.0009366771,9.86648e-05,0.99832696,0.00012872672,4.3611735e-06,8.831546e-05,0.00036951594
7453,1,1,0.00037005875,0.9970323,0.00088058424,3.8099563e-05,0.000499866,7.82024e-06,0.00023361838,6.979377e-05,0.0003832772,0.0004844442
7454,8,8,1.700981e-07,6.263754e-07,1.5007641e-05,6.5174772e-06,1.17166984e-07,5.6491326e-06,7.2558197e-07,3.3509575e-06,0.9999672,5.6760393e-07
7455,6,4,0.0426575,0.012574731,0.029359704,0.0043876744,0.32573763,0.22090606,0.25178838,0.0028248883,0.0043249093,0.10543857
7456,2,2,5.8543524e-06,0.0001625298,0.9964218,2.6461053e-05,1.3709242e-06,6.833297e-08,2.8475645e-06,0.0032430703,0.00013548776,5.727062e-07
7457,0,0,0.99603796,9.433633e-07,2.597189e-06,4.8684086e-07,4.7224727e-05,0.00025389376,0.0036459186,2.285064e-08,9.4878e-06,1.3280028e-06
7458,7,7,1.83259e-05,1.5501332e-06,0.00033744023,8.031232e-05,1.060818e-05,2.4653101e-08,2.0638265e-07,0.99920386,4.293491e-05,0.00030471772
7459,0,0,0.99999833,8.398501e-09,7.017722e-08,1.8441703e-09,2.1956245e-08,8.5488296e-07,5.027635e-07,2.8718949e-11,1.5580444e-07,5.75872e-08
7460,7,7,5.034138e-05,1.8711171e-08,6.126206e-06,1.7095414e-07,2.531817e-06,6.1406064e-10,2.075745e-08,0.99052984,3.7000438e-05,0.009374052
7461,0,0,0.9999968,2.1133376e-08,2.8446635e-08,3.6349448e-09,2.149702e-07,8.813735e-07,1.6646921e-06,7.4581875e-11,2.7326996e-07,6.003345e-08
7462,8,8,0.00012883583,7.53748e-05,0.001854013,0.00038174764,1.6177173e-05,0.0001549991,4.4084423e-05,0.00017607304,0.9968631,0.0003055968
7463,0,0,0.9999981,6.632335e-10,5.706185e-07,9.159442e-10,9.0093405e-10,5.5385887e-09,3.813655e-09,2.1680686e-10,1.2852118e-07,1.1541463e-06
7464,1,1,2.0108624e-05,0.9995431,0.00012495002,4.7845415e-06,9.5124255e-05,1.535076e-06,6.629138e-05,3.0933348e-05,8.9586916e-05,2.3620269e-05
7465,7,7,8.3064615e-06,9.573213e-08,1.789353e-05,9.634544e-06,1.2357585e-06,4.1829935e-08,1.7682476e-08,0.9996538,3.4358247e-05,0.00027464548
7466,8,7,0.018605214,0.00016665622,0.006876704,0.00025153445,0.007242683,6.47218e-05,0.00036798356,0.63741964,0.06398461,0.26502025
7467,7,7,0.0010254811,1.4155952e-05,0.00029882204,0.000118931806,0.00015645089,7.459324e-07,2.0722264e-06,0.99440837,0.0002790108,0.0036960177
7468,7,7,3.413426e-06,1.17757795e-08,4.32358e-06,1.1255792e-06,7.734509e-07,1.0244488e-08,4.6664166e-09,0.999821,1.6812868e-05,0.0001527052
7469,2,2,1.2039289e-05,0.0009736997,0.9642557,0.00023463108,1.3717224e-05,3.009281e-07,1.2271597e-06,0.033620797,0.00029248526,0.0005953597
7470,5,5,5.4652282e-06,3.8682933e-06,1.4579927e-06,5.975584e-05,0.0003551327,0.99902,1.7876508e-05,9.481654e-06,0.0003097115,0.00021744755
7471,5,5,6.549928e-06,8.488568e-07,5.160458e-07,2.1364991e-05,0.00012573344,0.99969256,2.2802291e-05,8.328955e-06,5.7290905e-05,6.40104e-05
7472,7,7,0.0059074718,8.948265e-05,0.0028987303,0.00022205051,3.0474508e-05,3.913495e-06,1.0662861e-06,0.9848125,0.0011143005,0.0049199667
7473,6,6,3.8884754e-10,9.714761e-08,6.29913e-08,1.561233e-08,2.0741551e-07,2.7228114e-07,0.9999976,2.53727e-08,1.6687038e-06,6.8928028e-09
7474,8,8,1.3467214e-06,1.1074458e-06,1.7145941e-05,5.0906324e-06,6.7325124e-07,1.1882627e-05,7.1205733e-07,7.030428e-06,0.9999485,6.518679e-06
7475,3,3,8.238042e-10,1.5143657e-07,2.5945585e-07,0.99990964,2.3233684e-09,8.62336e-05,5.6244374e-07,2.7344115e-07,8.0395336e-07,2.0658115e-06
7476,5,5,8.722216e-08,4.23474e-08,7.160846e-09,5.002141e-06,4.113974e-06,0.9999819,2.2884274e-07,9.577324e-08,3.976513e-06,4.6023556e-06
7477,5,5,1.0174063e-09,5.741634e-10,2.8194305e-11,9.305036e-08,1.55615e-07,0.9999995,2.0275572e-09,1.080842e-09,5.7237944e-08,2.2625808e-07
7478,6,6,2.4614887e-11,2.9036553e-09,3.0533593e-09,1.5947899e-10,1.664224e-08,1.6932496e-07,0.99999976,1.626273e-09,1.3092533e-07,3.878277e-10
7479,5,5,6.740042e-06,1.6145507e-06,5.4588844e-07,2.493068e-05,9.136143e-05,0.9997497,1.44538635e-05,7.4025156e-06,3.735293e-05,6.590998e-05
