,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
5727,1,1,1.1091486e-09,0.9999957,1.3643799e-09,2.8127676e-09,3.7652202e-07,2.1210299e-10,3.0625213e-09,1.0264567e-06,2.0885332e-06,7.469712e-07
5728,0,0,0.9985876,7.747718e-06,1.9052214e-07,7.0520264e-07,1.5219207e-08,1.9083274e-07,8.415066e-06,2.3781306e-06,0.0013926243,1.3898877e-07
5729,2,2,2.0746127e-05,0.00010240526,0.98965937,0.009444093,1.8765196e-06,1.7019545e-07,3.4558892e-05,6.520548e-06,0.0007303079,9.921384e-10
5730,5,5,1.1723641e-05,5.390934e-06,2.450097e-09,0.00016837336,6.04251e-07,0.99974126,1.6659335e-05,1.28878555e-05,2.504858e-05,1.815097e-05
5731,1,1,4.1522165e-07,0.9999026,6.0250704e-07,1.2244917e-06,1.1315624e-05,1.599564e-06,7.638359e-06,3.050288e-06,6.194005e-05,9.584725e-06
5732,4,4,1.0443487e-08,5.2158505e-08,6.802116e-08,1.6346164e-07,0.999969,6.8769757e-10,1.3875402e-09,1.41733e-05,1.5850688e-08,1.640734e-05
5733,2,2,4.8620336e-07,6.8654876e-06,0.995924,0.0040042945,1.04336536e-07,2.4071184e-08,4.1384983e-06,9.5108874e-07,5.9073314e-05,7.974834e-12
5734,7,7,3.9688734e-06,0.0002966367,0.009212216,0.0005854401,0.0006425621,0.00012477602,9.427579e-06,0.988633,6.938688e-05,0.00042269554
5735,0,0,0.99999905,6.326785e-08,3.1991827e-09,4.215719e-09,1.920068e-10,1.2581454e-10,8.8265494e-07,7.512755e-08,4.2461522e-08,2.8540786e-11
5736,8,8,4.48473e-05,1.1623e-06,1.3809468e-07,1.8081107e-07,6.8644376e-08,1.1975005e-06,1.8275652e-07,7.589477e-08,0.99992454,2.7657776e-05
5737,4,4,3.0916267e-10,1.9784117e-09,1.273948e-08,3.0585614e-08,0.9999869,1.0954236e-11,1.8691378e-11,1.0482535e-05,1.5243635e-09,2.5646625e-06
5738,4,4,1.6560417e-08,2.505068e-07,3.0077217e-07,3.0303548e-07,0.9999825,4.570868e-10,1.965103e-07,1.2436196e-05,1.7656721e-06,2.2325958e-06
5739,9,9,3.2594988e-05,0.00022986,8.61102e-06,9.845754e-05,0.0033834667,3.128009e-05,1.4256219e-07,0.00020719694,0.002290236,0.99371815
5740,1,1,2.5274034e-08,0.9999981,5.802642e-09,9.618059e-09,1.32477e-07,1.069825e-08,2.0652541e-07,4.0574045e-07,1.0724034e-06,7.121384e-08
5741,6,6,0.0014293245,3.1980864e-05,7.236265e-06,3.370964e-06,9.5976254e-08,8.4017636e-05,0.98995656,1.537309e-05,0.008472094,9.757282e-09
5742,6,6,5.1413135e-05,1.6646295e-06,1.0508487e-07,1.6774294e-06,6.9551256e-06,0.0005007863,0.99941576,3.017657e-06,1.832685e-05,2.8016888e-07
5743,5,5,0.0010983708,4.5187286e-07,1.214035e-10,5.462456e-05,4.9526562e-08,0.99871933,4.5428053e-05,4.4791752e-05,3.6098674e-05,7.678542e-07
5744,9,9,0.00074051134,0.00053525233,0.000233003,0.0010399161,0.0018478865,6.8495574e-05,5.0729403e-07,0.0026894487,0.023997236,0.9688477
5745,2,2,0.0001804214,0.08121601,0.66935766,0.07764749,0.0026652238,0.001998993,0.0023065787,0.15733664,0.007152951,0.00013797052
5746,1,1,8.4344855e-08,0.9987276,9.2659086e-08,2.8080413e-07,1.0848857e-05,2.551499e-07,1.4337538e-06,1.1493392e-05,0.001140853,0.00010700027
5747,4,4,4.4820085e-09,5.973755e-08,1.5791422e-08,5.7860426e-08,0.9999957,7.4165063e-10,2.6400798e-08,2.320328e-06,5.2785108e-08,1.8474371e-06
5748,0,0,1.0,2.4234823e-09,1.2893199e-10,6.850557e-11,3.9836706e-12,1.5749367e-13,1.8490455e-08,8.4364965e-10,1.7951925e-10,1.986355e-13
5749,7,7,3.184494e-06,0.00073709164,6.515692e-05,0.0007225507,0.0030469387,1.2220937e-05,1.6315417e-06,0.994941,4.074275e-05,0.00042954524
5750,1,1,6.963946e-08,0.99998116,1.0622598e-07,1.2048604e-07,1.7784611e-06,1.9308585e-08,5.051681e-07,3.4238456e-06,1.17183945e-05,1.0845264e-06
5751,2,2,0.003785957,5.785888e-05,0.9587354,0.030698845,0.0001389814,1.2077292e-05,0.0004953326,0.0002782807,0.005796509,7.276089e-07
5752,5,5,7.669361e-05,8.303262e-07,1.1529256e-10,2.3810968e-05,2.476369e-07,0.99976593,8.095347e-05,2.2717206e-05,2.4222454e-05,4.629179e-06
5753,1,1,7.314153e-07,0.99996376,4.898868e-08,5.1005507e-08,2.7478566e-06,3.4625413e-07,6.4009178e-06,7.805755e-07,2.4272435e-05,8.26502e-07
5754,2,8,0.017027408,0.00039315096,0.21865617,0.0040081344,0.0004111857,1.8156392e-06,0.00033956824,0.00010553589,0.75903314,2.3895313e-05
5755,6,6,1.944486e-07,3.0449183e-08,1.0117295e-09,8.922821e-08,1.777888e-08,5.6515833e-06,0.9999927,1.1906406e-07,1.206937e-06,4.1172638e-10
5756,1,1,2.3328988e-07,0.99997866,5.930386e-07,2.4835262e-07,7.2493417e-06,4.1849116e-08,9.69475e-07,2.1437293e-06,8.727921e-06,1.1111608e-06
5757,3,3,5.1410548e-06,1.4965191e-06,3.744996e-05,0.9970565,2.025585e-05,0.00015540484,2.7068512e-07,0.0025123036,0.00017304948,3.8106777e-05
5758,6,6,1.4590914e-07,7.686965e-08,6.8423084e-10,6.294954e-08,1.776079e-07,9.595571e-05,0.99990296,6.2994346e-08,5.073179e-07,4.709012e-09
5759,5,5,1.0312113e-05,1.1467982e-06,5.1400045e-10,0.00015633252,4.783549e-07,0.9996631,1.4486689e-06,2.9328958e-06,9.1920156e-05,7.2317176e-05
5760,9,9,2.5126692e-06,2.246067e-05,1.739715e-06,1.7499362e-05,0.00064863835,3.2978749e-06,1.5560304e-09,0.00013646888,0.00012436694,0.99904305
5761,6,6,4.893485e-06,1.4912704e-06,4.216472e-08,2.4805904e-06,4.5404295e-07,0.00013812965,0.99983394,4.865513e-06,1.3652841e-05,5.3692922e-08
5762,8,8,0.000112628266,7.885804e-05,5.8489928e-05,0.0001027395,5.3226893e-05,0.00011766948,5.620677e-06,2.967692e-05,0.99427855,0.005162533
5763,1,1,3.958403e-07,0.9999535,8.469038e-07,8.130687e-07,1.0290505e-05,4.6866776e-07,3.8756616e-06,3.1344546e-06,2.2836406e-05,3.868494e-06
5764,6,6,1.4028876e-08,2.2770742e-10,5.8566216e-13,1.0161683e-10,1.3511255e-10,6.2055706e-06,0.9999938,3.4365537e-09,1.1649573e-08,6.7481892e-12
5765,5,5,0.00013820833,5.5535355e-07,4.4389803e-10,5.8102676e-05,3.020367e-07,0.9997129,3.8133894e-05,1.4600833e-05,2.9782632e-05,7.3504543e-06
5766,8,8,5.11734e-05,0.00025255635,1.0861148e-05,2.3319183e-06,1.1014777e-05,1.2519173e-06,1.4264012e-05,6.555144e-06,0.99950063,0.00014923693
5767,3,3,0.00058304775,6.279024e-05,0.002786513,0.9817276,0.0002420063,0.004580804,0.00023483763,0.004227596,0.005284381,0.00027038876
5768,9,9,4.869344e-06,3.235778e-05,1.1765409e-06,2.9641928e-05,0.0003479904,1.3427098e-05,5.678928e-09,0.0001470414,0.00017060859,0.99925286
5769,6,6,2.4236505e-07,9.996902e-06,2.0103845e-09,1.0787477e-07,2.0776538e-07,0.00017991668,0.99978703,4.243214e-07,2.2001648e-05,1.6440431e-08
5770,3,3,3.248573e-07,8.445327e-09,1.3615025e-05,0.99983263,1.3361888e-07,1.6587974e-05,8.772347e-08,7.847499e-05,5.796512e-05,2.1815418e-07
5771,3,3,1.016059e-06,5.0513296e-07,1.9090838e-05,0.9996247,7.992924e-07,0.00012395621,1.8777043e-06,0.00017363462,5.416868e-05,3.2893493e-07
5772,1,1,1.3634379e-07,0.9999944,2.7480846e-08,1.19849695e-08,1.7541627e-06,4.1696215e-09,9.7026934e-08,8.4026695e-08,2.9884536e-06,4.5474505e-07
5773,6,6,3.8701717e-05,5.1606594e-07,8.421188e-08,1.1987283e-06,2.9785444e-06,0.00019387952,0.99975246,2.8967002e-06,7.171063e-06,7.412433e-08
5774,7,7,2.2298114e-08,3.3033239e-06,1.42065865e-05,2.7072623e-05,5.2012706e-06,6.84105e-06,2.3901269e-08,0.9998467,8.7917715e-07,9.576446e-05
5775,5,5,0.00015017105,0.00011156614,2.0910534e-06,0.004097152,7.29904e-05,0.98745185,0.00022044114,0.00019888721,0.004536159,0.0031586722
5776,4,4,1.0503383e-09,1.7320197e-08,4.009758e-09,8.940387e-08,0.9999987,2.4265726e-10,2.651867e-08,6.191033e-07,6.582465e-08,4.9311325e-07
5777,4,4,1.02150545e-11,1.4825254e-10,8.3106994e-10,1.8531735e-09,0.9999989,3.5584507e-13,1.4179946e-12,7.971202e-07,1.3041583e-10,2.0435401e-07
5778,1,1,4.3029486e-06,0.9992694,9.326858e-06,1.7227461e-05,0.00022099381,7.0179526e-06,3.9954062e-05,8.035421e-05,0.00027739117,7.400516e-05
5779,5,5,9.2003786e-05,0.0004777144,8.2415645e-06,0.07876326,0.0002808815,0.91456693,7.291159e-05,0.00025493317,0.0017628679,0.003720208
5780,9,9,0.000401791,0.00022183082,2.8739214e-05,0.0006234241,0.00078377884,0.0001261139,1.625921e-07,0.0004099206,0.0016850502,0.99571925
5781,8,8,0.00081848464,0.0032472976,1.0273432e-05,6.9598163e-06,7.5512216e-06,2.8336872e-05,0.0001204259,8.3496176e-05,0.9954092,0.0002679387
5782,1,1,1.10888095e-07,0.9999957,3.338297e-08,1.625151e-08,1.0374685e-06,8.180817e-09,2.2729857e-07,1.2137606e-07,2.5489626e-06,2.4533023e-07
5783,3,3,1.5184826e-08,1.0543464e-09,3.660077e-07,0.99999094,8.331683e-09,3.110757e-06,1.074447e-08,3.8599674e-06,1.7827323e-06,1.080023e-09
5784,1,1,1.4471058e-07,0.99997926,3.074173e-07,2.1175443e-07,2.841759e-06,1.2405972e-07,1.270105e-06,7.9395073e-07,1.3412149e-05,1.7669854e-06
5785,9,9,6.190354e-06,3.3402557e-05,2.0108082e-06,2.1120642e-05,0.0004720576,6.103525e-06,1.7620049e-09,8.322389e-05,0.00029381152,0.9990821
5786,3,3,4.9544774e-06,3.3728054e-07,3.196651e-05,0.9986092,9.760406e-06,0.00042822873,2.0673633e-06,0.0006676933,0.00023208615,1.3663271e-05
5787,2,2,5.1257744e-06,3.5947048e-07,0.9995478,0.00042880213,6.0398866e-06,3.4295958e-08,2.1760671e-07,1.0236324e-05,1.3257257e-06,5.853952e-10
5788,1,1,5.414302e-06,0.9997017,1.6419003e-08,1.2366353e-07,3.134369e-05,1.4852939e-06,5.3821827e-06,4.795575e-06,0.00021071405,3.9072936e-05
5789,4,4,4.4208335e-09,9.6721024e-08,9.359975e-09,9.933988e-08,0.9999951,4.6004192e-10,6.615964e-07,1.6030259e-06,2.0362945e-06,3.87768e-07
5790,5,5,0.00017828967,3.6643196e-05,5.341279e-07,0.00703804,0.00015071165,0.951546,3.048374e-05,5.4788583e-05,0.02163873,0.019325681
5791,7,7,7.662329e-05,0.00022867853,6.0995335e-05,0.00035608135,0.0004171655,0.0006717769,4.2497708e-05,0.9945111,0.00027787412,0.003357176
5792,8,8,0.0017344413,0.0011444108,0.00034487923,0.00019383249,7.0442635e-05,0.00017911126,0.00040977282,0.00031293524,0.99447733,0.0011328745
5793,9,9,4.0236064e-06,0.00027881208,1.2883443e-06,1.0514233e-05,0.040952317,6.232748e-07,2.683801e-08,9.8304794e-05,0.01003825,0.94861585
5794,1,1,3.050438e-08,0.9999881,1.3523822e-08,3.6755885e-08,2.5716752e-06,9.867856e-09,9.7104454e-08,6.506326e-07,7.472836e-06,1.0496577e-06
5795,1,1,4.917779e-07,0.9999888,1.04762975e-07,5.3827062e-08,3.127229e-06,3.612021e-08,5.0681933e-07,2.575738e-07,5.7516895e-06,9.0328433e-07
5796,3,3,2.212274e-06,2.784697e-07,3.7509457e-05,0.9993493,3.8273123e-07,0.000102670456,1.1195591e-05,5.9511443e-05,0.00043658834,3.1250966e-07
5797,1,1,8.131947e-08,0.9999945,9.700715e-08,3.879555e-08,2.125132e-06,7.0222437e-09,2.5224784e-07,1.8830254e-07,2.4188964e-06,2.7180215e-07
5798,3,3,7.4322905e-08,7.563962e-08,6.0116963e-07,0.99986434,7.280173e-08,0.00011883413,1.0481635e-06,6.808238e-06,8.129982e-06,3.2640276e-08
5799,0,6,0.14882174,0.02655742,0.00506398,0.0072327093,0.0034997684,0.021756338,0.5149476,0.00853877,0.26206434,0.0015173587
5800,7,7,4.8117112e-08,7.3103383e-06,0.00018635916,3.4359284e-05,1.0028048e-05,7.6136653e-06,8.16521e-08,0.9997297,2.1328071e-06,2.2465692e-05
5801,2,2,4.362449e-06,1.484337e-07,0.99993885,4.8218677e-05,1.6192481e-06,7.1274124e-09,5.42117e-07,5.0541726e-06,1.2396489e-06,6.265786e-11
5802,5,5,0.00734562,1.158869e-05,5.3498823e-08,0.0006648234,1.4194326e-06,0.98643285,0.0013847259,0.0001460316,0.003990689,2.2203069e-05
5803,4,4,3.0945776e-05,0.00038836786,4.211064e-06,4.798743e-05,0.80258286,2.8132213e-06,1.370278e-06,0.00063680875,0.0007959752,0.1955088
5804,0,0,1.0,2.3338342e-09,2.0315333e-13,2.2234446e-10,5.647676e-13,2.6332163e-12,3.476121e-10,1.4784246e-09,2.9661412e-10,1.133914e-11
5805,8,8,1.4275653e-05,3.6005991e-07,1.864957e-06,1.461127e-06,1.3320813e-08,4.807487e-08,1.2407237e-06,7.7625884e-08,0.99998057,1.0461076e-07
5806,5,9,0.00028885267,0.0002505542,1.0635601e-06,0.007994332,0.0065751807,0.4076168,5.365521e-05,0.001530399,0.06259751,0.5130917
5807,0,0,1.0,8.913491e-09,2.8870526e-11,3.8660053e-09,1.1188986e-11,6.092476e-11,7.936992e-09,1.1538964e-08,3.519581e-09,4.153282e-11
5808,0,0,0.9642433,0.001781866,9.390007e-05,0.0012807332,0.000119951204,0.003057834,0.008339173,0.006901636,0.013994645,0.00018696176
5809,3,3,6.140339e-08,4.372528e-08,2.2845534e-06,0.9999311,2.753178e-08,2.5094032e-05,6.3462386e-07,1.3932012e-05,2.6820078e-05,1.011903e-08
5810,4,4,3.0528655e-10,4.1457304e-09,1.5746435e-09,2.0176033e-08,0.9999968,4.2143785e-11,7.7028545e-10,1.9350753e-06,1.1073028e-08,1.2731688e-06
5811,8,8,4.0617262e-05,1.9920367e-06,9.977766e-07,5.422909e-07,6.255057e-08,3.4058806e-07,6.9076543e-07,2.0347878e-07,0.9999497,4.8543075e-06
5812,4,4,1.987478e-09,1.1881822e-08,8.6437446e-08,7.512723e-08,0.99999857,2.468298e-11,2.6687637e-08,1.0926024e-06,2.5576016e-08,4.4967774e-08
5813,1,1,3.9989195e-06,0.9997558,3.5064998e-06,4.2161387e-06,5.3400607e-05,2.40839e-06,1.8529707e-05,1.4560482e-05,0.00012288916,2.0546458e-05
5814,6,6,1.732923e-06,8.428065e-06,5.438109e-07,7.1186846e-06,4.3552444e-07,1.0846926e-05,0.99968374,4.878639e-07,0.00028662878,1.0875103e-08
5815,5,5,0.0018646944,0.00011619249,1.1287131e-05,0.0074681803,5.7289304e-05,0.9826695,0.00090258825,0.00032270892,0.0058441693,0.0007434989
5816,9,9,2.1753092e-05,0.00014053943,1.2335695e-05,0.0001435147,0.0030894803,3.689712e-05,9.386497e-08,0.0004824839,0.00036347623,0.9957094
5817,5,5,0.0004454814,6.8121667e-06,1.9956579e-08,0.0010671847,1.0249604e-06,0.9982646,2.8848011e-05,4.906936e-05,0.00011384068,2.316984e-05
5818,9,9,5.1949546e-06,5.498634e-05,2.811304e-06,1.8168037e-05,0.0016099314,7.644526e-06,5.9582335e-09,5.9978574e-05,0.00083945564,0.99740183
5819,7,7,2.7217945e-08,2.6775e-06,2.0834095e-05,5.2263593e-05,4.1165736e-06,8.190689e-06,1.2969009e-08,0.99982303,5.3001384e-07,8.8430264e-05
5820,8,8,1.8053688e-05,9.801929e-07,1.0669711e-07,2.853022e-07,2.3722342e-09,1.3205104e-06,3.34186e-05,6.0067606e-07,0.99994516,8.430139e-08
5821,3,3,3.2716164e-06,5.2852774e-06,6.6964885e-06,0.9967739,2.0411726e-06,0.002865587,1.8141904e-05,9.0591944e-05,0.0002309359,3.4980824e-06
5822,3,3,3.5931225e-05,1.3017776e-06,0.00013937682,0.99723524,5.1380016e-06,0.0006470995,1.3179928e-05,0.00011989119,0.0017971061,5.6569997e-06
5823,8,8,4.5125325e-05,8.576911e-06,1.1390759e-05,2.9367627e-06,1.2690646e-07,2.010294e-07,1.7518836e-05,7.8292567e-07,0.9999126,7.437808e-07
5824,3,3,1.0236745e-07,1.3801391e-08,6.105978e-07,0.9999418,1.3439431e-07,3.4660006e-05,3.6535226e-07,1.695021e-05,5.351672e-06,1.8744329e-08
5825,2,2,0.00047880993,0.0016296967,0.96217334,0.019143784,0.008252913,0.0002463079,0.0006462138,0.006350971,0.001043649,3.433137e-05
5826,4,4,1.74316e-09,8.843806e-09,3.161679e-09,9.627273e-09,0.9999981,4.7591372e-11,1.6109237e-09,1.7411489e-06,9.089203e-10,1.1245278e-07
5827,5,5,0.001753247,7.657634e-05,2.8660205e-07,0.001364152,3.714839e-05,0.99188495,0.0025749884,0.0010366061,0.0010114065,0.00026049974
5828,3,3,5.206065e-07,6.27381e-07,3.779893e-05,0.99959546,4.8825643e-07,2.942274e-05,1.4961021e-06,0.00025681613,7.7321674e-05,1.8963657e-07
5829,4,4,1.6665964e-06,7.961297e-06,1.5733038e-06,3.0133358e-06,0.9999242,4.3580997e-09,4.6628506e-05,1.7731658e-06,1.2854857e-05,3.4797569e-07
5830,1,1,4.2923023e-07,0.9999529,1.0688498e-06,7.205309e-07,1.085378e-05,2.8026147e-07,2.846759e-06,3.9777783e-06,2.2742981e-05,4.1788935e-06
5831,7,7,6.2730243e-09,5.4375946e-06,2.687248e-05,2.538547e-05,4.560162e-06,1.8152377e-06,3.0840046e-09,0.9998412,3.048619e-07,9.437281e-05
5832,3,3,2.0918822e-06,6.843411e-07,6.395622e-05,0.9995639,6.1849425e-07,0.00011543738,1.5335505e-05,8.599637e-05,0.00015180557,1.451013e-07
5833,3,3,3.4614557e-06,5.282393e-07,2.4162266e-05,0.9992981,4.1545118e-06,0.0002390509,8.329889e-07,0.0003340728,9.146623e-05,4.190463e-06
5834,6,6,1.0800715e-06,2.2368559e-07,2.505549e-09,1.929508e-07,5.79241e-07,0.00014650388,0.99984944,3.267313e-07,1.6358642e-06,1.4585923e-08
5835,7,7,1.2403831e-07,1.4115863e-06,3.5681965e-06,4.9568853e-06,4.9744353e-06,5.029407e-06,3.4055358e-07,0.9999639,1.0381946e-06,1.4580132e-05
5836,6,6,5.4386317e-05,5.693509e-07,6.217252e-07,4.2739857e-06,3.48644e-06,4.520258e-05,0.99988365,5.0709555e-06,2.7524725e-06,1.3742485e-08
5837,3,3,4.4667706e-07,5.9396815e-08,4.546869e-06,0.9998374,1.8568366e-07,7.935899e-05,2.6013825e-07,5.0368988e-05,2.7223545e-05,5.28986e-08
5838,7,7,3.115288e-11,1.09810244e-07,1.602986e-05,8.562162e-07,5.646742e-07,6.746284e-08,2.684774e-10,0.99998224,1.583415e-09,2.3301344e-07
5839,7,7,8.9853274e-05,0.0040182993,0.0011462128,0.008008626,0.013325892,0.00064755004,6.20191e-06,0.91617966,0.0009316165,0.05564603
5840,5,5,0.00024186388,0.0004643027,3.7047598e-06,0.019349582,0.000508622,0.966579,3.6900503e-05,0.000111447305,0.0032641257,0.009440315
5841,4,4,1.7223314e-09,2.4271227e-08,7.902245e-09,8.5478405e-08,0.9999975,3.621893e-10,3.8828315e-08,1.7498973e-06,9.99624e-08,5.113988e-07
5842,3,3,5.489838e-07,4.6222077e-08,2.1298554e-06,0.99977154,1.2644961e-06,0.0001698767,7.2856824e-07,3.4255107e-05,1.928793e-05,3.9106342e-07
5843,2,2,4.644872e-06,0.000118389755,0.9943989,0.0014111835,2.8673487e-06,5.097506e-07,0.00031722468,0.0012765472,0.0024697555,1.0100365e-09
5844,5,5,0.0030010126,0.0004985924,1.993643e-05,0.012875488,1.6811677e-05,0.95440316,0.0034849292,0.00041232866,0.02505374,0.00023405199
5845,5,5,2.19383e-06,2.7515622e-07,3.5937e-11,6.34161e-05,7.0588776e-08,0.99991,3.089039e-07,4.959661e-07,1.49755015e-05,8.317121e-06
5846,8,8,1.1307108e-05,2.7637238e-06,1.9398826e-06,1.638909e-07,4.885872e-08,3.163739e-08,1.5372585e-06,1.1459271e-07,0.9999814,7.080657e-07
5847,2,2,0.0015024447,0.0003196544,0.9760902,0.008226773,0.011681011,6.0638497e-05,0.00039741024,0.00146515,0.0002491875,7.548954e-06
5848,4,4,2.8296407e-09,1.8890944e-08,2.3669076e-08,1.7871325e-07,0.999997,3.458862e-10,4.5779544e-08,1.8287271e-06,6.956702e-08,7.3690853e-07
5849,1,1,1.0173892e-07,0.9999684,3.2885023e-08,3.1797597e-08,4.019137e-06,1.7867174e-08,7.716054e-08,2.6942982e-07,2.0663121e-05,6.3937846e-06
5850,1,1,6.1028695e-05,0.9978375,4.5379587e-05,6.631448e-05,0.00041907083,4.727329e-05,0.00023009157,0.00018481677,0.00087723526,0.00023142275
5851,3,3,1.8534226e-06,1.548171e-07,9.813671e-06,0.99971896,2.3444143e-06,0.000121251964,1.0060819e-06,8.97717e-05,5.3974418e-05,7.943689e-07
5852,3,3,0.00059271854,0.00014203013,0.000394521,0.9391989,0.00034459218,0.054803863,0.00024880277,0.0012845322,0.00249334,0.0004966971
5853,1,1,2.4424391e-08,0.99999595,1.7093143e-08,3.2394425e-08,7.775945e-07,1.18383126e-08,1.555643e-07,1.918423e-07,2.61182e-06,2.3103709e-07
5854,8,8,1.1393939e-06,8.2366005e-06,7.3841596e-07,3.1589204e-07,4.0238035e-08,3.4468393e-08,1.8461376e-06,1.5500818e-07,0.99998724,1.8021795e-07
5855,4,4,1.1772822e-10,1.0050377e-09,1.5912814e-09,1.7501701e-08,0.999998,2.5070756e-11,8.939723e-10,1.7749107e-06,5.149806e-09,1.9908062e-07
5856,2,2,1.5621631e-06,0.009066721,0.9878813,0.0021746843,1.6995937e-05,2.0101695e-06,3.259153e-05,0.0004578652,0.0003660596,3.421152e-08
5857,4,4,8.2542664e-07,9.265581e-06,7.0980286e-07,1.5389482e-05,0.9945018,6.288661e-07,8.997195e-07,0.0002920033,2.0227548e-05,0.0051581943
5858,7,7,7.071826e-09,1.2446956e-06,0.00014573408,1.9207284e-05,1.1507376e-05,3.998138e-06,4.5410857e-08,0.9998092,2.0096297e-07,8.82785e-06
5859,7,7,5.391819e-08,8.605965e-05,0.00032901936,4.0119783e-05,6.711505e-05,4.6232203e-06,2.527125e-07,0.999405,2.3909608e-06,6.528985e-05
5860,1,1,2.416893e-08,0.9999949,8.241011e-09,2.4198174e-08,1.0271424e-06,8.601736e-09,1.10696966e-07,1.4127606e-07,3.4771479e-06,2.8488924e-07
5861,2,2,2.672276e-06,1.1912442e-05,0.99422085,0.0055385507,7.7772864e-05,1.1627986e-06,1.9277643e-06,0.00013660593,8.498171e-06,1.0800976e-08
5862,7,7,2.1916163e-07,8.789353e-07,8.538116e-08,3.8318844e-06,1.7520321e-06,4.393024e-05,2.6511785e-07,0.9999349,2.0557814e-06,1.2132599e-05
5863,2,2,9.1581605e-05,0.0016549043,0.9689011,0.0052814833,0.0002377266,5.50159e-05,0.0004336329,0.022796037,0.0005472573,1.3433436e-06
5864,0,0,0.9997687,1.0106577e-06,2.6058033e-06,2.9731564e-07,1.671247e-08,5.031173e-08,7.803823e-05,1.0755605e-06,0.00014822563,3.7278185e-09
5865,2,2,3.1586756e-06,6.135224e-06,0.999833,0.00011560134,1.6140093e-06,3.278044e-08,6.083724e-06,2.0319716e-05,1.4122182e-05,1.3908295e-10
5866,9,9,5.7299232e-05,0.00024371585,3.7651327e-05,0.00058904395,0.00031702744,0.000378979,2.4170015e-07,0.084557585,0.00043016375,0.91338825
5867,8,8,0.00021533754,3.8677284e-05,7.237012e-05,2.8459733e-06,1.7157482e-06,1.8807746e-07,6.92002e-06,3.4162883e-06,0.99964356,1.5016897e-05
5868,2,2,0.00047096584,0.00038458637,0.99666303,0.00031501963,0.00018496191,3.5717746e-06,0.00029449235,0.0012510126,0.000431986,2.7247376e-07
5869,8,8,4.6387035e-05,1.3560486e-06,4.301441e-06,6.9150797e-06,1.688983e-07,1.3241508e-06,6.7542703e-07,1.7031473e-07,0.9999306,8.151468e-06
5870,2,2,1.860186e-05,8.996301e-06,0.99884975,0.0009664223,2.7523733e-06,1.9615409e-07,3.243195e-05,1.2655268e-05,0.0001082465,6.133154e-10
5871,7,7,4.0445842e-09,2.140673e-06,0.0004056086,1.40825305e-05,1.5472358e-05,1.9527572e-06,4.6506837e-08,0.99955815,5.8809896e-08,2.5855277e-06
5872,7,7,2.847114e-07,0.0001489467,0.00026757046,0.00015005792,0.00023003298,3.6863446e-05,3.859139e-07,0.99726856,1.5985568e-05,0.0018814169
5873,9,9,2.7924047e-05,0.00026349718,8.7196386e-05,0.00048378843,0.0010118176,0.00020343377,2.1996883e-07,0.0063863364,0.0008395726,0.9906962
5874,2,2,2.1474414e-05,2.6668285e-05,0.9973611,0.001793182,2.0439504e-05,6.4990377e-07,1.6768674e-05,0.0007261511,3.3573142e-05,8.060869e-09
5875,6,6,2.6369077e-07,1.15008865e-08,6.483482e-10,1.5703007e-08,1.6642499e-08,1.4581731e-05,0.99998486,2.4752877e-08,2.4794403e-07,3.573587e-10
5876,7,7,3.6685233e-08,3.0836347e-06,0.0016029726,6.540577e-05,5.8857924e-05,1.0191704e-05,2.2741229e-07,0.99823344,7.709159e-07,2.492817e-05
5877,3,3,2.4910767e-08,8.324875e-09,2.4435207e-07,0.99996316,7.4799864e-08,1.1553069e-05,9.179804e-08,1.9422178e-05,5.3637987e-06,4.9653432e-09
5878,2,2,1.0083668e-05,0.0023654718,0.9685702,0.0044768313,0.0004680348,3.7430123e-05,3.4086628e-05,0.023953602,8.273621e-05,1.5017839e-06
5879,5,5,1.062672e-06,5.8631752e-08,2.6762845e-12,2.2854256e-05,1.2879441e-08,0.99995756,2.2424066e-08,8.944727e-08,1.2720588e-05,5.7695956e-06
5880,8,8,8.312947e-06,1.515906e-07,4.274144e-05,1.0209382e-05,3.5326046e-08,1.0569949e-07,4.142056e-06,6.79082e-07,0.9999335,1.2220323e-07
5881,1,1,3.4098696e-07,0.9998919,4.7847715e-07,1.1322188e-06,7.2764174e-06,2.980753e-06,9.875432e-06,3.2445994e-06,7.3862444e-05,8.838276e-06
5882,0,0,0.99999607,1.4898134e-06,3.392512e-08,1.9124803e-08,7.786516e-10,4.2854498e-10,2.1810133e-06,2.3220242e-08,1.726577e-07,2.8961486e-10
5883,4,4,6.9301645e-13,7.0167288e-12,9.443224e-13,2.3363358e-10,1.0,5.3711203e-14,1.5317527e-11,1.0250759e-08,8.215538e-12,1.6709752e-10
5884,9,9,3.468602e-05,0.00011927957,9.757468e-06,8.373674e-05,0.001282334,3.0020343e-05,6.928054e-08,0.00031060626,0.00036638905,0.99776316
5885,0,0,0.999997,1.8039546e-07,7.615152e-09,4.779288e-08,3.5821404e-10,5.7177e-09,2.342679e-06,1.4601835e-07,1.8229247e-07,1.2576247e-10
5886,3,3,1.4408624e-07,2.0038561e-08,1.9258937e-06,0.9999461,7.268392e-08,1.6490354e-05,7.38774e-08,2.5204185e-05,9.915604e-06,2.1301785e-08
