,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
8090,4,4,2.1219605e-06,1.3419149e-05,0.00016786043,1.7168632e-06,0.99949217,2.3373029e-07,6.661082e-05,6.326465e-05,0.00016285549,2.9669562e-05
8091,5,5,5.589806e-05,5.341188e-06,2.8599269e-08,0.00026259615,1.0162595e-05,0.9986351,0.0002582421,1.4371398e-05,0.0002877181,0.00047047777
8092,5,5,2.2960419e-06,8.7928646e-07,9.212281e-10,0.00032183,1.6885431e-06,0.9989893,2.025053e-05,1.22362235e-05,0.0004942578,0.00015721763
8093,3,3,1.9383476e-06,3.958925e-05,2.321845e-05,0.9997143,2.5510866e-07,2.7183563e-05,5.232139e-07,5.337578e-05,0.000135682,3.8202143e-06
8094,8,8,2.191798e-07,1.4307047e-06,8.880302e-06,6.935936e-05,6.853447e-08,3.470097e-07,2.4144467e-06,5.045695e-06,0.9999052,6.991759e-06
8095,9,9,0.0021911536,0.0019907888,0.00041726578,0.008014323,0.050238468,0.00794183,0.00027367647,0.0017820343,0.023277069,0.90387344
8096,2,2,2.8919889e-05,6.429241e-05,0.9998666,3.0208257e-05,2.021466e-08,1.562494e-08,3.8281252e-07,2.2392944e-06,2.7035223e-06,4.517244e-06
8097,6,6,3.3729486e-06,1.8853613e-06,3.8482406e-07,9.6037716e-08,2.5862282e-06,0.00025616447,0.9994686,8.070437e-08,0.00023594117,3.0938067e-05
8098,4,4,4.7342326e-09,6.900225e-08,2.1366686e-08,3.7762614e-08,0.9999403,7.00854e-08,1.2626288e-07,6.0918264e-06,7.3858796e-06,4.5862795e-05
8099,7,7,2.6363313e-11,1.9630286e-05,1.2151617e-05,8.8247157e-07,2.9381488e-06,2.865788e-09,3.440604e-10,0.999961,6.120145e-07,2.7378542e-06
8100,5,5,0.0016512333,0.0003474297,2.6462963e-06,0.0003396883,0.00023014522,0.98616576,0.0054343496,1.8838846e-05,0.0045825485,0.0012273598
8101,2,2,1.9831341e-05,0.0005401215,0.99860865,0.0001591483,1.7705604e-07,1.3433217e-07,1.7764836e-07,0.0006537693,4.736668e-06,1.3408195e-05
8102,2,2,6.8900175e-07,6.2874874e-06,0.999972,8.749673e-06,1.9157454e-08,1.2464655e-09,4.402709e-08,6.09109e-06,3.1582804e-06,3.0602084e-06
8103,0,0,0.9999937,3.059808e-08,6.474707e-07,6.274439e-08,8.6381275e-09,1.4012636e-07,4.50822e-06,3.6823433e-09,2.983006e-07,6.0780235e-07
8104,1,1,2.361064e-06,0.9995078,5.4234596e-07,2.4812948e-08,2.3908087e-05,0.00020986646,0.00022703728,8.289098e-06,1.7334734e-05,2.9325295e-06
8105,8,8,9.551757e-07,1.0518327e-05,7.126001e-06,4.3503765e-05,4.3933454e-05,1.2882556e-05,7.318902e-05,3.0972395e-05,0.9995409,0.00023599829
8106,3,3,1.4790215e-05,0.0003653671,0.0005333381,0.82747465,8.163081e-06,0.0003058175,5.116575e-06,0.16583326,0.005282067,0.00017743409
8107,7,7,5.1931994e-07,0.002928705,0.0004852836,6.15926e-05,0.00010152482,5.1734237e-06,2.0825726e-07,0.9955546,3.554844e-05,0.0008267885
8108,5,5,1.859625e-05,2.485453e-05,1.4426275e-08,0.0051849307,3.536051e-06,0.9945028,1.6006528e-05,3.0631832e-05,8.216796e-05,0.00013641069
8109,2,2,5.388117e-07,3.7691287e-05,0.99930525,5.7595364e-05,4.2165078e-07,9.920543e-09,1.0795098e-07,0.00057876256,1.3818775e-05,5.810743e-06
8110,7,7,1.7048084e-08,5.270689e-05,5.863567e-05,5.108549e-06,1.28952715e-05,1.7380887e-07,2.7128424e-08,0.9997825,1.0989591e-05,7.682694e-05
8111,5,5,8.588893e-05,7.1466275e-05,1.9879127e-07,0.0012134654,2.8379134e-05,0.9901986,0.00076023676,3.8521815e-05,0.007130249,0.00047312025
8112,4,4,9.541029e-07,1.1330524e-06,4.3317533e-07,3.5352432e-08,0.9998543,3.038765e-08,2.9667408e-05,8.9610785e-07,3.3689737e-06,0.00010899265
8113,0,0,0.9999472,9.251848e-08,2.5299578e-05,1.6442955e-06,1.7060171e-07,9.7642975e-08,1.389605e-05,5.7245103e-08,6.8446974e-07,1.0912794e-05
8114,2,2,2.7223567e-05,0.00037130798,0.99650455,0.0005936663,2.5783615e-06,7.84036e-07,6.6841208e-06,0.0015691508,0.0005717842,0.00035230804
8115,2,2,2.5384597e-05,0.00013257963,0.99936837,0.00025881722,2.2322824e-06,2.459306e-07,2.3038017e-06,0.0001389114,2.1528265e-05,4.9730592e-05
8116,1,1,5.4597564e-07,0.9997491,1.5153988e-08,2.1383677e-08,5.3729735e-05,4.31194e-05,0.00014724805,4.2236525e-06,1.7225402e-06,2.3149035e-07
8117,3,3,7.501972e-07,6.169372e-05,1.3143094e-05,0.9999012,1.5983098e-08,1.1018414e-05,7.0642294e-08,5.689112e-06,6.1363444e-06,2.9391205e-07
8118,1,1,2.4862502e-06,0.99692494,5.1635845e-07,7.478052e-09,3.4316454e-05,0.00023389571,0.0027696623,3.1013285e-06,2.8823451e-05,2.2814504e-06
8119,3,3,2.1246403e-06,3.3345765e-05,1.0261639e-05,0.99972504,2.2747058e-07,4.3280186e-05,4.5468371e-07,2.5736152e-05,0.00015125875,8.178827e-06
8120,2,2,4.6599707e-06,5.5996734e-05,0.99991155,1.8170274e-05,4.27792e-09,1.0331519e-09,7.485021e-09,8.820312e-06,2.6724726e-07,6.124233e-07
8121,5,5,4.5177185e-06,1.4744483e-06,1.7642869e-09,0.000231692,3.4775763e-05,0.9986241,8.736304e-06,3.7493082e-06,7.9947844e-05,0.0010110538
8122,2,2,6.134829e-05,0.00047862425,0.99627423,0.0005460192,8.04426e-06,3.650287e-07,4.970982e-06,0.00011179854,0.0021660055,0.00034859582
8123,7,7,0.0033075807,0.022459112,0.05460153,0.030908145,0.18683004,0.0041181375,0.026642727,0.6184436,0.04227329,0.010415758
8124,7,7,1.0009281e-08,3.083814e-06,6.8129484e-06,1.0276465e-06,1.7917394e-06,2.229492e-08,9.942229e-09,0.99995327,1.0208775e-05,2.3815839e-05
8125,6,6,8.336079e-09,1.2402326e-08,4.2041988e-09,2.892653e-10,7.46055e-09,2.0850396e-07,0.99999964,1.0830559e-10,6.7084216e-08,1.127568e-08
8126,5,5,0.00019018327,0.00022362972,1.9386641e-06,0.0045524,0.004575593,0.7611355,6.8645575e-05,0.00095528207,0.005030242,0.22326653
8127,6,6,7.495102e-08,1.6491928e-08,8.389821e-09,9.2757585e-10,9.260919e-08,1.0087575e-06,0.9999982,2.2277154e-10,3.9028797e-07,1.5549922e-07
8128,4,4,2.0261401e-08,2.9266891e-07,4.4050728e-09,5.184161e-09,0.9998035,2.7201013e-08,8.840609e-07,5.4783135e-07,3.2296184e-06,0.00019167221
8129,6,6,1.9557874e-08,7.286127e-09,1.9142751e-08,8.2573304e-10,6.143028e-09,3.2603887e-07,0.9999995,1.05326546e-10,1.16892416e-07,2.078021e-08
8130,9,9,2.9523937e-09,9.164137e-08,3.4470002e-09,6.7475088e-09,0.0007120089,2.4461104e-07,5.9593276e-12,1.525055e-06,4.809077e-06,0.99928135
8131,1,1,2.1575738e-06,0.9996364,6.102876e-08,1.0138846e-07,7.616866e-05,6.1997605e-05,0.0002084854,9.118156e-06,5.0963536e-06,4.965786e-07
8132,5,5,1.899577e-05,6.04607e-06,1.5403128e-08,0.00029291952,8.8955e-06,0.9986141,7.125265e-05,1.1711597e-05,0.00067287113,0.00030313685
8133,0,0,0.9993851,7.1146715e-06,0.00016668692,2.5305091e-05,6.1683018e-06,5.62994e-06,0.00021612526,1.9266517e-06,1.7858669e-05,0.00016795262
8134,1,1,6.1960764e-06,0.99842286,9.772923e-07,1.8194494e-07,0.00014516745,0.0006993232,0.0005555518,8.634822e-05,5.588586e-05,2.7437387e-05
8135,2,2,5.4492502e-05,0.00043346465,0.9846112,0.0031736281,3.6773075e-05,2.156287e-06,1.3532717e-05,0.0012942674,0.006488281,0.0038921577
8136,1,1,1.7534071e-06,0.9993855,2.2590146e-07,3.709811e-08,6.2729654e-05,0.0002326368,0.00024744627,3.6157493e-05,2.3544178e-05,9.979115e-06
8137,6,6,9.491855e-09,6.9591466e-09,2.5389264e-08,4.25339e-10,2.4832978e-08,8.5851966e-08,0.9999999,4.35012e-11,3.923683e-08,5.4393934e-09
8138,7,7,4.17081e-09,1.5178281e-05,2.2231618e-05,2.727593e-06,1.3844954e-05,3.6540637e-08,1.1961502e-08,0.9999131,4.964804e-06,2.7818054e-05
8139,2,2,2.1351955e-06,6.496607e-05,0.9997521,2.9895382e-05,1.0124269e-07,1.0012594e-08,5.4536184e-08,0.0001375152,6.745209e-06,6.4637147e-06
8140,8,8,3.955494e-08,2.1841086e-06,6.718869e-07,7.6242793e-07,1.0647221e-05,8.758837e-07,0.00013692591,3.7452347e-07,0.9998311,1.6432152e-05
8141,9,9,2.7082228e-08,9.426174e-07,4.419309e-08,1.5758593e-07,0.0008948988,1.13269e-06,4.1898557e-10,1.0096981e-05,0.00011563728,0.99897707
8142,7,7,8.298171e-09,2.1874355e-05,2.8214265e-05,9.00554e-06,1.7365537e-05,8.770389e-08,6.496658e-09,0.99988973,3.4976943e-06,3.0063273e-05
8143,7,7,1.4923468e-10,3.595651e-07,2.440274e-06,2.395542e-07,1.2021023e-06,8.7898916e-10,1.0228007e-09,0.99999297,8.397126e-07,1.9322058e-06
8144,4,4,4.978225e-06,4.0692066e-05,7.9185465e-06,7.9742695e-06,0.9971884,5.974654e-05,0.0006973194,7.3815274e-05,0.0012089921,0.0007100723
8145,3,3,1.3152293e-08,9.700141e-07,2.3916398e-06,0.9999939,8.304885e-11,1.2351083e-07,3.6094874e-10,1.5003914e-06,1.0776562e-06,2.4591175e-08
8146,2,2,1.6024834e-06,9.061785e-06,0.9999771,6.321345e-06,1.5876315e-09,1.2479136e-09,1.3064722e-07,1.8917817e-07,3.7485531e-06,1.8147489e-06
8147,3,3,2.3032703e-08,1.407059e-06,2.0783027e-06,0.99996436,8.668398e-11,8.075099e-07,2.9308163e-09,2.7216229e-05,4.00336e-06,5.800358e-08
8148,0,0,0.99983346,1.3333063e-06,2.9546703e-05,7.1583263e-06,4.277602e-07,9.7426e-07,4.1397365e-05,8.5929526e-07,1.06469015e-05,7.410698e-05
8149,7,7,2.1234923e-08,3.2367032e-05,3.2388984e-05,6.1530727e-06,2.7140062e-05,1.8648163e-07,8.316592e-08,0.99980074,2.4593051e-05,7.6409946e-05
8150,1,1,6.47341e-09,0.99998796,2.4422078e-10,3.2836808e-10,4.8320408e-06,1.8501204e-06,4.4009785e-06,7.178442e-07,1.0381506e-07,2.7281951e-08
8151,2,2,4.7448175e-06,3.0219939e-05,0.9998431,2.1309641e-05,2.6732186e-08,5.4147136e-09,2.417286e-07,3.400534e-06,6.138467e-05,3.5513476e-05
8152,0,0,0.99991107,3.7195296e-08,3.591232e-06,3.519903e-07,2.556378e-08,2.870139e-07,8.155854e-05,7.532982e-09,1.4842541e-06,1.5833515e-06
8153,0,0,0.9989164,1.3578311e-05,0.00033382676,3.6473088e-05,9.790776e-06,8.43921e-06,0.00017069206,7.4930294e-06,3.5755118e-05,0.00046765385
8154,8,8,8.572558e-09,3.341153e-07,6.772371e-07,7.996964e-06,4.593831e-07,1.02910185e-07,1.1826836e-06,2.770147e-06,0.9999691,1.723732e-05
8155,0,0,0.9999424,1.8550051e-07,1.8684713e-06,7.931307e-07,4.97328e-08,1.271082e-06,3.0205334e-05,2.0502978e-07,1.340337e-05,9.626156e-06
8156,4,4,1.4459267e-08,3.721731e-08,1.5004764e-06,2.6561926e-07,0.99994385,2.6116862e-08,1.1213768e-06,1.724286e-06,4.1102e-05,1.036025e-05
8157,0,0,0.99995005,5.9513283e-08,3.095344e-05,9.616075e-07,1.11190964e-07,5.0827378e-08,1.10644e-05,1.8466906e-08,3.1242476e-07,6.477078e-06
8158,4,4,8.50301e-10,1.0832998e-08,5.279914e-09,1.5705582e-09,0.99999106,9.1078634e-10,3.1449204e-08,3.3249765e-07,1.9024056e-06,6.625077e-06
8159,6,6,7.2467947e-06,1.4469297e-06,8.3829195e-07,2.8464035e-07,2.108831e-06,7.5952245e-05,0.99986947,1.0201681e-07,2.9293456e-05,1.3240502e-05
8160,5,5,7.541011e-05,1.6945476e-06,1.1395363e-08,4.9173777e-05,2.558277e-05,0.9993124,9.710509e-05,1.1029898e-05,0.00012354249,0.00030406946
8161,1,1,2.2073104e-06,0.9981223,3.5289426e-07,3.7415678e-08,0.00016501576,0.00047949128,0.0010158966,4.8075293e-05,0.00013754054,2.9180144e-05
8162,2,2,1.3535674e-06,1.0841895e-05,0.9999398,2.0402727e-05,9.140907e-08,3.1219516e-09,8.457134e-08,8.628799e-06,9.918652e-06,8.763337e-06
8163,1,1,3.5985182e-09,0.99995196,4.87447e-10,1.673476e-09,1.6206714e-05,4.171539e-06,1.1561867e-05,1.5353562e-05,4.3429813e-07,2.5801003e-07
8164,4,4,1.6547219e-08,1.8047852e-07,2.275262e-08,1.6586978e-07,0.9989606,9.871969e-07,2.1476241e-07,4.3373543e-06,4.547414e-05,0.0009879651
8165,4,4,1.7333049e-07,3.9494273e-07,1.8670671e-07,3.6781236e-07,0.998359,5.0983085e-06,3.7202399e-06,6.047346e-06,7.5547825e-05,0.0015495148
8166,4,4,4.505674e-07,6.642588e-06,7.4220367e-07,5.0284296e-08,0.9992636,2.735509e-06,0.00061008683,2.9696587e-06,8.682861e-05,2.5890526e-05
8167,4,4,8.97568e-09,1.3731467e-07,5.1134883e-08,5.6796896e-08,0.9999317,1.1467152e-07,6.4248816e-06,4.7265277e-07,3.6982692e-05,2.4034132e-05
8168,6,6,0.00014785267,7.5196626e-06,2.1371596e-05,1.6352209e-06,7.086448e-05,8.842126e-05,0.9994562,2.620271e-07,0.00011020649,9.562541e-05
8169,3,3,9.816188e-08,4.276172e-06,1.0766963e-06,0.99985147,1.3364714e-09,6.432465e-06,5.917285e-08,2.1331412e-05,0.000114985094,2.5178858e-07
8170,1,1,2.7138912e-08,0.9999497,2.0289415e-09,2.0836155e-09,1.3534265e-05,1.0380982e-05,1.9221161e-05,6.0031543e-06,9.183975e-07,2.4162182e-07
8171,1,1,2.274918e-08,0.9999628,1.439948e-09,9.2371893e-10,9.3887775e-06,5.999404e-06,1.852195e-05,2.5009333e-06,6.2861676e-07,2.5515357e-07
8172,9,9,2.589679e-08,1.2917901e-06,4.11142e-08,9.023658e-08,0.005170895,8.531105e-07,1.9599275e-10,2.1048152e-05,5.441584e-05,0.9947514
8173,2,2,6.905123e-06,1.0585669e-05,0.9999498,2.1125887e-05,3.0564653e-08,9.794425e-09,1.3248658e-06,2.6020373e-07,6.4018536e-06,3.599827e-06
8174,7,7,9.969895e-06,0.00051211205,0.00096211303,0.00022307684,0.0007387333,2.4923726e-05,2.1935566e-06,0.9958573,9.006761e-05,0.0015794799
8175,3,3,1.902505e-06,0.00010008408,6.268456e-05,0.9997534,2.0391609e-07,1.606336e-05,2.1355797e-07,2.6448997e-05,3.6994403e-05,2.0308808e-06
8176,0,0,0.9995505,7.073561e-08,0.00041748228,1.769863e-06,5.0849076e-07,1.0150683e-08,7.5634844e-06,1.653925e-08,4.385745e-08,2.2008657e-05
8177,9,9,2.4367844e-07,4.6587436e-07,1.3094299e-06,1.3016346e-06,0.0004674412,5.6923645e-06,6.81353e-10,0.0014046687,1.6204474e-05,0.9981027
8178,7,7,2.074493e-08,5.7996513e-06,3.0192983e-05,3.872741e-06,1.4246685e-05,3.820055e-08,2.2743253e-08,0.999912,4.0362293e-06,2.9778197e-05
8179,4,4,3.3013043e-09,1.1793085e-07,1.3888119e-08,2.9106748e-09,0.9999863,1.6588647e-08,1.3312685e-06,6.4886603e-07,7.68625e-06,3.909545e-06
8180,1,1,0.00047082762,0.9750274,0.0002984124,3.738861e-05,0.0036126177,0.0069982484,0.006471186,0.0011375397,0.0043026684,0.0016438036
8181,1,1,2.3991627e-06,0.9972065,4.83228e-07,5.0169394e-08,0.000338779,0.0005247327,0.001590928,4.541529e-05,0.00022814008,6.257808e-05
8182,1,1,7.373933e-09,0.9999471,3.7000733e-10,1.1052069e-09,2.8393366e-05,8.031701e-06,1.0637727e-05,5.6435533e-06,2.8892853e-07,1.2226447e-07
8183,4,4,3.2544674e-06,3.9357396e-06,1.4446427e-05,3.9501565e-06,0.9990495,7.083179e-07,3.0876465e-05,4.1199393e-05,0.0001805837,0.0006715054
8184,0,0,0.9992755,3.297211e-06,0.0005439693,1.6522697e-05,2.2342474e-06,7.580381e-07,5.3445954e-05,4.46777e-07,3.9950437e-06,9.984591e-05
8185,6,6,4.387893e-07,4.1337674e-07,4.653197e-07,3.8897998e-08,4.866274e-07,5.332422e-06,0.99999,7.382567e-09,2.0448838e-06,6.923854e-07
8186,9,9,0.00029260395,7.034945e-06,1.3697295e-05,1.2924865e-05,0.0028374176,1.807755e-05,5.4672205e-07,0.00018023334,0.00042256416,0.9962149
8187,6,6,9.0018343e-10,2.3266859e-10,5.0557947e-11,4.4343175e-12,3.2469125e-10,3.2548215e-08,1.0,9.0356916e-13,2.4060083e-09,6.63603e-10
8188,8,8,4.796744e-06,0.00011005473,4.629822e-05,0.0002831348,2.4678822e-05,1.4433327e-05,4.778383e-05,0.00026358542,0.9986016,0.00060363766
8189,4,4,3.2784477e-09,7.861797e-09,2.719413e-08,1.2882205e-08,0.9999833,1.0183863e-08,7.0091124e-07,2.1016028e-07,5.73422e-06,1.0012156e-05
8190,6,6,7.543039e-09,6.2114007e-09,9.0653945e-10,1.2302608e-10,4.88119e-09,2.8438708e-07,0.99999976,4.0507455e-11,4.0609553e-08,1.1999856e-08
8191,6,6,0.00025762373,4.8714868e-05,4.1563617e-05,1.3629829e-05,0.00018030203,0.0011932993,0.9816089,1.2511932e-05,0.015881808,0.0007617962
8192,9,9,6.5656175e-10,7.2662316e-09,2.256096e-10,4.5628318e-10,0.00021801765,2.4378844e-08,3.2208115e-13,8.551682e-08,8.4562146e-07,0.9997811
8193,2,2,3.9788862e-08,4.2435866e-07,0.99999785,7.4140723e-07,8.5711477e-10,2.9094123e-11,3.2014558e-09,2.0038556e-07,4.3984144e-07,3.5163026e-07
8194,1,1,1.8470962e-05,0.9943791,5.0448043e-06,7.977838e-07,0.00037507204,0.0014871185,0.002991714,0.00013270525,0.00049735454,0.00011259111
8195,9,9,0.00020079229,4.217532e-06,3.0832518e-05,0.00038719195,0.0021983206,2.1097338e-05,4.5097184e-07,0.00040395226,0.0015790901,0.995174
8196,6,6,7.499707e-07,8.5151555e-07,1.030613e-06,7.384531e-08,1.7713595e-06,4.6143346e-06,0.9999883,1.00690505e-08,1.889559e-06,5.649966e-07
8197,9,9,6.8247385e-07,2.6293526e-07,2.2086164e-08,3.1757466e-08,0.0017385775,5.53259e-07,4.7808108e-11,2.0914433e-06,4.7998005e-06,0.99825305
8198,8,8,6.6508545e-07,7.886396e-07,1.0918226e-05,2.0564166e-05,1.522814e-06,9.175098e-07,1.720227e-05,3.645054e-06,0.9999192,2.4565748e-05
8199,5,6,0.06328788,0.017692756,0.016051125,0.009337751,0.011734306,0.18443643,0.42161158,0.016237438,0.2328956,0.026715124
8200,9,9,4.60735e-06,1.4269142e-07,2.297338e-06,3.3799574e-06,0.001361636,1.3750526e-06,1.9211466e-09,0.00015101569,4.6605375e-05,0.9984289
8201,7,7,8.87095e-12,2.0099303e-06,2.9354628e-06,3.6553146e-07,3.648323e-06,6.038655e-10,6.4499267e-10,0.9999896,6.5660953e-07,7.1470595e-07
8202,8,8,1.7357227e-07,1.8725881e-06,3.809333e-06,3.8943006e-05,1.9128196e-07,1.3701742e-06,7.263181e-06,8.4143885e-06,0.9999299,8.14882e-06
8203,8,8,3.0547937e-05,3.4992732e-05,0.00022265814,0.00023269994,4.243738e-05,1.4052981e-05,0.00013800894,6.010216e-06,0.99911445,0.00016414086
8204,3,3,3.0313167e-06,8.366538e-05,6.2582985e-05,0.9997892,6.139209e-08,1.4740815e-05,1.4888029e-07,3.393517e-05,1.10626725e-05,1.565023e-06
8205,1,1,2.6528035e-08,0.9998406,3.293051e-09,3.8035823e-09,3.2556236e-05,5.8608046e-05,2.6417549e-05,3.7002537e-05,3.3977312e-06,1.3907475e-06
8206,6,6,5.8238733e-08,2.2220927e-08,7.715158e-08,2.8804252e-09,5.0753147e-08,2.9593e-07,0.99999917,1.8248111e-10,1.5846067e-07,8.1769805e-08
8207,1,1,1.335505e-07,0.999912,1.1057317e-08,5.8995075e-09,3.180559e-05,2.4139532e-05,2.4294848e-05,6.200863e-06,8.069326e-07,4.6692767e-07
8208,1,1,0.00014320313,0.9879147,8.361349e-05,4.1235777e-05,0.0010621797,0.004177246,0.00407611,0.0008174248,0.0014800288,0.000204288
8209,9,9,4.5606865e-09,2.4044502e-09,8.388542e-10,1.5225625e-09,1.5732781e-05,2.6384873e-08,1.6754928e-13,5.018182e-07,2.672298e-07,0.99998355
8210,1,1,9.181098e-08,0.99986565,1.1200418e-08,1.9676666e-08,2.3163595e-05,7.4335126e-06,9.539055e-05,4.194071e-06,3.9238603e-06,1.5327966e-07
8211,7,7,1.0000143e-10,1.9445426e-06,3.65645e-06,3.2757754e-07,2.076658e-06,1.5559389e-09,1.376956e-09,0.9999889,8.344213e-07,2.2817937e-06
8212,3,3,0.00029667083,0.0037949446,0.0004302565,0.8358526,0.0004295796,0.0678459,0.0004370602,0.03541787,0.026006516,0.029488558
8213,2,2,7.54102e-07,4.403228e-06,0.9999877,3.425008e-06,9.2043373e-10,2.0142187e-10,1.44446295e-08,4.8392684e-07,1.8159817e-06,1.3709815e-06
8214,9,9,0.009640531,4.9136026e-05,0.0010365313,0.0015174323,0.0056155096,9.814688e-05,1.7899256e-05,0.0045202686,0.0038760004,0.9736285
8215,4,4,1.1950381e-07,1.2487772e-06,2.0566178e-07,6.80123e-08,0.9998902,3.05322e-07,2.4040495e-05,3.3052734e-06,3.5074147e-05,4.548916e-05
8216,3,3,0.0030096772,0.013792323,0.09788253,0.8538649,0.00029144346,0.007065192,0.0033745416,0.009314071,0.009514466,0.0018908279
8217,4,4,5.114685e-05,2.322489e-05,6.593838e-05,4.6540477e-05,0.96265143,0.0005075156,0.01973789,1.8044937e-05,0.009711411,0.007186812
8218,3,3,9.667684e-07,7.168823e-05,1.275141e-05,0.9998247,5.9409995e-08,5.1641884e-05,3.1513304e-07,1.8058192e-05,1.881322e-05,9.763274e-07
8219,1,1,4.150024e-07,0.99920887,6.030139e-08,2.8513913e-09,7.6308505e-05,0.00021183127,0.00043796058,1.1500465e-05,4.4925477e-05,8.23629e-06
8220,5,5,4.2309213e-05,7.850178e-05,1.9134526e-07,0.0022219007,8.250636e-05,0.99312335,0.0004793608,2.7977354e-05,0.0024784459,0.0014654221
8221,1,1,7.6737615e-06,0.9982797,1.7529225e-06,2.9078782e-07,0.00012490115,0.00051463046,0.0007776886,0.00010392678,0.00015539737,3.4057128e-05
8222,3,3,1.2321458e-05,0.00026488744,3.209094e-05,0.99690765,1.0781505e-06,0.0017780479,2.1786189e-05,0.00010831943,0.0008146391,5.913781e-05
8223,1,1,1.5523185e-08,0.9999132,1.5209927e-09,6.9816186e-10,2.3400278e-05,2.2696146e-05,3.5504014e-05,4.2347e-06,7.317411e-07,2.8085125e-07
8224,1,1,1.8832261e-05,0.99895525,6.738216e-07,3.6431138e-06,0.00037927256,0.00017484906,0.00027266156,0.00016434448,2.7347756e-05,3.1701104e-06
8225,9,9,1.2292593e-07,2.899009e-08,3.440873e-08,4.5617472e-08,0.0002305436,2.2034851e-07,2.151331e-11,1.8634903e-05,3.9433216e-06,0.9997464
8226,5,5,0.00055716536,2.4869212e-05,2.960017e-07,0.00024515254,2.1482707e-05,0.9944793,0.0029261052,1.1715845e-05,0.0012274026,0.0005064125
8227,7,7,3.9055348e-10,3.120297e-05,1.2083904e-05,3.850655e-06,1.3923152e-05,2.2068882e-08,2.8699745e-09,0.99992347,3.046793e-06,1.2471566e-05
8228,2,2,6.472602e-05,0.0006294541,0.9986279,0.0002844229,8.7334837e-07,2.9473162e-07,5.979964e-07,0.00036789477,5.5993023e-06,1.817343e-05
8229,7,7,1.9957083e-09,3.5428138e-07,9.640038e-06,1.4996775e-06,3.88257e-06,4.1168238e-09,2.8097011e-09,0.99994826,2.1009762e-05,1.534544e-05
8230,5,5,0.0003113407,0.00036675614,7.793976e-06,0.0072326814,0.0015930864,0.91726124,0.0012836542,0.0019490897,0.037193514,0.032800883
8231,1,1,1.7707782e-08,0.99993,5.86952e-10,1.8652229e-09,2.845026e-05,1.5807434e-05,1.6038e-05,8.765199e-06,5.721359e-07,2.947545e-07
8232,9,9,1.1174403e-06,5.564303e-07,1.7221826e-07,1.9459894e-07,0.0005226266,2.5526754e-06,4.5744622e-10,1.0987043e-05,1.3129669e-05,0.9994487
8233,7,7,9.6529025e-09,2.6435528e-06,1.2336583e-05,2.7031215e-06,2.176552e-06,3.9842178e-08,4.94715e-08,0.9999521,3.1441803e-06,2.4709087e-05
8234,4,4,1.20868595e-08,2.8843638e-07,1.8908077e-07,2.4121961e-08,0.9999684,1.3509274e-08,3.4567242e-07,8.8581255e-06,1.1394752e-05,1.0592864e-05
8235,8,8,9.258505e-10,1.16659926e-07,5.62516e-07,6.992678e-05,6.5863696e-07,6.700431e-08,4.7122914e-08,1.4090594e-05,0.9998797,3.484168e-05
8236,9,9,1.6414885e-09,7.574114e-09,5.5335636e-10,5.84686e-10,0.0003610535,1.8255783e-08,2.6893242e-13,2.7511558e-07,4.055233e-07,0.9996383
8237,3,3,2.486617e-07,1.2150779e-05,2.282782e-05,0.99990547,8.004866e-09,2.916023e-06,3.236537e-08,3.442069e-05,2.155198e-05,3.6534874e-07
8238,2,2,0.0037201701,0.0034675316,0.88056296,0.04759906,0.00018531865,0.00026672272,0.0013765568,0.011809609,0.049858034,0.0011539903
8239,2,2,5.391553e-06,8.44417e-06,0.9999629,7.001731e-06,1.7445987e-09,2.452458e-10,1.6309698e-08,3.3848616e-07,1.3747621e-05,2.206784e-06
8240,3,3,2.4314174e-06,4.2188687e-05,7.328481e-05,0.99923074,1.5898772e-07,3.327294e-05,1.5993752e-06,0.000109554014,0.0005026386,4.052766e-06
8241,1,1,3.315229e-06,0.9995447,7.831356e-07,5.73347e-08,2.9233463e-05,0.00010690638,0.00023782656,1.6382573e-05,5.4686803e-05,6.0781836e-06
8242,4,4,9.997895e-08,6.46026e-07,7.2171196e-07,9.627635e-08,0.99992466,3.7961414e-08,8.738519e-06,1.7031801e-06,3.0198518e-05,3.307448e-05
8243,9,9,1.0779639e-09,1.0445479e-08,8.638354e-10,1.3400695e-09,0.0005198372,3.309117e-08,3.9748857e-13,3.0956002e-07,8.5405367e-07,0.999479
8244,1,1,2.496699e-07,0.999811,5.1055427e-08,7.4832e-08,2.881032e-05,4.7125774e-05,2.4793686e-05,8.2660044e-05,3.4136003e-06,1.9170873e-06
8245,9,9,8.779762e-08,3.2616637e-07,9.850677e-09,1.9173426e-08,0.0004270535,1.0504779e-06,1.2001357e-11,1.3784982e-06,2.5370184e-06,0.99956757
8246,1,1,7.5233015e-07,0.9987871,1.4108284e-07,5.4059415e-09,0.000117054675,0.00034782555,0.0006513794,1.500685e-05,6.80184e-05,1.2839076e-05
8247,8,8,2.0938815e-09,1.5823274e-07,9.571502e-07,7.040079e-05,2.6870669e-07,8.9004054e-08,1.6337303e-07,1.4457328e-05,0.9998883,2.5101934e-05
8248,1,1,2.6689584e-06,0.99853325,2.3385527e-07,6.373682e-08,0.0001749693,0.000469427,0.0006595195,7.702068e-05,5.523814e-05,2.7466447e-05
