,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
4961,5,5,2.3776665e-06,2.2987664e-12,3.65236e-09,1.9424398e-07,1.7075355e-07,0.9991234,4.8790716e-05,8.043772e-08,2.4010753e-06,0.0008225931
4962,7,7,0.002094233,0.09730923,0.0017105596,0.00039018554,0.027794167,0.0001522168,3.143074e-05,0.80909383,0.00033571012,0.061088488
4963,4,4,0.00010256854,8.684749e-06,1.2506516e-07,8.461339e-06,0.99623066,0.00072198233,0.0014095962,8.1602215e-05,0.0001637525,0.001272494
4964,8,8,0.00025752123,1.0547319e-05,0.00015075658,0.0006150918,0.000104168415,0.0012991172,0.00072008214,2.7286778e-06,0.99671304,0.0001269448
4965,9,9,1.1106067e-05,3.1517924e-11,1.7703391e-07,2.9825483e-08,3.6396066e-06,4.3559292e-05,2.1209794e-07,1.4906435e-06,3.7108182e-06,0.9999361
4966,1,1,7.6270906e-10,1.0,1.2620505e-09,3.3966276e-13,7.2056134e-09,2.41536e-13,1.811004e-08,5.94977e-10,1.5878856e-13,3.882739e-11
4967,1,1,4.427081e-07,0.9999807,4.7916515e-06,2.245506e-08,2.5932254e-06,8.609398e-08,5.168608e-06,6.061202e-06,2.0774023e-09,5.8333043e-08
4968,2,2,3.0583402e-07,2.862977e-05,0.99973005,0.00015629767,4.123219e-08,1.6237109e-06,7.525174e-08,7.957691e-05,2.777846e-06,5.7810837e-07
4969,5,5,1.6880138e-05,2.458378e-10,1.2740755e-08,2.634074e-06,1.715049e-07,0.999902,8.348276e-06,6.7096153e-06,5.2747758e-08,6.321669e-05
4970,6,6,0.0052365395,3.7885895e-06,2.861469e-06,2.2118002e-06,0.00016390825,0.00022348503,0.99423164,1.1931086e-06,0.00012781791,6.6167945e-06
4971,7,7,2.4200534e-07,4.4041897e-08,1.5318112e-06,3.061956e-06,5.559582e-06,1.0574664e-06,1.183265e-10,0.9999058,8.787208e-06,7.378913e-05
4972,1,1,0.0002395755,0.9994178,1.3281836e-05,1.2446064e-05,0.00012393681,1.3053405e-07,1.6125115e-06,0.00013778199,1.2931261e-05,4.0544433e-05
4973,9,9,1.9067811e-06,1.7562554e-10,1.572823e-07,2.7415416e-08,2.5512827e-06,5.0451297e-07,4.345939e-09,5.749059e-06,1.07298945e-07,0.99998903
4974,2,2,8.763543e-09,4.9216116e-05,0.9998399,1.2332505e-05,4.0546567e-08,2.8932368e-08,1.5016608e-09,9.676254e-05,1.6907273e-06,8.647847e-08
4975,5,5,4.4161734e-06,6.325498e-11,5.1370015e-09,2.1455796e-06,1.2431828e-07,0.9998678,2.058489e-05,1.9870514e-07,3.3582108e-07,0.00010437243
4976,7,7,1.792579e-06,9.1313217e-07,1.9956164e-05,6.3863217e-06,1.2007247e-06,2.882718e-07,2.1192967e-10,0.9997981,2.544862e-06,0.00016875961
4977,9,9,6.4879628e-06,1.9899309e-10,9.8911215e-08,1.841423e-08,4.2713145e-06,6.06481e-07,1.3339051e-08,8.6088785e-06,4.3792807e-07,0.9999794
4978,1,1,8.38169e-10,0.9999999,9.486407e-09,2.0350955e-11,3.4059134e-08,4.8048757e-12,1.6603655e-08,2.2857924e-09,6.6759836e-13,4.2111294e-11
4979,3,3,5.809896e-07,2.8870665e-05,1.2125612e-07,0.99992454,1.95704e-08,3.1530162e-05,1.0447744e-08,1.5067568e-06,2.5887014e-06,1.0112757e-05
4980,6,6,0.00081296347,3.9624032e-07,0.00010207149,1.0671934e-06,6.438545e-05,0.00075943646,0.9978902,1.9709742e-06,0.00019272513,0.0001748748
4981,2,2,9.9469986e-08,0.00046511696,0.9989548,0.00016412073,3.309492e-06,1.8809967e-06,2.3090178e-07,0.00040610725,9.541686e-07,3.321004e-06
4982,9,7,8.173743e-06,2.3868148e-07,3.046931e-05,7.258633e-06,3.214446e-05,8.6518816e-07,7.645847e-09,0.9978877,5.808289e-05,0.0019751778
4983,3,3,0.00024343112,0.0017475333,7.014574e-05,0.99241877,2.3364071e-05,0.0044316375,3.534635e-05,0.00013882898,0.0005613809,0.00032959037
4984,8,8,1.7397749e-06,1.8120444e-08,5.7961815e-06,2.5619184e-07,8.1993e-06,1.816092e-05,5.4828106e-05,1.4489312e-09,0.9999087,2.3153295e-06
4985,9,9,4.606259e-06,2.6452904e-10,1.1784343e-07,1.6403865e-08,3.603996e-06,4.4911843e-07,5.93933e-09,8.12645e-06,2.671654e-07,0.99998283
4986,0,0,0.9999559,3.7674028e-10,2.3416824e-08,4.029929e-08,1.2223446e-08,4.105591e-05,9.915091e-07,1.3121449e-08,1.0044967e-06,8.688868e-07
4987,1,1,2.5903238e-10,1.0,9.025181e-10,2.4418063e-12,1.7126817e-09,5.71052e-14,1.0747596e-09,9.756104e-11,3.9183463e-14,1.6010549e-12
4988,1,1,1.1269015e-09,1.0,1.8083728e-09,2.240412e-11,2.4395754e-09,1.1166398e-13,1.072325e-09,2.2013918e-10,4.738978e-13,6.69767e-12
4989,7,7,4.7570234e-06,1.277289e-06,2.1853893e-06,2.8792789e-05,1.4006319e-05,8.0296206e-07,9.081175e-10,0.999765,4.1114463e-06,0.00017908026
4990,8,8,4.1499466e-06,6.008064e-07,3.045517e-05,3.236539e-05,1.1302747e-05,3.7443642e-05,1.0781506e-05,2.4765672e-08,0.9998665,6.287202e-06
4991,7,7,1.9260065e-06,2.474473e-06,0.00044012623,5.0089952e-06,2.5642592e-07,2.1681834e-07,9.8414776e-11,0.9993611,4.901789e-06,0.00018393266
4992,5,5,1.5922237e-07,2.2258886e-11,5.066399e-10,4.616215e-07,4.8094083e-08,0.9999776,9.4456045e-06,2.9775785e-08,2.7054898e-07,1.2018873e-05
4993,0,0,0.99999344,9.368512e-10,8.8508525e-09,5.1817945e-09,1.0135945e-08,4.998956e-06,8.1159976e-07,4.9298596e-09,3.7895822e-07,3.6043903e-07
4994,1,1,9.109647e-10,0.9999999,1.1284564e-09,9.627081e-14,2.068684e-09,4.4925966e-13,9.3333895e-08,4.2297987e-10,5.5761504e-14,4.2588164e-12
4995,6,6,0.0046775886,7.237995e-08,3.8889077e-08,4.6784177e-08,8.73926e-06,5.9244077e-05,0.9952496,2.4262423e-08,4.342621e-06,2.2904099e-07
4996,6,6,0.00012474469,1.224429e-06,2.170377e-05,4.0972418e-07,0.00016981382,0.00067141856,0.99885356,1.4973032e-06,0.00012753741,2.8107266e-05
4997,6,6,8.529291e-05,4.682914e-07,6.15032e-06,2.5606985e-07,2.6480959e-05,0.0002265634,0.99963844,2.0654035e-07,1.476483e-05,1.2840691e-06
4998,6,6,0.0005719396,2.2666923e-07,1.0705305e-06,2.9479685e-07,1.3427647e-05,0.0003612745,0.999047,2.197838e-07,3.6053168e-06,8.962608e-07
4999,5,5,3.6953393e-06,4.0063227e-11,3.373762e-09,1.0529508e-06,9.17847e-08,0.9998636,1.9544394e-05,2.7250647e-07,8.223578e-07,0.00011083366
5000,4,4,7.6525375e-06,1.8794063e-06,3.4792536e-10,2.3281e-09,0.9998956,2.8932832e-11,9.4579766e-05,2.7670058e-07,2.1905887e-08,1.4440208e-07
5001,7,7,8.688652e-07,1.5025213e-07,1.2944449e-06,4.2506e-06,6.0138694e-07,1.8474157e-07,4.0024994e-11,0.99983764,4.586388e-06,0.00015032775
5002,9,9,7.439619e-05,4.7849827e-08,8.996322e-06,9.007778e-07,3.8246275e-05,1.4374587e-05,4.3432752e-07,6.940283e-05,3.3977594e-06,0.9997898
5003,3,3,2.1557892e-06,2.4469457e-05,2.4365227e-07,0.99973494,1.8130942e-07,0.0001505605,6.456069e-08,3.2432024e-06,6.8835025e-06,7.730835e-05
5004,3,3,4.6237767e-07,1.6823558e-05,4.0434262e-08,0.9998987,3.781243e-08,7.438542e-05,2.2610164e-08,7.1243545e-07,3.1977809e-06,5.625301e-06
5005,4,4,0.00039404182,0.0005125806,4.713574e-06,8.272335e-06,0.9977843,1.597028e-06,0.00017145509,0.00053056114,0.00015617478,0.00043629453
5006,3,3,2.3901182e-05,0.00036444064,4.678609e-06,0.9985856,2.506047e-06,0.000585979,9.568015e-07,6.4795284e-05,2.745796e-05,0.00033974787
5007,2,2,6.032975e-08,5.872323e-06,0.99971694,0.0001535292,8.663706e-06,1.5119693e-06,2.1354917e-07,0.00010453548,6.615515e-06,2.0821287e-06
5008,6,6,0.00023322001,6.6815016e-07,2.5514479e-05,1.3251793e-07,5.718366e-05,0.00016136725,0.99946505,2.3564462e-06,3.120122e-05,2.3364018e-05
5009,6,6,0.000120132805,1.8859596e-07,3.3636118e-06,3.8565577e-08,2.2441975e-05,6.870919e-05,0.9997768,6.2399425e-07,4.4964104e-06,3.3037418e-06
5010,9,9,1.417e-06,1.6430415e-12,5.20326e-09,8.923709e-10,2.4603906e-07,1.1957448e-07,2.8408484e-09,2.757831e-07,5.4121987e-08,0.999998
5011,3,3,6.9594046e-07,2.276479e-05,5.859112e-08,0.99986327,6.229027e-08,9.775876e-05,4.3255895e-08,1.5311311e-06,2.124865e-06,1.1754372e-05
5012,0,0,0.99995935,1.6440998e-07,2.414818e-07,1.6608027e-07,3.5128292e-07,2.37799e-05,3.113989e-06,2.6059013e-07,2.7762267e-06,9.9153e-06
5013,2,2,1.5573288e-08,2.671276e-06,0.99998105,6.5594895e-06,1.3672334e-09,2.7253455e-09,1.0987894e-09,3.1654224e-06,6.499325e-06,9.229954e-08
5014,8,8,0.00096472306,4.730241e-06,0.0002237583,0.00013545765,0.00021369397,0.00085420423,0.0010529276,1.1756963e-06,0.9961216,0.00042768376
5015,8,8,0.0019742346,0.0037685882,0.0061398568,0.039982427,0.0006098098,0.0017289984,0.0003153461,0.00056487217,0.941671,0.003244902
5016,5,5,9.095738e-07,4.7275567e-10,4.684117e-09,7.870381e-06,3.8376143e-07,0.99992955,2.0092242e-05,1.7795851e-07,2.0645625e-06,3.8900864e-05
5017,0,0,0.99998176,4.9267587e-08,9.1239414e-08,6.692441e-08,1.7241204e-07,8.95774e-06,2.399872e-06,7.233481e-08,1.914356e-06,4.5446254e-06
5018,1,1,6.309511e-11,1.0,1.2922255e-09,4.730669e-13,2.717335e-10,9.705471e-15,2.1559039e-10,5.1432438e-11,2.169363e-14,2.1005596e-13
5019,9,9,7.759824e-06,2.7877162e-10,1.4119207e-07,2.3638943e-08,6.6425664e-06,8.1937213e-07,2.516818e-08,9.914022e-06,3.907021e-07,0.99997437
5020,9,9,3.081355e-05,1.8715993e-09,8.80916e-07,5.482848e-08,7.955747e-06,8.138886e-07,5.3489778e-08,6.294657e-05,3.6696593e-07,0.99989617
5021,5,5,1.1088366e-07,5.2173846e-15,4.5120765e-11,1.2917076e-09,1.5887466e-08,0.99954957,7.1222307e-06,2.2769846e-09,4.948612e-08,0.000443106
5022,4,4,2.7250305e-06,1.7504461e-06,2.856732e-09,4.4796358e-09,0.9998801,1.0785899e-09,0.00011327726,9.0200854e-07,2.9868372e-07,1.0200706e-06
5023,2,2,6.4823024e-07,4.2698153e-05,0.99956113,0.0002699641,3.3769045e-06,4.5504617e-06,1.339783e-06,9.8765675e-05,1.607138e-05,1.4958509e-06
5024,1,1,4.3409533e-11,1.0,4.3193826e-10,2.5530257e-14,6.9936607e-10,1.6715328e-14,2.5902116e-09,6.426719e-11,4.0727085e-15,7.7113056e-13
5025,7,7,7.340286e-05,0.0019321869,0.00070773927,0.026179962,0.0031922827,0.0002952203,9.154607e-07,0.9660346,0.00038574112,0.0011979083
5026,3,3,5.1951713e-07,0.0011028522,4.4008004e-05,0.998728,9.2305845e-07,7.515686e-05,1.1580612e-07,1.1915733e-05,2.4888106e-05,1.1694884e-05
5027,6,6,0.00084106415,7.642614e-08,2.9321243e-06,2.3928504e-07,8.800078e-06,9.76683e-05,0.99902666,1.6258578e-07,1.9512416e-05,2.9346645e-06
5028,1,1,6.309032e-08,0.9999987,7.1819153e-07,1.4812658e-08,2.8070497e-07,1.0298264e-09,2.3319267e-07,2.8522862e-08,2.7643066e-10,2.4037896e-09
5029,6,1,0.03187518,0.8633583,0.0030307535,0.00017830862,0.0010718094,0.000101594276,0.10020706,9.793026e-05,3.836961e-05,4.066987e-05
5030,0,0,0.9999994,8.657334e-11,5.188469e-10,3.6506065e-10,1.422809e-09,3.7915459e-07,1.0679757e-07,2.948254e-10,3.9453614e-08,2.9300596e-08
5031,1,1,1.2572772e-05,0.9997507,9.143028e-05,3.9241064e-07,7.2824837e-06,1.0693666e-06,0.00012466291,1.0723983e-05,1.88374e-08,1.2112808e-06
5032,7,7,1.430545e-05,3.427331e-06,2.0092451e-05,2.8615226e-05,9.158178e-06,2.434227e-06,3.7108447e-09,0.9994223,1.5179759e-05,0.0004845519
5033,5,5,3.736965e-06,2.9312155e-09,2.3611328e-08,1.7195238e-05,2.4233518e-07,0.99990034,2.5026011e-05,2.8140315e-07,8.3321754e-07,5.2193365e-05
5034,9,9,2.746188e-06,1.7494652e-11,1.4805406e-08,1.13314504e-08,1.9322215e-06,2.7818257e-06,1.163671e-08,1.7569503e-06,1.0224556e-06,0.9999896
5035,2,2,1.7924128e-08,2.6968126e-05,0.99995613,8.978455e-06,2.641465e-09,4.0229624e-09,2.3305335e-09,6.607431e-06,1.2496947e-06,4.4022695e-08
5036,3,3,2.0359053e-05,0.0005263855,2.1937436e-05,0.9974245,9.268887e-06,0.0016161035,5.6847816e-06,7.829351e-05,8.735805e-05,0.00021023386
5037,0,0,0.99994624,1.1843326e-06,3.33282e-08,5.44741e-08,1.3372912e-06,7.0858533e-07,1.0302946e-06,2.9352725e-07,3.0996182e-07,4.8807018e-05
5038,3,3,2.686922e-06,0.00014622591,8.048037e-07,0.9995221,1.1890168e-06,0.00013545617,1.0238813e-07,2.0788315e-05,1.0860242e-05,0.00015985376
5039,6,6,0.0007055639,2.032845e-06,8.950564e-05,7.0972106e-07,0.00014405395,0.0005642507,0.9983315,6.643731e-06,7.652348e-05,7.923758e-05
5040,6,6,5.2918906e-05,2.2272752e-07,6.987188e-07,4.498728e-08,1.0210396e-05,4.8316055e-05,0.99988496,9.351133e-08,2.4026604e-06,9.258687e-08
5041,6,6,0.00016050214,7.143224e-07,7.277366e-06,5.3065683e-08,3.4367044e-05,0.00013694882,0.9996475,1.958951e-06,5.3189665e-06,5.3870417e-06
5042,6,6,0.00086779706,1.7310474e-07,8.97229e-07,1.9294494e-07,1.276605e-05,6.159277e-05,0.99903655,2.363382e-07,1.902778e-05,7.6639475e-07
5043,8,8,1.4461402e-05,5.901678e-07,6.674531e-05,3.898949e-05,3.67768e-05,0.00026272578,1.4739036e-05,8.9196084e-07,0.9984528,0.0011113933
5044,7,7,5.8515234e-05,0.00015033223,0.000113886425,6.6674096e-05,0.00011194983,8.638491e-06,2.7404527e-08,0.993572,7.857448e-05,0.005839454
5045,4,4,0.00019553251,7.95803e-05,5.867343e-06,3.3292315e-07,0.99921787,2.2789624e-08,0.00028388045,2.0840835e-05,8.151237e-06,0.00018795734
5046,4,4,2.4288538e-06,1.6220642e-06,4.545013e-09,3.3882e-09,0.99995506,7.0698496e-09,3.2919837e-05,7.9069076e-07,4.1379917e-06,3.1278453e-06
5047,3,3,8.6809155e-07,3.7335583e-05,1.4394686e-07,0.9998499,3.8275775e-08,0.00010304793,1.03779556e-07,7.331994e-07,5.0329118e-06,2.699149e-06
5048,7,7,0.00017125467,1.8481609e-05,0.00062416104,0.00015909832,4.7065983e-05,9.648351e-06,2.0121396e-07,0.99531955,6.0171566e-05,0.003590395
5049,4,4,2.0875706e-07,1.8264734e-06,7.786544e-10,3.1807815e-08,0.99999595,1.10003194e-10,7.9637243e-07,6.2956445e-07,2.1014851e-07,2.539579e-07
5050,1,1,5.3227195e-10,1.0,1.0971747e-09,2.071345e-13,1.7105922e-09,2.5078994e-14,1.8756783e-09,6.815004e-11,1.503965e-13,5.4479928e-12
5051,8,8,4.139457e-05,5.580534e-06,0.000206717,1.777859e-05,0.00010956421,8.654911e-05,0.00010997447,3.5028108e-07,0.9993199,0.000102250786
5052,9,9,4.2377284e-05,1.3095938e-08,1.9232207e-06,1.0352007e-06,0.00014511804,0.00012458049,3.50253e-06,8.3411605e-06,7.802812e-06,0.9996654
5053,7,7,1.1603484e-05,9.801871e-07,5.5116445e-05,2.401454e-05,1.2524619e-06,7.4550917e-07,1.349642e-09,0.9995664,3.997586e-06,0.00033598713
5054,8,8,0.0013955701,0.006544381,0.022224417,0.06916605,0.0025277392,0.0031129967,0.00087807945,0.0019175817,0.88916194,0.0030712646
5055,7,7,6.722665e-07,1.748463e-07,3.2980133e-06,3.5889084e-06,1.2068355e-06,7.2277935e-08,5.4636677e-11,0.999838,1.5952271e-06,0.00015146192
5056,8,8,4.463328e-06,3.7462137e-08,3.1299237e-06,5.5965597e-06,1.0684374e-05,0.00017868055,0.00010901429,1.5074848e-08,0.99968195,6.4080727e-06
5057,0,0,0.9995957,5.9076948e-09,1.9346541e-07,2.9693524e-07,3.6236906e-07,8.6187865e-05,1.5258752e-06,9.0960754e-07,1.2721255e-06,0.00031367835
5058,6,6,0.00014569194,9.071225e-08,2.4810229e-08,3.2336796e-08,3.6957897e-06,1.8892502e-05,0.99983096,6.9128365e-09,5.508961e-07,4.9037587e-09
5059,0,0,0.99911267,9.036953e-05,1.8539344e-05,1.44935975e-05,2.11437e-05,8.69625e-05,9.2392234e-05,1.3116295e-05,0.00016470272,0.0003855833
5060,6,6,0.0008193583,1.4695726e-07,2.9874254e-05,8.8524865e-07,4.680204e-05,0.0018068868,0.99676824,8.585543e-07,0.00043677003,9.037123e-05
5061,8,8,3.776347e-06,8.487172e-07,2.1296346e-05,1.7319702e-05,1.1856458e-05,8.850865e-06,5.839786e-06,1.8119854e-08,0.9999219,8.18405e-06
5062,4,4,3.4217262e-06,1.3957274e-06,3.8182764e-09,5.2713567e-09,0.9999713,1.7674119e-09,1.0891701e-05,1.3189187e-06,7.4868666e-07,1.0934905e-05
5063,2,2,1.6360959e-08,6.902004e-06,0.9999901,1.0498955e-07,2.9757547e-11,2.0366453e-10,6.392389e-11,2.723431e-06,8.2819774e-08,8.910161e-08
5064,4,4,1.4578093e-05,2.9759141e-05,8.591032e-08,5.2930767e-07,0.9998727,3.9934108e-08,2.5122712e-05,2.460749e-05,9.536343e-06,2.3150309e-05
5065,5,5,3.3216074e-07,5.087446e-10,4.497646e-09,5.4525763e-06,1.0670694e-06,0.9999156,2.6734957e-05,5.84935e-07,4.3367004e-06,4.5848545e-05
5066,8,8,0.014266629,0.00016468667,0.0045066974,0.0019681149,0.0037488271,0.014495407,0.0116202375,0.0002431772,0.9190038,0.029982338
5067,9,9,4.9267655e-06,2.6170082e-11,3.4076592e-08,8.32724e-09,5.0093695e-06,8.5027443e-07,2.1104668e-08,7.8411443e-07,4.5358348e-07,0.99998784
5068,1,1,3.0256294e-06,0.9999845,3.4176098e-06,2.746162e-07,2.7662163e-06,1.3625944e-08,5.4509137e-06,4.489098e-07,4.2459448e-08,1.060219e-07
5069,1,1,2.650797e-09,0.9999999,4.2095536e-08,5.341707e-10,2.5446326e-08,6.718153e-12,4.2475228e-09,2.8574392e-09,1.8498467e-11,1.0003343e-10
5070,0,0,0.99998415,7.638785e-08,8.167689e-09,5.6767277e-08,2.6092187e-07,4.536915e-06,8.2099195e-06,2.705421e-08,1.03651e-06,1.6998283e-06
5071,7,7,9.369543e-05,3.6462792e-05,0.0011087394,0.0002189237,3.6463418e-05,9.195731e-06,1.1215334e-07,0.9961565,6.8321395e-05,0.002271582
5072,2,2,3.4712667e-08,1.4793665e-05,0.99998057,6.0216394e-07,2.189976e-09,9.1954455e-10,1.7768486e-09,3.366958e-06,3.3028445e-07,4.4308018e-07
5073,4,4,3.0212072e-05,5.1912397e-05,1.2969283e-06,5.2425904e-08,0.9995247,8.191779e-09,0.00013938807,3.2036285e-06,7.866279e-06,0.00024124188
5074,0,0,0.99997723,8.840927e-08,3.7326043e-08,1.2862995e-07,2.4459285e-07,1.4657466e-05,2.7142614e-06,9.405429e-08,1.6759086e-06,3.1356024e-06
5075,7,7,1.16560145e-07,9.905803e-08,1.4961532e-06,1.8666153e-06,1.4031053e-07,2.028305e-08,1.7091346e-12,0.9999596,5.288047e-07,3.6015812e-05
5076,0,0,0.9999907,7.110117e-09,4.234727e-09,1.1889413e-08,6.630383e-08,3.6537342e-06,1.1982533e-07,2.898711e-08,1.0768293e-07,5.2158694e-06
5077,0,0,0.9999918,2.362091e-09,1.5206664e-08,1.107912e-08,1.5866084e-08,6.9033385e-06,3.1151546e-07,1.3410544e-08,4.4085795e-07,4.5657464e-07
5078,2,2,0.0004922047,0.0011729008,0.9938577,0.0020302013,8.554761e-05,0.000119457334,0.00010581103,0.00085436,0.00083447964,0.00044744476
5079,8,8,8.3218554e-05,4.4245874e-07,2.6495438e-05,6.483429e-05,6.9038586e-05,0.0076324944,0.00048322466,2.073714e-06,0.9910471,0.00059109984
5080,2,2,3.4370632e-07,6.288847e-05,0.99987113,5.1731013e-06,1.4468955e-07,3.3030926e-08,6.5217023e-09,4.3783395e-05,1.2201896e-05,4.2775578e-06
5081,8,8,1.8813755e-06,1.0437459e-05,3.7261525e-05,0.00019747115,3.0991865e-05,1.7427425e-05,1.8423192e-06,1.8802375e-07,0.9996859,1.6666563e-05
5082,7,7,1.6610937e-07,3.0129655e-07,1.0161115e-05,1.5992266e-05,6.3325265e-06,7.4627984e-08,7.608207e-11,0.9998828,1.4084854e-06,8.2731676e-05
5083,9,9,5.528533e-06,4.2991402e-11,1.982244e-08,5.3993543e-09,2.319145e-06,2.3401077e-07,1.0893523e-08,2.3833093e-06,1.2841787e-07,0.9999894
5084,9,9,1.202696e-05,2.2572527e-08,1.2002193e-06,5.4556693e-07,5.7719608e-05,6.3167914e-05,3.193345e-07,0.00015477475,7.935894e-05,0.9996308
5085,3,3,6.672952e-07,0.00012482192,3.14047e-07,0.99973327,5.104764e-07,0.00010918928,1.0941917e-07,4.6751675e-06,1.0993946e-05,1.5499543e-05
5086,5,5,0.002558707,8.294853e-06,7.530089e-06,0.046070326,1.795066e-05,0.9465015,0.00053282455,0.00017083656,4.9369333e-05,0.0040826323
5087,3,3,4.26826e-05,0.00014607846,4.2627257e-06,0.9983798,1.3804272e-06,0.0012379076,7.471876e-06,1.3463841e-05,0.00011751219,4.929083e-05
5088,6,6,9.5202486e-05,0.00016493686,0.0028609217,5.0988117e-05,0.0140261,0.008286554,0.9742234,1.6512517e-05,0.00022511778,5.031859e-05
5089,2,2,3.4729208e-10,1.5856808e-06,0.9999907,1.482044e-06,2.654162e-09,1.2812188e-09,4.639459e-11,5.7003044e-06,4.3383474e-07,1.2650277e-08
5090,0,0,0.99999964,1.3991418e-11,6.4102265e-11,1.0338003e-10,1.0791757e-09,2.7979945e-07,2.4558599e-08,8.287764e-11,3.231196e-09,8.086053e-08
5091,2,2,0.00010631579,0.0002460502,0.9975061,0.00090100017,1.2283319e-05,4.6375375e-05,2.0769308e-05,0.00027824615,0.0008387103,4.4193283e-05
5092,1,1,3.4608966e-08,0.99999845,1.032561e-07,3.6150142e-11,4.0197807e-07,2.0199535e-10,9.657845e-07,2.48473e-08,4.176137e-11,8.548203e-09
5093,7,7,7.127815e-06,7.1565347e-07,2.2772689e-05,1.7293596e-05,3.0624763e-06,7.3414805e-07,1.5255329e-09,0.9994436,1.46312e-05,0.0004900832
5094,2,2,6.1115706e-08,1.663542e-05,0.999866,2.6651409e-05,4.5778695e-08,8.222558e-08,5.0713083e-09,8.073427e-05,9.070997e-06,7.1843124e-07
5095,1,1,0.0076114275,0.709638,0.0006650712,0.00069576263,0.2108038,4.6759676e-05,0.00043152997,0.047268067,0.0005163819,0.02232321
5096,6,6,0.001802933,5.382412e-07,9.8941644e-05,7.632078e-06,9.744728e-05,0.014790939,0.982275,2.2394124e-06,0.0008138322,0.00011053592
5097,0,0,0.9999999,6.4899076e-12,1.2063039e-11,2.0000545e-11,2.3432561e-11,6.402589e-08,1.4489887e-09,3.4215936e-11,2.283522e-09,2.0367557e-09
5098,6,6,0.016461391,3.74027e-07,5.4819515e-07,3.4015656e-07,1.2317447e-05,9.115876e-05,0.98342574,9.9530105e-08,6.8423533e-06,9.653181e-07
5099,3,3,0.002189851,0.002776528,0.002664459,0.94214916,7.6259144e-05,0.045032244,0.000712553,0.0024347985,0.00061605155,0.0013480092
5100,4,4,3.4135512e-06,3.174527e-06,1.4075113e-08,1.7323777e-07,0.9999654,7.0059456e-09,9.64976e-06,7.5451935e-06,2.259887e-06,8.323184e-06
5101,9,9,5.459555e-06,1.6024264e-10,4.419688e-08,8.715292e-09,9.609976e-06,3.6531978e-07,7.2009336e-09,1.3932689e-05,3.2360816e-07,0.9999702
5102,6,6,7.60261e-05,5.28332e-08,2.1519961e-06,8.2440955e-08,4.9624773e-06,0.00020981736,0.9997029,1.2953541e-07,3.3632348e-06,4.80792e-07
5103,4,4,2.8812992e-05,2.5155477e-05,4.6553745e-07,5.125989e-07,0.99983704,2.937294e-08,2.5751631e-05,2.9198847e-05,1.0740733e-05,4.2128984e-05
5104,6,6,6.787337e-05,8.859531e-06,4.421735e-06,6.81016e-07,6.2764644e-05,0.0005616732,0.99928516,1.2061095e-06,6.8311665e-06,5.504988e-07
5105,5,5,3.16938e-06,1.3141519e-08,3.7300925e-08,0.0001505716,5.2923674e-06,0.99959224,5.105958e-05,8.8893944e-07,1.4195292e-05,0.00018256943
5106,3,3,5.4037497e-07,3.5475954e-05,8.4506134e-08,0.9997273,2.9436188e-07,0.00019893177,6.7108296e-08,6.166349e-06,1.1856677e-06,2.9951114e-05
5107,0,0,0.99996626,1.0241541e-06,8.75904e-08,2.5612158e-07,9.924975e-07,7.085444e-06,3.6139656e-06,3.4194076e-07,1.6568727e-06,1.8785655e-05
5108,7,7,1.6647617e-05,7.5412677e-06,0.0001649383,1.1374884e-05,2.7394326e-05,1.1582525e-06,1.9519534e-08,0.9976757,8.538582e-06,0.0020866976
5109,7,7,0.00013852875,9.450967e-05,0.000729096,0.00010267345,9.5498406e-05,2.1106849e-05,1.4962959e-07,0.9952421,0.00010849112,0.0034679451
5110,0,0,0.9999962,2.0443347e-08,5.998622e-09,6.596987e-09,1.9343783e-08,9.301727e-07,2.429185e-08,1.2186413e-08,5.9382458e-08,2.7935923e-06
5111,3,3,2.5891674e-07,1.21265875e-05,1.7907112e-08,0.9998933,5.8005764e-08,8.536316e-05,3.0656867e-08,8.5766175e-07,1.3547907e-06,6.583825e-06
5112,5,5,3.1679695e-06,9.848562e-11,2.4547977e-09,3.5257058e-06,4.6457895e-08,0.9999356,7.164809e-06,7.4602e-07,2.0272188e-07,4.9467082e-05
5113,1,1,1.2369474e-11,1.0,3.7855483e-10,1.12095886e-13,5.1056653e-10,7.342557e-14,3.0637717e-10,6.3835326e-11,2.9931457e-15,1.7189551e-13
5114,3,3,1.5626127e-07,7.272568e-05,4.7016005e-08,0.999861,9.787023e-08,6.1790386e-05,7.342064e-08,6.985895e-07,1.6399961e-06,1.7483408e-06
5115,9,9,6.0236503e-05,2.2107093e-08,1.2543497e-06,4.9226367e-07,5.684398e-05,5.156811e-06,1.5069166e-07,0.00013215664,7.1465006e-06,0.9997365
5116,9,9,8.675071e-06,1.4644569e-10,2.2312058e-08,1.2100675e-08,3.846231e-05,9.845228e-06,1.5196426e-07,1.2968607e-06,1.9295783e-06,0.9999397
5117,0,0,1.0,1.0327491e-12,7.0010035e-13,1.000364e-12,1.981433e-12,2.3658033e-09,8.884627e-11,4.8821338e-12,2.0693382e-10,6.575202e-10
5118,4,4,5.6131125e-06,5.0837087e-05,1.8238337e-08,1.4100796e-06,0.9998877,6.717618e-08,1.2825905e-05,2.1862026e-05,7.0140895e-06,1.2669398e-05
