,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
6381,2,2,8.8093543e-07,5.3051767e-06,0.9999802,8.246229e-07,5.93774e-09,3.2547541e-06,4.9918647e-09,6.011077e-06,8.7885184e-07,2.7199158e-06
6382,4,4,4.602542e-08,1.04672836e-07,8.9563096e-10,7.529205e-14,0.99999964,2.394026e-10,3.7044008e-09,1.45555115e-08,1.4401941e-08,1.7329889e-07
6383,8,8,1.3763016e-09,5.9896443e-10,1.1541433e-07,2.2424236e-09,4.5415858e-09,7.428312e-11,8.319386e-13,3.0517164e-10,0.9999999,9.588898e-09
6384,9,9,2.26062e-09,2.9635553e-08,2.195469e-07,8.555982e-13,0.28635576,1.4252802e-08,6.507448e-09,2.6059288e-07,2.7362912e-06,0.713641
6385,7,7,1.8511504e-05,2.6592834e-05,8.1051025e-05,3.2757616e-06,2.1549873e-05,2.4947715e-06,9.590742e-05,0.99973434,3.5832582e-07,1.5970063e-05
6386,2,2,1.3594512e-05,2.0828395e-05,0.9999175,7.214687e-07,5.7705247e-08,6.2166773e-06,3.0524792e-09,5.8590643e-07,3.2151536e-05,8.200537e-06
6387,0,0,0.9999945,3.4583456e-10,6.8341635e-08,5.5970542e-08,2.9881662e-06,5.2398452e-08,2.1456408e-06,9.430201e-08,2.944133e-09,2.5677533e-08
6388,2,2,1.9217441e-07,0.0003383238,0.99740016,5.6704273e-05,1.2876345e-06,2.636986e-07,9.832537e-10,0.0021905794,1.0722355e-05,1.8598821e-06
6389,9,9,5.6524913e-11,7.912298e-09,5.731142e-08,5.8153515e-10,6.697145e-06,1.1077359e-08,4.1954244e-12,1.5212578e-07,2.4863037e-05,0.9999682
6390,9,9,4.3257753e-09,1.1500278e-07,5.5191913e-07,2.7094338e-09,0.0006965454,4.3540228e-07,5.0016924e-10,8.4529387e-07,0.00039561783,0.9989059
6391,0,0,0.9999627,1.2610266e-07,1.5035645e-06,1.2681801e-06,3.9022225e-06,6.159407e-08,2.7108888e-05,3.0838812e-06,8.246568e-08,1.7210648e-07
6392,9,9,3.5485712e-07,8.869553e-07,7.3390436e-07,4.8838917e-08,0.0033894612,0.0005263837,4.657463e-07,1.4212171e-05,0.0007320454,0.9953354
6393,3,3,4.2883426e-09,9.4245785e-08,1.4175258e-06,0.999997,1.1927503e-13,1.3822388e-06,1.7473364e-12,4.3616163e-10,1.01139136e-07,2.000948e-12
6394,2,2,2.6202773e-08,8.221051e-07,0.9999988,1.4969376e-07,1.4757521e-09,1.9229466e-08,1.5697864e-12,9.535162e-08,1.01939364e-07,5.307714e-08
6395,3,3,3.05681e-05,2.3051875e-06,0.0002912838,0.9949706,4.4452233e-07,0.004251041,6.360861e-07,2.2951297e-06,0.00044554545,5.289449e-06
6396,1,1,1.4574659e-08,0.99996567,7.02237e-07,3.6117496e-09,7.6014075e-08,1.3129684e-07,9.560961e-08,3.3322856e-05,4.790482e-08,1.14653815e-08
6397,4,4,1.2587557e-07,6.035168e-07,4.1528065e-09,4.9022466e-12,0.999997,1.6269649e-11,2.2023565e-09,1.9985248e-06,4.0314248e-08,1.572606e-07
6398,5,5,0.0023125515,1.1269465e-05,0.000273155,0.031545337,0.00016109244,0.9571375,0.00011449384,0.00021739797,0.006016532,0.0022106234
6399,9,9,1.4040483e-10,4.5148276e-09,1.0570805e-08,4.0406515e-11,9.6785276e-05,1.3624929e-08,1.020932e-10,1.204214e-07,4.548969e-06,0.99989855
6400,1,1,7.726928e-08,0.99992514,3.0290269e-06,6.146395e-08,1.2809033e-06,3.0474841e-06,4.2939173e-06,6.2195264e-05,5.5528454e-07,2.6389134e-07
6401,6,6,0.00033349116,3.8649017e-05,1.1548912e-06,8.425815e-08,1.1077226e-05,0.0018647435,0.9881748,8.088628e-06,0.009519475,4.8447702e-05
6402,9,9,1.5465514e-07,6.322859e-07,6.1871465e-06,5.0573533e-08,0.00047773487,2.942839e-06,2.482497e-08,4.5415004e-06,0.00062325696,0.9988845
6403,4,4,1.2405549e-08,2.4115593e-08,2.1453853e-11,5.1981955e-15,1.0,3.132681e-12,5.647416e-10,8.345882e-09,4.0800743e-10,3.2108698e-08
6404,7,7,3.199189e-08,1.989971e-06,2.3551731e-06,4.7043372e-08,4.9345084e-07,3.566894e-10,3.1159865e-07,0.99999464,8.968556e-10,1.1146731e-07
6405,3,3,1.208398e-07,7.467646e-07,2.8030381e-06,0.99999285,5.1090725e-12,3.088822e-06,5.329983e-11,1.06993365e-08,3.1180352e-07,5.3701578e-11
6406,8,8,2.5948586e-07,4.665817e-09,5.858022e-08,2.2769463e-08,1.0049822e-08,3.8978357e-08,3.2154795e-10,3.5604966e-09,0.9999995,1.2120545e-07
6407,6,6,0.016572827,0.044974547,0.0012765469,0.00013063464,0.0026035174,0.017412938,0.5682046,0.00083151215,0.34344807,0.0045447955
6408,0,0,0.9999982,3.378909e-10,1.9346295e-08,1.223726e-08,5.030877e-07,4.8279607e-09,1.1138487e-06,9.444114e-08,2.607591e-09,1.898336e-08
6409,9,9,5.4812816e-08,1.8625154e-07,8.4174013e-07,5.6061905e-10,0.010968322,3.619306e-07,5.0599574e-08,1.6248721e-06,5.343145e-05,0.98897517
6410,5,5,8.392125e-05,5.357755e-09,2.3294788e-08,2.5519917e-06,2.6006207e-06,0.9998616,1.772721e-05,2.7028616e-06,2.1045942e-05,7.740414e-06
6411,7,7,2.5451945e-09,2.6000205e-10,4.245265e-08,1.6415654e-09,3.627042e-08,2.9646403e-11,1.9975985e-08,0.9999999,1.5538508e-12,5.439204e-10
6412,1,1,7.917772e-08,0.9999267,1.8742222e-06,1.2480749e-08,3.4639024e-07,7.755492e-07,4.2498172e-07,6.939394e-05,2.7170648e-07,5.0575917e-08
6413,0,0,0.9999927,1.2959482e-09,7.032878e-08,4.1209688e-08,1.9385695e-06,9.588298e-09,4.0201244e-06,1.2099969e-06,5.700318e-09,4.2365066e-08
6414,3,3,2.4630724e-06,4.5907876e-05,0.0002543116,0.9996458,3.6415024e-09,3.6571048e-05,1.28763835e-08,5.1526863e-06,9.753771e-06,2.020426e-08
6415,3,3,1.7093128e-06,6.3689816e-07,6.0053217e-06,0.9997805,3.9013434e-10,0.00020634006,1.3507605e-09,6.7796413e-09,4.760955e-06,3.3047698e-09
6416,0,0,0.9976394,0.0001405072,0.0014237872,0.00016961858,0.0001739388,2.680658e-05,0.00019698741,0.0001145431,2.5645675e-05,8.870523e-05
6417,2,2,1.0628119e-06,6.1041006e-05,0.9972614,6.543912e-05,2.112644e-06,1.1490853e-07,4.708211e-10,0.0025776185,2.1471058e-05,9.698701e-06
6418,3,3,4.2321187e-07,0.00089715933,0.13511093,0.86305106,2.4121901e-08,0.00017589741,3.5042714e-08,0.00074721867,1.6601974e-05,5.571138e-07
6419,4,4,9.280802e-09,1.0694695e-08,1.394635e-09,1.9844481e-14,0.9999995,4.4658673e-11,1.967894e-10,4.450277e-09,1.864834e-08,4.6317373e-07
6420,1,1,4.8274114e-08,0.999966,1.5799842e-06,1.3599546e-08,8.593764e-07,2.951802e-06,2.3073217e-06,2.5285728e-05,6.945208e-07,2.3631905e-07
6421,7,7,9.5923705e-09,1.1423826e-10,8.987687e-08,2.9143357e-09,7.619622e-08,1.0486737e-09,1.3383035e-07,0.99999964,6.3699666e-12,2.876243e-09
6422,9,9,1.0942034e-06,8.319876e-06,4.0631974e-05,1.9413481e-07,0.012073148,1.205475e-05,2.359744e-07,7.175332e-05,0.0014947461,0.98629785
6423,8,8,3.3992358e-06,4.4845805e-07,0.00022274777,3.843231e-06,1.5608006e-06,4.872281e-07,9.944174e-09,1.6757582e-06,0.9997559,9.936843e-06
6424,6,6,0.16393818,0.003305283,0.0029798797,0.00085561594,0.00020641209,0.020715931,0.78576565,0.00058145134,0.020898504,0.00075317116
6425,7,7,7.629867e-05,0.002688059,0.0018297121,0.00013369128,0.00019371917,5.366185e-06,0.00015764314,0.9947219,3.3632055e-05,0.00016001942
6426,0,0,0.9999981,6.6614436e-10,3.4104772e-08,1.8950258e-08,4.0089486e-07,5.9005756e-10,1.5583644e-06,3.647981e-08,1.4291279e-09,9.51268e-09
6427,4,4,2.6754805e-07,6.7398537e-07,1.2375514e-09,1.224649e-12,0.9999988,2.552658e-10,2.9309243e-08,7.63425e-08,2.1625052e-08,1.64761e-07
6428,9,9,3.350138e-09,6.7739165e-07,7.263921e-07,1.429735e-08,9.678793e-06,4.1992127e-08,6.64614e-11,7.5315847e-06,0.00017703466,0.9998043
6429,0,0,0.99999785,3.057488e-11,3.354798e-08,2.5457584e-08,1.3698649e-06,4.7234582e-08,4.9705e-07,2.3307398e-07,9.0689395e-10,1.0365597e-08
6430,2,2,1.6563263e-07,0.0003100852,0.99962366,6.7470984e-07,1.9325073e-08,1.3751064e-06,6.9830763e-09,6.194132e-05,1.2593368e-06,7.7510936e-07
6431,6,6,0.00352902,0.00019618908,6.180615e-05,1.4388852e-05,0.00010465034,0.058539554,0.9292752,0.00021765518,0.0078016934,0.00025990902
6432,1,1,0.0018898859,0.6149371,0.21027067,0.004940315,0.0029341064,0.0006257788,0.00017809821,0.12298836,0.040096298,0.0011392395
6433,4,4,3.650905e-07,4.5349233e-07,3.09064e-08,8.232953e-12,0.99999666,2.7797724e-09,1.3321535e-08,2.1605248e-07,3.6205213e-07,1.942215e-06
6434,8,8,5.1472075e-06,7.914737e-06,2.0610674e-05,7.693638e-06,9.5998985e-05,2.033291e-06,5.178248e-07,4.3416853e-06,0.9998074,4.8364032e-05
6435,5,5,0.000101784564,2.8256153e-08,1.6893193e-06,0.0007811774,2.1668588e-06,0.9990864,7.035516e-06,7.144098e-07,1.4554145e-05,4.500261e-06
6436,7,7,3.7264844e-08,4.326483e-05,4.89087e-06,2.1831518e-06,1.8765759e-05,7.621289e-09,3.61222e-07,0.99992514,1.830461e-08,5.3883887e-06
6437,3,3,6.4080297e-07,1.3736734e-06,1.45703725e-05,0.999877,2.5949254e-10,0.00010286083,3.546837e-09,1.7612496e-08,3.6026079e-06,2.4044828e-09
6438,6,6,0.004513609,0.0007986932,5.2061027e-05,1.165459e-05,7.5501404e-05,0.018545737,0.964921,0.00016703914,0.0105505865,0.00036404378
6439,5,5,3.07927e-05,4.3101895e-09,1.2655823e-07,0.00016187501,3.6776302e-07,0.9993911,1.542915e-07,1.4108625e-06,0.00039872248,1.5411166e-05
6440,6,6,0.0004150012,0.001869002,1.6877588e-05,9.939821e-07,0.00010923361,0.0035866345,0.9911548,3.0830302e-05,0.0027370378,7.955847e-05
6441,6,8,0.004434545,0.00022554168,0.0013534849,0.00021125878,0.0034896086,0.06015959,0.04319987,0.0010803217,0.88070726,0.0051385798
6442,0,0,0.99999976,5.768699e-12,1.7375298e-09,1.2738545e-09,1.4721552e-07,1.1808166e-11,6.151287e-08,4.0266288e-10,3.2111334e-11,3.726275e-10
6443,0,0,0.99997365,5.473208e-09,7.8587426e-08,3.005675e-08,5.814225e-06,1.3497936e-08,1.7549739e-05,1.6908051e-06,2.1808708e-08,1.0270687e-06
6444,1,1,2.9627492e-06,0.9699536,3.8366336e-05,1.3550433e-05,4.05067e-05,6.595828e-06,8.653251e-06,0.029921768,6.4971555e-06,7.3713745e-06
6445,5,5,1.1648624e-06,1.3058397e-10,8.799863e-11,6.908802e-08,1.533404e-08,0.99999046,2.6935277e-07,3.2876592e-08,4.7431777e-06,3.2172977e-06
6446,5,5,0.019680273,3.1958293e-06,8.669999e-06,0.00011275877,2.950214e-05,0.9780241,0.0018385416,2.1327392e-05,0.00025733316,2.4383211e-05
6447,9,9,6.0188152e-09,6.637732e-08,5.189355e-07,1.189707e-09,0.00047911328,9.684571e-08,1.5570216e-09,1.4186468e-06,5.8618327e-05,0.99946016
6448,5,5,1.6788008e-05,2.55854e-09,3.237842e-08,3.5497767e-05,5.478306e-07,0.9996582,1.3400793e-06,1.4346109e-06,0.00028068424,5.483986e-06
6449,7,7,2.5304699e-08,1.2594793e-07,1.5639168e-06,1.1651062e-08,3.2942938e-07,2.2197275e-10,3.0443422e-07,0.9999976,1.4251633e-10,3.93265e-08
6450,1,1,2.1263549e-09,0.9999906,1.414947e-07,1.0772266e-09,3.2265557e-08,7.42579e-08,8.642274e-08,9.039904e-06,1.8087466e-08,1.2978309e-08
6451,9,9,2.653428e-10,2.8085962e-08,1.5884217e-07,9.213965e-09,5.6254676e-06,5.983044e-08,1.8887274e-11,1.3185966e-06,5.511605e-05,0.9999378
6452,4,4,0.00061027595,0.00046553637,0.0005096827,5.5463356e-06,0.97761977,8.902407e-05,1.0914184e-05,0.00032470495,0.015778653,0.0045859236
6453,3,3,1.2370541e-09,6.0058916e-08,3.8937316e-07,0.9999994,1.0595437e-14,2.054817e-07,1.0143623e-12,6.3744804e-10,1.1304857e-08,3.9107901e-13
6454,5,5,4.951026e-05,2.0463944e-09,4.0554315e-08,3.1235533e-05,7.708847e-07,0.99955803,2.036651e-06,3.7293355e-06,0.00034476674,9.934202e-06
6455,1,1,2.9815006e-08,0.99996626,9.625709e-07,1.7661302e-08,2.430176e-06,4.9516575e-06,2.3239002e-06,1.9911287e-05,2.142076e-06,9.4461586e-07
6456,9,9,1.1845515e-09,8.373007e-08,7.415849e-07,2.7988012e-09,0.00024586028,1.4334645e-07,9.5993005e-11,6.045722e-07,0.0001872582,0.9995652
6457,2,2,5.3642534e-06,0.00014889361,0.9998086,2.1790716e-05,3.2782253e-07,1.4409825e-06,7.1107986e-10,6.0234956e-06,6.4777796e-06,9.936167e-07
6458,0,0,0.9999999,1.404854e-11,4.901427e-09,1.807121e-09,1.5598316e-08,1.8881676e-11,1.2470295e-07,3.1858224e-11,3.1438355e-10,8.559631e-10
6459,9,9,1.8297028e-10,1.9075918e-08,4.2285787e-08,2.341346e-10,6.07798e-06,3.4403993e-09,1.5165693e-11,4.2731654e-07,1.0354612e-05,0.9999831
6460,8,8,1.14998656e-07,4.658059e-09,8.8801346e-07,7.608548e-08,4.8673066e-08,2.4218338e-09,1.7361378e-11,1.11055565e-08,0.99999857,2.8452726e-07
6461,0,0,0.9998971,1.4086209e-08,1.6486993e-06,3.7156842e-06,8.191918e-05,3.672304e-06,6.571091e-06,3.3038623e-06,2.0979935e-07,1.8005475e-06
6462,3,3,4.0516507e-08,4.2787983e-07,2.7543276e-06,0.99999475,3.2765236e-12,1.7827867e-06,6.396773e-11,8.135079e-09,2.0470289e-07,2.7400108e-11
6463,3,3,3.0328893e-05,0.0017866713,0.07311651,0.9232838,1.2344125e-06,0.00036710143,9.175098e-07,0.0006510123,0.0007589606,3.4482612e-06
6464,5,5,4.8931714e-05,8.764935e-10,9.408309e-08,0.00020765685,1.5072222e-07,0.99965596,1.1632861e-06,9.695642e-07,8.3905354e-05,1.2045244e-06
6465,4,4,4.0991932e-07,9.000015e-07,5.510954e-08,8.320458e-12,0.99999475,3.924589e-09,1.3416725e-08,3.7358194e-07,4.105774e-07,3.0985052e-06
6466,6,6,0.0006080221,0.0005007228,1.5190704e-05,1.3406268e-06,6.142726e-05,0.003070407,0.98827595,4.418705e-05,0.0073343352,8.843274e-05
6467,6,6,3.6897014e-05,1.09058e-07,8.370879e-08,1.7461849e-08,1.5584452e-06,5.9438495e-05,0.99988115,5.836892e-06,1.2883992e-05,1.8773478e-06
6468,5,5,4.780726e-05,1.7454344e-08,6.7785425e-07,0.00032934136,1.7846413e-06,0.999421,1.2844321e-05,3.2867054e-06,0.00016728118,1.6000802e-05
6469,7,7,8.283315e-06,1.7688605e-07,1.324199e-05,3.3341254e-07,1.8196547e-06,4.6860123e-08,8.524685e-06,0.99996746,1.1109152e-08,1.0464671e-07
6470,4,4,0.00021540752,0.00019222798,8.4805615e-05,4.4765383e-07,0.99794215,1.0495436e-05,1.7379778e-05,0.0001086944,0.0005038275,0.00092442764
6471,0,0,0.99999845,2.2519204e-11,3.358526e-08,3.3296704e-08,1.2159009e-06,1.3035994e-08,1.3254075e-07,2.1457362e-07,3.4910588e-10,4.456405e-09
6472,8,8,6.240558e-08,1.06020096e-07,5.727879e-05,3.829844e-07,4.84443e-07,2.5113867e-08,1.8936759e-10,8.193911e-08,0.99994075,8.0410643e-07
6473,1,1,3.6668077e-06,0.9993274,0.00011289013,8.6181655e-07,6.504741e-06,2.810111e-05,0.00045025282,3.7178856e-05,3.0505065e-05,2.5911556e-06
6474,1,1,5.213298e-09,0.9999759,1.8479408e-07,3.9650942e-08,5.5891815e-07,7.076723e-07,8.636301e-07,2.1256954e-05,2.2266538e-07,1.3942632e-07
6475,9,9,3.347059e-10,2.0071147e-08,2.5529624e-07,1.1586239e-08,1.059116e-05,3.0660627e-07,2.1741286e-11,1.620463e-06,9.0990376e-05,0.9998963
6476,4,4,7.0728056e-08,1.5079847e-07,8.140741e-10,1.9741716e-13,0.9999987,1.8963012e-10,4.0675925e-09,1.1889015e-07,1.7968809e-08,9.137841e-07
6477,2,2,6.145403e-08,8.731017e-07,0.9999944,2.2407802e-07,9.99834e-09,2.4808216e-07,7.052975e-11,1.0090934e-06,1.2730432e-06,1.8613686e-06
6478,7,7,1.3252721e-05,5.535011e-05,0.00039005536,2.5665122e-06,4.461208e-06,2.3927591e-06,3.6669662e-05,0.9994568,1.8299177e-06,3.6549874e-05
6479,4,4,2.948939e-07,1.3943439e-07,6.3295063e-09,1.7904486e-12,0.99999857,1.205878e-09,2.1860183e-08,4.5148077e-08,1.0637362e-07,8.4680306e-07
6480,6,6,0.13773087,0.017177084,0.0032716256,0.00012954173,0.00016572497,0.028692186,0.8113213,7.046622e-05,0.0010190811,0.0004221314
6481,2,2,4.4743527e-07,2.640353e-06,0.9999951,6.8192753e-07,6.3045555e-09,2.0645755e-08,2.4162724e-11,8.950348e-07,6.606428e-08,7.371732e-08
6482,8,8,3.617004e-08,3.17698e-08,1.632959e-07,1.4283619e-09,2.5640263e-09,2.3760136e-09,4.9655766e-11,1.5283483e-09,0.99999976,2.6606804e-08
6483,9,9,7.854255e-10,2.8275805e-08,7.5296475e-07,1.0955588e-09,0.00020423639,1.568598e-08,6.0555456e-11,9.894987e-07,0.0001271321,0.9996668
6484,8,8,4.274767e-06,1.8360662e-06,0.00034426872,9.3708164e-05,3.4058718e-05,8.988295e-06,2.6502235e-08,1.6166955e-06,0.9994209,9.033114e-05
6485,6,6,0.006589966,0.0001662147,0.00022292398,8.545317e-05,0.0012498761,0.005405565,0.9769926,0.006785945,0.0016683341,0.00083309895
6486,1,1,1.13852865e-08,0.9999839,6.400982e-07,5.9835337e-09,9.244604e-08,3.147327e-07,2.9968e-07,1.4533169e-05,8.477971e-08,3.917765e-08
6487,2,2,4.06274e-06,3.4311703e-05,0.9999032,2.737517e-05,1.2667962e-07,3.495592e-07,2.829698e-10,2.7368435e-05,2.0183675e-06,1.1930807e-06
6488,5,5,4.3596818e-05,2.3376276e-07,3.4672962e-07,0.0002609712,2.1451576e-06,0.99845433,6.2180345e-07,6.168825e-06,0.0011563383,7.534644e-05
6489,6,6,0.00072906417,5.395885e-06,1.4799489e-05,3.7210255e-06,0.00032204913,0.0024852788,0.9947907,0.0005923003,0.0009359369,0.000120681965
6490,0,0,0.9998857,1.1989406e-08,1.5583735e-06,6.7459905e-07,6.290819e-06,2.1639102e-05,7.213302e-05,8.937024e-06,1.303465e-06,1.7975896e-06
6491,3,3,4.944505e-07,2.4435574e-06,1.80741e-05,0.9999652,1.8975908e-10,1.1858735e-05,1.5441118e-09,1.3022024e-07,1.8167324e-06,1.3270745e-09
6492,1,1,1.8678701e-06,0.9995016,2.7732214e-05,6.9317144e-07,3.0745487e-05,7.110206e-05,0.00013464456,0.00019621577,2.6193007e-05,9.060136e-06
6493,5,5,8.140164e-05,8.559532e-08,3.6017664e-07,0.00022664612,1.3064374e-06,0.9990588,1.5299006e-06,3.9212396e-06,0.00060905266,1.6869537e-05
6494,4,4,7.4161313e-09,1.313783e-08,4.1409523e-10,8.354775e-15,1.0,8.025837e-12,1.6676256e-10,2.0471782e-09,4.3593116e-09,1.5420062e-08
6495,7,2,0.0003342446,0.00094674906,0.45725968,0.004142971,0.0028121788,0.00027611916,6.1753194e-06,0.40227246,0.019572068,0.11237736
6496,5,5,5.1618406e-07,1.8873071e-10,1.9622043e-10,1.1359336e-06,8.324304e-09,0.9999784,2.2587354e-08,8.8335554e-08,1.7794158e-05,1.9491083e-06
6497,0,0,0.9999019,1.1178462e-07,1.9457711e-05,4.8044967e-06,9.889955e-07,1.4377365e-05,4.6109162e-05,3.0898402e-08,9.726097e-06,2.5709214e-06
6498,2,2,2.3269513e-07,2.0452719e-05,0.99997807,1.4143276e-07,4.877567e-09,2.776113e-07,3.8732548e-10,3.2722053e-07,2.7683743e-07,1.7213556e-07
6499,6,6,0.00057025504,0.00052487804,0.00017577241,1.5007885e-05,0.0004975167,0.0005411461,0.99208236,0.0003031646,0.005077715,0.00021223318
6500,4,4,3.455668e-06,1.6766973e-05,1.3753991e-07,2.6546743e-10,0.9999666,1.1241917e-08,1.8233978e-07,4.9303276e-06,2.9044083e-06,4.907075e-06
6501,3,3,7.0707742e-06,1.7139283e-06,1.9735842e-05,0.9997563,2.2201456e-09,0.00019936849,4.0821178e-09,2.5590214e-08,1.5784233e-05,7.510899e-09
6502,1,1,1.2069805e-05,0.9992055,0.00013078998,1.00435e-06,2.2819999e-05,0.000207039,0.00013080308,0.0001050458,0.00017149196,1.3534361e-05
6503,7,7,8.748611e-06,5.825384e-05,0.0001014684,1.7854112e-05,0.00044446025,6.326145e-07,1.5043662e-05,0.9991787,8.718024e-07,0.00017403331
6504,1,1,5.674687e-09,0.99997985,4.149655e-07,1.1076976e-09,3.3056892e-08,7.1861884e-08,6.025923e-08,1.959437e-05,1.80568e-08,3.240878e-09
6505,5,5,8.011915e-06,3.9446144e-09,4.974965e-09,1.0121802e-05,1.4634463e-07,0.9996675,2.3267145e-07,1.586814e-06,0.00030086635,1.1630817e-05
6506,7,7,2.3337839e-06,1.8562036e-05,0.00020950932,4.33213e-06,2.3369988e-05,7.222241e-07,2.2830432e-05,0.999668,3.0502835e-07,5.006638e-05
6507,9,9,9.244117e-12,1.7165801e-09,1.6427759e-08,1.1234586e-10,5.703273e-06,1.18840155e-08,1.4996378e-12,1.09364066e-07,7.370314e-06,0.99998677
6508,3,3,3.5197133e-06,4.2775395e-05,7.282462e-05,0.9998492,1.8113516e-09,8.5262045e-06,1.1683623e-08,1.1811797e-05,1.1289625e-05,1.11097656e-08
6509,8,8,5.656029e-10,3.878047e-11,5.4452896e-09,2.5280228e-10,6.8170875e-10,8.2342215e-12,3.4919296e-14,2.1412278e-11,1.0,3.5601113e-09
6510,4,4,6.4156724e-05,0.00018097695,9.618105e-05,2.9113075e-06,0.9812952,1.8101076e-06,3.8297294e-06,0.009115319,0.0059631253,0.003276485
6511,7,7,5.395178e-07,1.0303439e-05,0.000101891375,3.3316162e-05,0.00019045584,1.5954741e-06,2.0679297e-05,0.9994369,6.3193613e-07,0.00020363696
6512,1,1,2.4378056e-07,0.9997197,6.176564e-05,5.6628164e-07,1.4638975e-06,1.2339486e-06,1.4827364e-06,0.00020754873,4.7236804e-06,1.3787816e-06
6513,4,4,1.24747e-06,3.92985e-06,1.5840989e-06,2.3818744e-10,0.99992716,3.0935436e-07,6.121534e-08,1.020979e-06,1.5784928e-05,4.8983326e-05
6514,1,1,1.1749439e-08,0.9999372,1.9164481e-06,1.2802958e-08,1.6438361e-07,1.256016e-07,1.3013577e-07,6.0143764e-05,1.11846575e-07,9.3636515e-08
6515,9,4,2.3463506e-06,7.4637446e-06,0.00011688274,1.598864e-08,0.6158577,8.070351e-07,2.4147963e-07,0.00011336985,0.00048574695,0.3834154
6516,5,2,0.034208138,0.05437872,0.57911855,0.065243095,0.0013261655,0.008189253,4.4790944e-05,0.01953655,0.23556492,0.0023897868
6517,4,4,0.00043774006,0.0001289314,6.3333105e-06,4.0208758e-07,0.99812394,2.2357211e-05,3.650896e-05,0.00016678708,0.0003735763,0.0007033386
6518,7,7,1.7012615e-08,0.0001466283,4.564024e-06,3.4063547e-07,5.454184e-05,5.270501e-10,1.7187402e-08,0.9997923,1.3838494e-08,1.6708864e-06
6519,8,8,8.4315296e-08,1.5546242e-08,2.5414994e-07,2.6394904e-08,3.8537028e-08,5.2669726e-09,8.292933e-11,6.408581e-09,0.9999994,1.4389809e-07
6520,5,5,0.00014723335,2.9298978e-06,1.1099785e-06,0.00042881054,6.355621e-06,0.99503446,6.778485e-06,8.7789784e-05,0.0036011443,0.00068338844
6521,6,6,0.00035866382,6.169571e-05,2.8305992e-06,2.3203663e-07,2.2048525e-05,0.0035987447,0.98867714,1.677101e-05,0.0072008125,6.104478e-05
6522,1,1,1.5976192e-07,0.99989784,3.2430999e-06,7.8941255e-08,5.2654113e-06,2.0417792e-05,2.4886265e-05,4.2557094e-05,3.58142e-06,1.889781e-06
6523,5,5,3.2894386e-05,1.5490171e-08,4.5878576e-08,3.0501902e-05,3.1166775e-07,0.9985922,9.612024e-07,2.2958538e-06,0.0012970469,4.3683835e-05
6524,5,5,1.7512079e-07,1.0273492e-10,7.73677e-11,4.6453772e-07,1.0485685e-08,0.9999465,1.0867302e-08,3.7471477e-08,4.906553e-05,3.799292e-06
6525,9,9,4.0801226e-08,1.6904371e-08,1.3643823e-09,8.748996e-11,0.00047070638,2.4342009e-05,1.5994081e-07,2.4342201e-08,1.640923e-05,0.99948823
6526,0,0,0.99999917,1.4518315e-09,5.312051e-08,3.8903476e-08,4.477218e-07,3.8471834e-10,3.3481496e-07,1.04858575e-08,2.0087756e-09,1.4295337e-08
6527,6,6,0.0020684325,0.00088035525,0.00021305156,7.259233e-06,0.0001140533,0.00568569,0.9893288,3.1912587e-05,0.0014943847,0.00017620601
6528,6,6,0.010542804,0.09427946,0.00038959138,1.0667369e-05,0.00038193635,0.00813286,0.854919,6.163801e-05,0.03061325,0.0006688785
6529,5,5,1.5031425e-08,1.3708018e-10,1.9003901e-11,2.1260297e-07,4.8497495e-09,0.99986815,1.0401102e-09,2.9761571e-08,7.347436e-05,5.806317e-05
6530,5,5,2.867564e-05,7.540096e-09,2.0990412e-07,0.0002623573,2.9682742e-06,0.98794496,1.0046541e-07,2.6534835e-06,0.01160655,0.00015159695
6531,6,6,0.017301096,0.0016586179,0.0004663446,0.00023758161,0.000525779,0.033095542,0.93942374,0.0012661422,0.0053827367,0.0006422894
6532,0,0,0.9999299,1.5731551e-08,4.199778e-07,3.8667517e-07,4.2764816e-05,1.03264384e-07,2.295826e-05,2.455609e-06,1.438498e-07,8.1607993e-07
6533,8,8,1.690336e-06,2.8406998e-08,3.671234e-06,1.307559e-06,8.093281e-08,2.3418349e-07,3.060666e-10,5.969046e-08,0.99999094,2.0585805e-06
6534,5,5,1.1901894e-05,1.3413101e-07,3.5494505e-08,4.6761576e-05,1.5391784e-07,0.9992705,1.4281495e-07,3.5080382e-06,0.00060844957,5.8425892e-05
6535,7,7,1.4130771e-07,7.140062e-06,1.1281259e-05,4.2142818e-07,4.3806367e-06,3.9956185e-09,1.2448422e-06,0.9999738,9.926725e-09,1.5885072e-06
6536,2,2,3.9728287e-09,2.3979774e-06,0.99996245,1.9944999e-07,3.0978406e-08,1.2202282e-08,4.63985e-11,3.475671e-05,6.005029e-08,1.3623e-07
6537,4,4,2.5547717e-08,2.5993629e-08,1.1890245e-08,2.7241016e-13,0.99999964,6.571347e-11,2.383297e-10,1.2129778e-08,1.1400193e-07,2.695873e-07
6538,6,6,0.11504065,3.692208e-05,0.00020242795,0.00059266627,0.0010364192,0.08342578,0.7860944,0.0046324977,0.008540728,0.00039745736
6539,3,3,2.6347585e-05,0.00020531882,0.038140327,0.9598555,1.0029235e-06,0.00016958514,3.0905818e-07,0.0013457037,0.00025350734,2.4255305e-06
