,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
4901,1,1,1.690511e-06,0.99985886,2.5490438e-06,1.2367518e-07,7.61442e-07,7.2150004e-05,1.3832173e-06,6.0226525e-05,2.179394e-06,4.0324675e-08
4902,1,1,1.436511e-07,0.9999076,1.8775846e-07,5.942467e-08,1.9615483e-07,9.500321e-06,4.5225413e-08,8.201844e-05,5.8487867e-08,8.533401e-09
4903,7,7,1.4951605e-10,2.0437776e-07,3.057427e-09,2.3583432e-06,1.5101884e-07,1.4944278e-10,7.211438e-10,0.99999404,1.7845246e-09,3.185584e-06
4904,4,4,9.097171e-09,1.6185218e-13,8.667816e-11,2.3697583e-14,0.9999907,7.343092e-10,1.4334041e-08,4.6029488e-08,2.8971757e-11,9.261495e-06
4905,6,6,8.3209403e-07,1.26076465e-08,2.1113804e-07,1.1833328e-09,0.004514938,2.689758e-07,0.9954828,2.0795873e-10,8.194733e-07,1.7945322e-07
4906,2,2,0.00015860866,0.00013698856,0.99423593,0.002458725,4.322676e-05,7.064712e-05,1.29012e-06,0.0028404673,5.1510226e-05,2.6562254e-06
4907,7,7,9.480114e-09,1.3785271e-07,9.583797e-09,3.5885574e-07,5.618057e-07,4.6776118e-11,7.029565e-11,0.99998474,2.7926637e-09,1.4155449e-05
4908,0,0,0.99917763,5.331412e-07,3.267211e-05,3.806362e-06,0.00013337273,5.446271e-06,0.00015848601,8.791981e-09,3.0378831e-05,0.0004575731
4909,4,4,9.136311e-11,1.1032555e-12,3.3033418e-10,2.37181e-13,0.99999726,8.948417e-10,6.7303425e-09,1.9041963e-06,4.1243325e-10,8.459076e-07
4910,9,9,1.3331228e-07,7.485476e-12,1.5333469e-11,2.725658e-10,0.0008555282,6.7903574e-07,2.0694936e-10,1.5539554e-07,6.665602e-07,0.99914277
4911,2,2,0.00013325932,1.675298e-05,0.97268945,0.0067787846,0.0001242482,1.28054735e-05,1.4987e-07,0.02022627,1.626518e-05,2.0837783e-06
4912,7,7,2.3009426e-07,1.2676862e-05,8.703494e-08,0.00029915784,7.346302e-05,0.001397357,2.430915e-07,0.9536134,2.6592732e-06,0.044600647
4913,7,7,3.6436826e-12,4.1925857e-10,5.019761e-11,6.3234564e-09,3.7071866e-09,2.4661574e-13,4.007201e-13,0.9999999,3.9193666e-12,1.1036906e-07
4914,4,4,3.309477e-12,6.576996e-17,1.8970458e-13,7.749e-18,0.9999999,1.7928294e-12,6.774849e-12,4.845885e-09,1.5858869e-14,1.03050844e-07
4915,4,4,8.295699e-09,4.4702282e-13,9.812576e-11,3.2251163e-15,0.99998283,1.5599984e-08,1.8095951e-08,7.859665e-09,1.999289e-10,1.719905e-05
4916,9,9,6.3866405e-09,1.5003661e-12,6.66892e-12,2.3701801e-11,0.04137331,4.1415285e-09,1.1253671e-09,2.5204624e-06,1.8424048e-08,0.95862424
4917,9,9,5.453582e-05,3.4666975e-06,3.2549408e-06,0.00015113327,0.008115595,9.808989e-05,3.845153e-06,0.004903246,0.06937976,0.9172871
4918,3,3,5.229648e-07,1.1458513e-07,0.0014787283,0.99636084,0.00028209377,0.0012992973,2.88948e-07,0.000102017744,4.4204346e-05,0.0004318894
4919,4,4,6.028045e-09,1.7427352e-13,5.5065334e-11,1.7328313e-13,0.9999968,1.903264e-08,1.247781e-09,7.9293294e-08,1.018717e-11,3.1145748e-06
4920,8,8,6.550439e-06,1.8373526e-05,6.542145e-05,6.2758636e-06,5.612645e-05,0.00022639592,4.6510893e-05,6.165961e-05,0.9993292,0.00018347026
4921,0,0,0.99965894,3.0134643e-08,1.2919742e-06,3.546152e-07,2.4295982e-06,4.282498e-06,2.3473016e-05,4.074482e-11,1.1998337e-05,0.00029724857
4922,1,1,3.3864194e-07,0.99988604,3.7180834e-07,1.2480892e-07,6.7039245e-08,2.7531107e-05,2.7526667e-07,8.5015876e-05,1.9931267e-07,5.889899e-09
4923,2,2,9.5121635e-05,1.4502831e-05,0.9961545,0.0028707967,9.322161e-05,5.8347276e-05,3.2562946e-07,0.000666053,4.6552814e-05,6.3758677e-07
4924,4,4,1.1089764e-08,2.0183657e-11,8.741474e-09,8.535626e-12,0.9999831,2.0797482e-07,4.5964543e-07,1.1910068e-06,3.064547e-08,1.5007478e-05
4925,2,2,8.4799115e-07,1.0157138e-07,0.9999244,6.0070317e-05,2.164455e-06,3.1212505e-06,1.05742295e-07,7.924787e-06,1.2707332e-06,2.6521685e-10
4926,8,8,4.145343e-09,2.3710552e-08,3.06068e-09,2.10087e-09,7.876178e-09,8.677407e-07,7.527284e-08,8.2856516e-08,0.9999664,3.2516207e-05
4927,4,4,6.891366e-10,5.7415523e-15,2.99016e-11,5.6774975e-15,0.9999994,7.929271e-09,1.2423447e-11,3.676252e-09,3.050542e-12,6.297822e-07
4928,0,0,0.9998512,3.7847383e-07,4.2309016e-06,1.4460915e-07,9.399837e-07,3.904929e-06,7.46958e-07,8.828986e-10,2.9307184e-06,0.00013540918
4929,9,9,2.008049e-09,1.731023e-13,2.2219707e-12,3.3555303e-10,0.00024477983,3.475857e-09,2.0786447e-11,1.1151664e-06,3.5994427e-07,0.9997538
4930,8,8,8.203848e-08,4.5432014e-07,1.11632886e-07,3.7903763e-07,1.2815111e-06,1.3694726e-05,1.3228641e-06,1.359497e-05,0.99840754,0.0015615792
4931,7,7,1.4148066e-08,9.241566e-08,1.5175244e-08,9.79324e-07,1.4589347e-07,2.0979454e-10,2.230747e-11,0.9999968,4.932733e-10,1.989577e-06
4932,7,7,4.542311e-09,5.7152163e-09,1.5418053e-08,1.9094941e-06,2.358892e-07,6.0374324e-11,1.1572353e-11,0.99998605,5.7995877e-08,1.17885975e-05
4933,5,5,4.20898e-14,3.5874983e-14,5.4472564e-12,5.696546e-09,5.1455357e-13,0.99999833,1.6559406e-09,9.035872e-19,8.6012494e-07,8.097513e-07
4934,3,3,1.6848923e-06,1.990607e-09,0.0029124608,0.99594754,0.0003216899,1.6362729e-06,4.0020085e-09,0.0007381224,3.600554e-06,7.326077e-05
4935,6,6,3.639213e-07,1.2482931e-09,1.200951e-08,2.448499e-10,0.0031462358,1.6759131e-08,0.99685305,2.6871091e-10,1.3316658e-07,2.5389352e-07
4936,7,7,4.7608095e-10,4.360361e-08,2.3482818e-10,1.6548928e-08,2.226583e-08,5.842201e-12,8.021918e-12,0.9999999,8.988052e-11,1.5727606e-07
4937,9,9,4.8475425e-08,2.3433705e-13,3.128609e-12,2.5397356e-12,0.0009997811,7.3243016e-11,1.2665503e-09,9.671546e-07,1.4046688e-08,0.9989992
4938,9,9,1.0178789e-08,9.512475e-14,4.1456405e-13,2.7740166e-11,0.0002152523,1.4232476e-08,4.7531406e-11,4.8528896e-08,1.0524623e-07,0.9997845
4939,6,6,6.548794e-08,1.5698635e-10,1.3005227e-09,7.3371204e-10,6.371383e-05,8.202673e-09,0.9999362,2.212585e-12,3.3002576e-09,1.4710854e-08
4940,5,5,5.8108875e-11,8.2920944e-12,1.0861682e-09,2.9972696e-08,3.7669708e-11,0.99967194,1.3568885e-07,8.186364e-16,0.00026351464,6.4438005e-05
4941,5,5,2.6425487e-12,4.9695697e-13,7.6185575e-13,7.917753e-10,2.1817293e-13,0.99999976,4.231544e-09,9.430692e-21,1.9441975e-07,9.328388e-08
4942,8,8,0.0001520551,0.00011012887,0.00047002098,0.0006888617,0.00030420985,0.0011090253,0.00020989748,6.595641e-05,0.99612683,0.00076303945
4943,8,8,1.1129498e-08,1.14737624e-07,6.901154e-08,8.3738904e-08,2.955294e-07,2.0465814e-06,5.7713817e-07,4.4597056e-07,0.99996245,3.391174e-05
4944,4,4,8.7925457e-07,3.6559965e-12,4.035139e-10,6.623237e-12,0.9981931,7.7032183e-07,1.5730031e-09,1.3732635e-07,1.3230081e-09,0.0018051608
4945,5,5,5.0429105e-13,1.1827201e-09,2.1789377e-10,2.7037491e-05,3.037921e-11,0.99997294,5.7959704e-09,1.29940165e-14,9.444191e-10,4.357813e-09
4946,5,5,1.2746596e-13,1.4912958e-11,1.42052325e-11,6.3528404e-08,7.249167e-12,0.99999857,7.6430695e-10,5.968398e-15,1.7476953e-07,1.1067538e-06
4947,2,2,1.7155124e-05,3.1584366e-06,0.99992704,2.1848651e-05,6.775891e-07,1.1451707e-06,2.0756314e-09,2.7170323e-05,1.8166821e-06,9.946896e-10
4948,9,9,3.8844347e-10,2.681901e-15,3.656355e-14,1.3126567e-13,0.00014937109,2.2596456e-11,7.236933e-12,3.4463486e-08,3.264828e-09,0.99985063
4949,3,3,3.6048945e-11,1.9854107e-16,1.7847601e-07,0.99999714,2.4060532e-06,1.4579268e-07,1.517377e-12,2.460568e-10,3.4541517e-12,1.5365652e-07
4950,4,4,1.1729266e-10,7.823628e-13,7.649533e-11,3.7156652e-13,0.9999956,7.216967e-10,1.6556739e-09,2.0097737e-06,2.7604502e-11,2.4070202e-06
4951,0,0,0.8209699,2.7031522e-06,3.962552e-05,5.9181148e-05,0.07248786,0.00037578656,0.0073171714,1.12848305e-07,0.00034083464,0.098406844
4952,5,5,2.3903553e-12,2.9240792e-09,1.2471801e-09,9.717023e-06,1.0682289e-10,0.99999,1.0501527e-09,1.3787811e-13,1.8807197e-07,6.755286e-08
4953,4,4,7.815308e-13,1.5030468e-13,5.3473708e-11,3.0062426e-14,0.9999958,9.3662765e-11,6.860607e-08,2.7343538e-06,1.3566737e-08,1.244561e-06
4954,7,7,8.389202e-07,4.234902e-07,3.6491652e-05,0.0017932904,5.0656687e-05,1.030045e-08,1.1972364e-08,0.99803036,4.3493505e-06,8.3394516e-05
4955,1,1,1.9490462e-05,0.9994599,2.5432225e-06,4.2295457e-07,2.232501e-05,3.962631e-05,1.4502265e-06,0.0004531476,6.114722e-07,4.3826654e-07
4956,2,2,0.00021480079,0.0018276453,0.99044365,0.0045419475,0.00031850484,0.00072889344,0.000100800855,0.0013934278,0.0004293126,9.089877e-07
4957,6,6,1.6535807e-07,6.077658e-08,2.0932244e-07,7.2244895e-08,0.0004711292,1.7029728e-05,0.99950683,1.08222025e-11,2.0164805e-06,2.4799538e-06
4958,7,7,1.6989722e-11,5.6305525e-09,1.6549444e-10,1.2589398e-08,4.202708e-09,2.5651232e-12,1.6331495e-12,0.99999976,2.4377828e-10,2.087248e-07
4959,8,8,2.0017437e-09,1.6395045e-08,1.0885269e-08,1.0372463e-08,8.162959e-09,6.1887386e-07,9.020131e-08,2.078251e-09,0.9999981,1.1968945e-06
4960,3,3,3.8803977e-11,1.4686773e-16,6.705069e-08,0.9999976,1.9223228e-06,3.75946e-08,9.5998235e-12,7.720728e-11,1.2410866e-12,3.1387881e-07
4961,7,7,4.8662063e-08,6.3274535e-07,4.7041084e-08,1.4278638e-06,0.00015391714,9.142956e-07,3.5321484e-09,0.9735367,2.7068367e-07,0.026306203
4962,0,0,0.5747345,4.7455876e-05,0.0024745888,0.011345929,0.13634521,0.002446664,0.014385285,8.590904e-05,0.0099589545,0.24817546
4963,7,7,5.0233333e-09,2.1928113e-06,1.5850578e-07,0.00028197234,3.183508e-07,2.9714834e-06,8.406593e-10,0.9996822,7.0268023e-09,3.0302077e-05
4964,9,9,2.0375556e-07,1.09260226e-10,3.3468242e-10,1.2992891e-08,0.0001410142,9.556669e-07,2.0824828e-10,4.0275736e-06,0.0003594309,0.9994943
4965,7,7,5.5753198e-09,1.0374214e-08,4.634808e-08,7.2181006e-06,4.9462083e-06,2.5985655e-10,4.0808645e-10,0.9998122,1.900914e-08,0.00017551365
4966,5,5,5.3605675e-08,1.2849136e-05,2.4200912e-07,1.2785889e-05,5.0324506e-10,0.99925894,1.1440002e-05,1.645974e-10,0.0007015798,2.072409e-06
4967,2,2,1.0242102e-05,0.000593434,0.999131,0.00016517498,2.2057643e-06,4.622277e-05,1.967926e-06,3.3582237e-05,1.6060498e-05,3.3360623e-10
4968,2,2,8.21722e-06,6.111597e-05,0.99984884,4.6321795e-05,6.0417256e-07,6.1494006e-07,1.948861e-08,3.2264972e-05,2.0575362e-06,3.2904752e-11
4969,3,3,5.6447364e-11,6.7336246e-14,2.6600916e-05,0.99997044,2.3664295e-06,9.194305e-09,7.0768646e-13,4.412978e-07,2.9199188e-10,1.3528597e-07
4970,8,8,3.460999e-07,4.920737e-07,4.4742418e-07,5.513608e-07,7.223158e-07,8.977205e-06,1.0649338e-06,4.852283e-08,0.9999703,1.7062113e-05
4971,4,4,3.639317e-09,9.481921e-15,2.39698e-11,8.4144355e-15,0.99999726,1.5098849e-09,4.022813e-09,8.109862e-09,3.384116e-11,2.7820008e-06
4972,6,6,4.265261e-08,2.8396102e-10,5.1763225e-09,2.0176487e-10,9.983497e-05,4.543699e-08,0.9999001,6.85488e-14,3.7575518e-08,9.243541e-09
4973,3,3,8.84903e-14,4.8353653e-18,7.615999e-10,1.0,5.527708e-09,1.3428443e-08,2.4511233e-13,2.576416e-12,3.076984e-17,1.9156923e-09
4974,9,9,9.174734e-08,1.4554879e-12,2.1881238e-12,4.1015843e-11,0.00018963078,1.3237439e-08,2.6981847e-10,7.2038284e-07,2.4607505e-07,0.9998093
4975,6,6,5.816009e-07,4.368999e-09,3.4141532e-08,1.6168787e-10,0.024625089,7.5090064e-08,0.97537315,6.3804906e-10,2.1554624e-07,7.826654e-07
4976,9,9,2.3021063e-09,4.097358e-15,1.4881178e-14,9.875551e-13,3.889971e-05,1.8834803e-10,1.01748835e-11,4.26282e-08,1.4835794e-08,0.999961
4977,7,7,9.319407e-12,9.693932e-10,1.2290947e-11,2.0038367e-09,2.8533926e-09,2.8146894e-13,1.3270425e-12,0.9999999,1.04625435e-13,6.929389e-08
4978,9,9,1.654837e-09,2.5594706e-13,1.980842e-12,3.2278836e-11,0.00089646655,3.8138266e-09,4.5230784e-11,2.5995192e-07,9.580943e-08,0.9991032
4979,1,1,1.5774702e-05,0.9991955,2.9948487e-05,1.3842732e-06,4.5091656e-06,0.00052339665,2.8531107e-05,0.00013728773,6.318631e-05,5.4657846e-07
4980,7,7,1.4226852e-06,0.0014308589,6.284174e-07,1.8415209e-05,2.7888116e-05,8.688733e-07,4.317489e-07,0.9984882,6.9691276e-07,3.05871e-05
4981,8,8,3.8656453e-06,1.7774611e-05,2.1141133e-05,6.6374605e-06,3.535871e-05,0.00019786235,1.8456143e-05,4.7619247e-05,0.999241,0.00041041084
4982,2,2,8.534978e-07,1.5437473e-07,0.9995603,0.00039346493,5.079149e-06,2.1190453e-06,1.8097717e-09,3.767643e-05,3.1357524e-07,3.9519326e-09
4983,5,5,8.721615e-15,9.913735e-15,2.2014664e-12,3.8385475e-10,1.2382924e-13,0.9999987,5.938221e-10,1.02399596e-19,9.140508e-07,4.0050458e-07
4984,1,1,5.642161e-07,0.9998487,6.1128844e-07,1.8406215e-07,1.1420354e-07,4.2905212e-05,5.61883e-07,0.00010582444,4.5446683e-07,1.0752659e-08
4985,1,1,1.1046633e-06,0.99976355,9.57564e-07,1.9008476e-07,2.8413249e-06,5.860873e-05,6.344207e-07,0.00017120867,7.7200855e-07,1.849378e-07
4986,4,4,2.555829e-10,1.7699016e-10,3.9836636e-09,7.760407e-11,0.999949,3.5739465e-08,1.5892836e-07,7.894176e-06,2.758772e-07,4.265541e-05
4987,5,5,1.2224791e-09,1.3192272e-07,9.610486e-08,0.0001788265,3.882173e-08,0.99980885,1.963931e-06,4.5736127e-11,7.128346e-06,3.034778e-06
4988,4,4,6.4804974e-11,8.037953e-16,3.2042615e-12,5.958228e-18,0.9999999,6.416479e-11,2.0874613e-11,1.5977563e-09,9.740971e-14,8.579925e-08
4989,4,4,6.313393e-08,9.532674e-12,4.800739e-09,1.801626e-10,0.99999917,4.8579327e-08,1.0178289e-09,3.3256347e-07,1.1284651e-11,3.2353546e-07
4990,6,6,1.0209824e-08,1.7756652e-11,7.418644e-11,1.6361808e-12,0.00041551795,1.2235015e-09,0.9995845,3.4053452e-14,7.405327e-11,9.01373e-09
4991,1,1,1.7774012e-06,0.9978871,2.42413e-05,1.5343761e-05,3.9933752e-06,0.00048283456,4.6943223e-05,0.0014534056,8.4061605e-05,2.2665645e-07
4992,2,2,4.0981853e-05,0.0023671982,0.99718446,0.0001989681,1.3997926e-06,6.5913728e-06,3.891787e-07,0.00018659285,1.3488784e-05,1.3529074e-10
4993,8,8,1.1646483e-06,3.6734833e-05,2.094102e-05,2.167842e-06,5.06217e-05,0.00030650088,6.452799e-05,1.1255421e-05,0.99923944,0.00026670026
4994,6,6,1.1241399e-06,1.1566509e-07,2.615888e-06,4.927686e-07,0.0013144087,5.6651775e-06,0.9986463,9.081406e-09,2.8595136e-05,6.8210625e-07
4995,3,3,6.32958e-12,9.946802e-15,5.257074e-08,0.99999845,7.968383e-08,1.4124081e-06,2.1658654e-11,1.5781422e-10,3.2497073e-14,1.711612e-08
4996,1,1,8.090201e-08,0.99987936,1.6106452e-07,7.9006824e-08,6.167593e-08,1.1067702e-05,1.8803179e-07,0.00010884289,1.526271e-07,3.3490477e-09
4997,0,0,0.99990904,7.142115e-09,9.531002e-07,5.5843697e-07,8.599858e-07,2.7000683e-06,6.4307525e-05,7.936299e-13,4.823138e-06,1.6816643e-05
4998,9,9,6.7209727e-09,5.820589e-13,3.510278e-12,6.600393e-11,0.00036885773,2.0755815e-09,8.24718e-11,5.4610445e-07,2.5167742e-07,0.99963033
4999,7,7,0.001502925,0.01927482,0.014821269,0.018249316,0.0022527874,0.00026621568,8.802931e-05,0.7919742,0.14829573,0.0032747558
5000,0,9,0.22706148,2.994502e-05,0.0028129953,0.0029666077,0.3387228,0.002089961,0.025087906,7.491344e-05,0.02120055,0.3799529
5001,3,3,4.3518734e-11,7.0919612e-15,1.3522922e-06,0.99999666,1.2613683e-06,3.1542208e-07,4.189784e-13,2.1313957e-08,3.1454087e-10,4.0968328e-07
5002,8,8,5.1240463e-08,4.203331e-07,7.327367e-08,2.946418e-08,6.406278e-07,3.2029984e-06,7.6497076e-07,4.7848857e-06,0.9996026,0.0003874472
5003,7,7,6.0327626e-10,8.2257415e-08,3.3911998e-10,1.5603435e-07,1.6369631e-08,7.8163914e-10,5.0996058e-11,0.9999956,2.8485342e-10,4.1161024e-06
5004,6,6,6.425098e-08,4.573529e-10,3.903728e-09,6.2425213e-12,0.012153509,4.0270844e-09,0.9878463,6.062094e-11,5.7744765e-09,1.3934086e-07
5005,1,1,4.0606335e-07,0.99980754,9.580226e-07,4.22316e-07,7.833196e-08,4.061761e-05,1.4051127e-06,0.00014677238,1.8022466e-06,6.8597563e-09
5006,2,2,2.3228063e-07,8.371071e-08,0.9999938,4.4916046e-06,1.0156099e-07,9.814014e-07,1.9352206e-10,2.941179e-07,3.4724499e-09,1.0892059e-11
5007,0,0,0.9908503,5.422968e-07,2.9131972e-05,4.14669e-06,0.0033062566,1.8738168e-05,0.0002872572,1.1831133e-08,3.7917027e-05,0.005465681
5008,3,3,1.0141748e-08,2.0195738e-10,0.0010259482,0.9988022,9.8372984e-05,5.2512214e-06,5.5331867e-10,2.7673193e-05,3.195409e-05,8.655761e-06
5009,9,9,2.7478774e-07,2.1104942e-11,3.039187e-11,1.2873135e-09,0.0006534006,6.709233e-08,4.3272124e-09,3.1338664e-06,4.7255952e-07,0.9993426
5010,6,6,8.322126e-08,1.4495638e-10,7.178329e-10,1.7843038e-10,5.8592825e-05,9.296703e-09,0.99994135,1.5867147e-13,3.860083e-09,1.1219462e-08
5011,4,4,9.809171e-09,4.77965e-13,4.5569354e-11,3.7873532e-12,0.9992955,4.2356366e-08,1.0413163e-09,3.1716058e-07,1.4298546e-09,0.00070409226
5012,2,7,0.004376662,0.012872576,0.2489141,0.061702415,0.0007088505,9.074965e-05,8.505427e-06,0.66820794,0.0030591285,5.9123882e-05
5013,0,0,0.9992538,3.4805587e-09,1.207463e-06,8.193062e-08,1.7268034e-05,5.9998433e-07,2.5031733e-07,1.0407045e-10,2.123096e-06,0.00072461605
5014,8,4,0.0006282159,1.624736e-05,4.012415e-05,1.021163e-05,0.5363693,0.0028583673,0.0019270661,0.00019004737,0.015479122,0.44248128
5015,9,9,6.3683295e-08,2.727139e-13,3.5346385e-12,1.4628163e-11,0.00021473765,1.4791948e-09,6.903026e-10,6.62687e-07,4.8424415e-08,0.9997845
5016,2,2,0.00015244828,9.103871e-06,0.9879931,0.003870088,8.917843e-05,4.036352e-06,4.294118e-08,0.007821779,5.923813e-05,9.697682e-07
5017,1,1,1.2121951e-06,0.9998242,1.0738593e-06,2.4772436e-07,4.2448247e-07,4.4878907e-05,2.5615702e-07,0.00012736571,2.3185088e-07,2.6800194e-08
5018,6,6,6.709798e-08,1.1014398e-10,4.188162e-10,8.937334e-12,0.00086085463,1.7527197e-09,0.9991391,1.4441485e-12,3.630662e-10,2.5867786e-08
5019,1,2,0.0033627949,0.27823225,0.7024144,0.0062612914,3.4612924e-05,0.008137308,0.00014526768,0.001344796,6.7197005e-05,4.1696456e-08
5020,1,1,8.9039276e-07,0.99972755,1.369193e-06,4.0319205e-07,4.2247595e-07,7.4435484e-05,1.3198214e-06,0.00019200981,1.3786465e-06,3.9931205e-08
5021,2,2,4.917759e-06,2.835256e-07,0.9988148,0.00033927086,5.1406605e-06,4.944421e-07,1.3693746e-08,0.0008309589,4.1918574e-06,4.66527e-09
5022,1,1,0.0024037706,0.8534746,0.00062764226,0.00061749597,0.030137978,0.029413916,0.002786041,0.034773726,0.031946305,0.013818523
5023,7,7,5.4946832e-11,2.459332e-09,6.09242e-10,7.9076635e-08,2.6597073e-07,8.5836034e-12,1.7639643e-11,0.9999844,3.2336359e-10,1.523296e-05
5024,6,6,3.253374e-08,1.17591015e-11,7.0163424e-11,1.770871e-12,0.00088873506,6.075107e-10,0.99911124,1.1486739e-12,1.5493693e-09,3.111944e-08
5025,7,7,1.1308646e-08,1.1623536e-07,3.4341826e-07,3.2803035e-07,0.0014287668,1.3184833e-08,2.6823539e-08,0.97215736,1.1781178e-06,0.02641179
5026,1,1,2.8729815e-07,0.9998548,3.7605201e-07,2.3144882e-07,5.4252414e-08,2.013764e-05,1.5777329e-07,0.00012379902,9.660219e-08,4.0000305e-09
5027,8,8,1.0651314e-09,6.6759474e-09,8.804304e-09,2.3298268e-09,1.8161537e-09,5.791735e-07,2.4376615e-07,1.2816511e-09,0.9999981,1.0224155e-06
5028,5,5,1.5731143e-14,1.03927334e-14,1.1212079e-12,3.1839262e-09,3.438543e-13,0.99999666,6.6612943e-10,2.1388903e-18,4.4366408e-07,2.9026262e-06
5029,7,7,0.0013893554,0.001452469,0.07759766,0.01579307,0.0008938104,5.513103e-05,5.0484296e-06,0.900968,0.001608854,0.00023658987
5030,2,2,1.7320914e-06,1.70351e-06,0.99995136,3.7842045e-05,1.3448656e-06,1.7137725e-06,6.813107e-09,3.6790832e-06,5.909454e-07,1.0607567e-10
5031,8,8,3.5400546e-07,1.9511958e-06,8.4078005e-07,1.0574842e-06,2.1918788e-06,4.2358646e-05,5.523036e-06,1.8866098e-06,0.9997652,0.00017870958
5032,6,6,5.229083e-07,4.2326094e-09,4.1762604e-08,8.509985e-09,0.00022153191,1.3654076e-07,0.99977666,1.8015506e-11,8.906276e-07,2.602604e-07
5033,9,9,1.2972632e-07,2.79307e-13,1.7806779e-12,1.8973323e-10,6.734206e-05,1.786735e-07,4.613968e-10,1.2490173e-08,3.958963e-07,0.99993193
5034,7,7,6.5539534e-06,3.4050674e-05,6.726995e-06,8.501071e-05,1.1348996e-05,1.740668e-07,2.735692e-08,0.99978334,1.3328948e-06,7.148591e-05
5035,1,1,1.4730263e-07,0.99986947,3.884588e-07,2.436372e-07,2.5900869e-08,1.9424193e-05,3.7717132e-07,0.000109490305,3.3276208e-07,1.9446302e-09
5036,3,3,5.1953e-11,2.881073e-14,4.2462398e-06,0.999992,2.84778e-06,1.0687462e-07,3.5389324e-13,2.1567784e-07,6.130797e-09,4.301588e-07
5037,1,1,0.0001365913,0.9823883,0.000453475,4.07122e-05,1.5827945e-05,0.0010015655,0.0001986698,0.0017841046,0.013973829,6.921618e-06
5038,9,9,3.7014346e-05,3.1099426e-05,0.00012793041,0.0019237818,0.12155441,0.057810243,0.00019762032,0.0005121618,0.048543904,0.76926184
5039,9,4,5.1067414e-11,5.7099703e-11,1.0081188e-09,6.571973e-11,0.9999747,8.213906e-08,3.0348676e-08,2.5292518e-06,5.3219435e-07,2.2165346e-05
5040,2,2,4.7593563e-05,8.814064e-06,0.9818796,0.015126546,0.0012982192,0.000992953,2.5695648e-05,0.000110269095,0.0005046492,5.519931e-06
5041,0,0,0.75404435,0.00067709066,0.0002192092,0.0004333299,0.02480158,0.001873875,0.01382499,0.00027715875,0.005033921,0.19881447
5042,1,1,1.526303e-07,0.99994516,1.4678565e-07,3.7096804e-08,1.5568542e-08,1.7889377e-05,1.6012552e-07,3.6324116e-05,1.2760673e-07,1.2487665e-09
5043,2,2,1.1537159e-06,5.3569106e-06,0.99995506,3.2928754e-05,3.6213342e-07,7.6275234e-07,7.909887e-09,3.6214394e-06,6.7435514e-07,1.8498413e-11
5044,8,8,5.8550348e-05,0.00023750868,8.222896e-05,9.586536e-06,2.3393382e-05,0.00076538813,0.00013083406,4.8655016e-05,0.9978375,0.00080639473
5045,2,2,0.00036531195,9.663593e-05,0.9911164,0.0032351022,0.00048229826,7.6124044e-05,2.9376506e-06,0.0009962958,0.0036268884,1.9618153e-06
5046,2,2,1.6093775e-06,2.7975668e-07,0.9999851,1.1669972e-05,8.703199e-08,4.1634758e-07,2.5411007e-10,8.183844e-07,1.1077271e-08,8.055086e-12
5047,6,6,2.8965859e-09,3.825362e-12,5.2487167e-11,2.59507e-14,0.0062026707,2.63119e-10,0.9937973,1.640435e-13,2.8029823e-10,4.571778e-09
5048,2,2,0.0002483524,0.0010825072,0.9605128,0.01153462,0.00014990289,4.867892e-05,7.068951e-06,0.025652334,0.00075972633,4.0277905e-06
5049,0,9,0.17911609,3.0442513e-07,4.310072e-06,4.97367e-05,0.03601336,0.0007107911,0.0018596683,6.7470324e-07,9.7700744e-05,0.78214735
5050,4,4,9.495745e-09,2.3510382e-13,1.4710032e-10,4.097473e-13,0.9999957,5.1484195e-09,1.1221976e-08,9.242544e-08,2.7283632e-11,4.127341e-06
5051,8,8,1.10517355e-07,1.4385398e-07,5.7848418e-08,2.3542624e-08,4.6539284e-08,2.6651126e-06,4.6470785e-07,1.7452292e-07,0.9999522,4.411825e-05
5052,7,7,2.526952e-07,1.856565e-07,2.2271537e-05,0.0006552824,0.000567598,3.1826681e-09,4.7531483e-08,0.9987287,1.7786356e-06,2.3851253e-05
5053,4,9,3.4847635e-05,1.09232005e-07,2.2966212e-06,2.7225744e-05,0.022977408,2.0185573e-06,1.1993741e-06,0.029676732,5.810341e-05,0.94722
5054,3,3,9.701145e-11,2.1716202e-10,4.2287257e-07,0.94108474,5.390579e-07,0.05890149,3.4367808e-08,1.3641632e-08,6.8209425e-09,1.2751606e-05
5055,1,1,6.5164004e-06,0.99897087,1.1312381e-05,3.0914148e-06,6.057235e-06,0.0003513873,2.484492e-05,0.00054361526,8.100001e-05,1.2425209e-06
5056,3,3,2.0812698e-12,3.0092635e-16,3.4798359e-06,0.99999607,4.0886064e-07,2.1622468e-09,1.0278939e-14,1.3623347e-08,2.6970868e-11,9.380609e-09
5057,3,3,2.7955076e-08,3.2326142e-11,0.00028938684,0.9996308,5.396122e-05,1.0149902e-06,3.2094177e-10,1.8968381e-05,1.258914e-07,5.6270505e-06
5058,2,2,1.14734075e-05,1.3674944e-05,0.99971026,0.00016384671,1.3013069e-05,9.007806e-06,5.8501985e-08,7.756018e-05,1.1743917e-06,7.608237e-09
5059,1,1,8.193506e-05,0.96736366,1.5027831e-05,0.00024856193,0.0059394697,0.0069913846,0.00019493056,0.018977433,1.2875419e-05,0.00017476911
