,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
6663,4,4,2.84749e-07,9.6692085e-05,3.8114274e-07,1.1552942e-06,0.99600106,1.1892778e-07,5.903198e-07,8.809525e-05,0.000488628,0.0033230046
6664,1,1,1.3634367e-05,0.99982846,4.604718e-06,4.3344166e-06,4.2835167e-05,3.0635035e-06,2.6401462e-05,2.1355836e-05,5.43278e-05,8.668229e-07
6665,9,9,9.679851e-08,7.001346e-08,2.1388932e-08,9.011378e-07,1.7349423e-06,2.3021718e-08,1.6647036e-09,1.3869721e-06,2.8339327e-06,0.99999285
6666,1,1,4.18929e-05,0.9992855,1.41747605e-05,2.2128206e-06,0.00018125326,1.8568244e-05,3.3449243e-05,9.9851895e-06,0.00041223143,8.230957e-07
6667,5,6,0.022237206,0.00010765097,0.0011049872,0.0003172102,2.5234509e-05,0.22876884,0.74442315,7.267369e-05,0.0026627423,0.00028034055
6668,7,7,2.3464956e-05,0.00013265068,0.02233163,5.8793867e-05,1.752188e-06,0.00023150512,4.2614494e-05,0.97559047,0.0002624941,0.0013245379
6669,7,7,2.0633166e-09,1.7031263e-06,0.00038714454,2.5555144e-07,1.4172418e-06,8.838531e-06,8.814885e-06,0.9995536,3.5570872e-07,3.7915263e-05
6670,0,0,0.99999905,6.719599e-11,2.1172779e-10,3.295731e-11,9.749641e-11,4.926257e-10,2.3581782e-07,1.5284383e-12,1.87652e-10,6.79925e-07
6671,8,8,0.00011784489,0.0040893108,0.00040432398,0.00014383504,0.0020293212,8.695662e-05,7.004981e-05,9.228798e-05,0.9924425,0.00052361994
6672,7,7,4.2075575e-12,1.0527531e-09,1.9469094e-06,2.302515e-08,4.200009e-10,8.615748e-08,1.1974627e-08,0.99998736,1.8971046e-10,1.0581867e-05
6673,8,8,8.362647e-07,2.2743093e-06,1.1985361e-06,1.1007494e-06,2.1019202e-06,1.9035991e-06,0.00011473425,2.2124885e-08,0.9998753,5.0652415e-07
6674,0,0,0.9999999,3.1924329e-12,8.467099e-12,4.359678e-12,3.6604214e-12,3.8938634e-11,1.9115138e-08,7.072118e-14,1.7045714e-11,6.8314506e-08
6675,8,8,3.2990198e-07,1.4222092e-06,1.839505e-06,2.4261676e-06,1.7090255e-08,6.094922e-07,6.06323e-08,2.5925472e-08,0.99999297,3.7539482e-07
6676,9,9,2.6635922e-07,1.9245563e-06,2.1691474e-07,3.78028e-05,3.8970015e-06,6.9990233e-07,3.6313672e-09,4.6806785e-05,8.187379e-05,0.9998265
6677,9,9,4.413637e-07,8.714642e-07,3.1671013e-07,3.833518e-06,3.4601153e-06,1.3116132e-06,1.0977964e-08,5.839349e-06,9.071327e-06,0.99997485
6678,4,4,0.00126847,0.0019400085,0.0004011215,9.9602235e-05,0.91962445,0.00030910852,0.0029456632,0.0004585283,0.0040695225,0.06888354
6679,2,2,3.0118358e-06,1.12426115e-07,0.9999956,1.21923565e-08,5.883955e-12,3.917846e-07,1.7667708e-07,7.9643826e-07,6.7834156e-09,3.842715e-08
6680,3,3,6.7198407e-06,5.7458185e-09,0.0040733763,0.9958687,5.696183e-12,1.1240004e-05,3.7113014e-07,3.5912934e-05,7.004786e-07,2.9956811e-06
6681,8,8,0.0032922085,0.0020894622,0.00087317947,0.00022315096,0.00028772512,0.00039932373,0.001347879,4.755909e-05,0.99104464,0.00039495763
6682,8,8,5.4424877e-06,7.1595778e-06,1.5028301e-06,3.6166482e-06,1.4850276e-07,1.679234e-06,9.613622e-08,5.1380532e-08,0.99997866,1.6380351e-06
6683,2,2,3.3024135e-05,3.695747e-06,0.99980897,1.4362043e-06,3.220515e-09,2.3873545e-05,1.4141377e-06,0.00012282598,2.8947316e-06,1.8797311e-06
6684,0,0,0.9999999,2.8055128e-10,1.0141298e-10,1.8948583e-09,6.1440554e-11,7.1138273e-10,2.7046275e-08,1.7354746e-11,1.3063262e-09,1.7334322e-07
6685,0,0,0.99999475,2.793107e-09,8.440255e-09,1.6959221e-09,1.7063568e-09,1.4990094e-08,2.965046e-06,2.0107619e-11,4.0019128e-08,2.244889e-06
6686,2,2,0.0010659932,9.498529e-07,0.99884856,1.3923566e-05,3.000262e-11,4.4327648e-05,5.9080758e-06,1.9190402e-05,1.6512676e-07,8.8135107e-07
6687,3,3,5.4237944e-06,5.305225e-10,8.791551e-05,0.9999026,8.278297e-12,1.3277288e-06,2.8519251e-08,5.6677e-07,1.864528e-07,2.0106163e-06
6688,7,7,4.49804e-09,9.946881e-07,0.00014550875,3.3244958e-06,1.1878773e-08,5.8682376e-06,4.8147933e-07,0.9997477,2.3407405e-07,9.5765114e-05
6689,8,8,0.19642003,0.001895814,0.0026855392,0.0006712433,7.9433725e-05,0.0015346343,0.0036791991,3.0422816e-05,0.79073507,0.0022686266
6690,6,6,5.71047e-07,3.6399786e-08,5.708744e-07,7.959984e-09,9.385904e-08,4.454104e-06,0.99999344,2.8157686e-08,7.474294e-08,6.3819095e-07
6691,7,7,6.6569437e-06,8.527546e-05,0.0034139506,1.2554785e-05,1.4578549e-05,0.00097088283,0.000110125555,0.99271035,0.00064693217,0.0020285656
6692,7,7,9.0941676e-08,2.0101495e-06,0.0010764035,2.0608344e-05,6.6071713e-09,2.287905e-05,4.033666e-06,0.99882525,2.4718622e-07,4.839598e-05
6693,1,1,2.7218455e-05,0.999742,2.0716387e-05,3.8338057e-06,7.621166e-05,9.299988e-06,2.3028691e-05,3.646625e-05,6.0515053e-05,6.876888e-07
6694,2,5,0.00862383,0.0048666685,0.16705054,0.05173415,0.00055059604,0.3951187,0.010981461,0.046735257,0.2930379,0.021300932
6695,9,9,3.6696902e-06,4.3884077e-07,1.7975268e-06,3.1977237e-05,1.5291157e-06,1.1851194e-05,6.758334e-08,1.5951815e-05,8.591148e-06,0.9999242
6696,8,8,8.936023e-05,0.00011532728,0.00039540583,0.0002511457,1.4499195e-05,0.00041847938,6.8055364e-05,3.602768e-05,0.9984401,0.00017163897
6697,1,1,1.7185705e-06,0.9999596,4.2257562e-07,1.6375014e-07,1.9023413e-05,5.6846744e-07,3.7839518e-06,9.0237967e-07,1.3840409e-05,2.24827e-08
6698,2,2,2.147676e-05,5.7208336e-08,0.9999665,3.8849707e-06,3.901375e-11,5.756459e-07,1.6013108e-07,6.928015e-06,4.1096538e-07,6.351328e-08
6699,2,2,3.0899508e-07,0.00010479491,0.9997942,2.0445309e-07,1.6280621e-08,1.9736524e-06,4.713408e-06,9.092921e-05,2.1301616e-06,7.6646995e-07
6700,4,4,6.5135035e-05,0.0002554358,3.0264644e-05,1.0672618e-06,0.99832255,5.615347e-06,0.0002555915,6.125885e-06,0.0007745729,0.00028366668
6701,3,3,1.0733264e-06,1.7450304e-12,8.455428e-06,0.9999887,4.8461875e-14,1.3977285e-06,1.6031974e-08,1.5585375e-07,3.4781924e-09,1.8596324e-07
6702,2,2,1.3729778e-05,1.0830723e-06,0.99982387,2.145637e-06,7.629494e-08,3.9881794e-05,4.161275e-06,0.00010595329,6.7087585e-06,2.3115656e-06
6703,1,1,1.0654971e-05,0.9997482,5.2602896e-05,6.339045e-06,4.2245287e-05,2.584635e-05,1.5567577e-05,2.7559909e-05,6.922847e-05,1.7999737e-06
6704,7,7,8.85098e-10,6.010003e-08,8.833851e-05,8.89262e-07,3.8611941e-10,1.6680043e-06,2.5103296e-07,0.99989974,7.2173107e-09,9.148966e-06
6705,9,9,2.5907717e-05,1.1479838e-05,1.3059329e-06,5.1069375e-05,0.000111840294,2.6043554e-06,4.1109914e-08,5.5441496e-06,0.00022626623,0.9995639
6706,4,4,2.818393e-06,0.00018128929,1.5599626e-06,3.1567247e-06,0.9910745,7.258555e-07,2.8551762e-05,0.00019426866,0.00017529266,0.008337824
6707,7,7,8.899637e-09,1.1854193e-07,4.379751e-05,1.00037605e-05,1.5381167e-10,4.5355915e-05,2.8635818e-06,0.9998826,6.2081735e-09,1.51064505e-05
6708,5,5,1.1647702e-06,6.2080145e-09,5.398498e-08,4.2065065e-05,2.453846e-09,0.99993706,1.2993661e-05,3.6676926e-07,4.056876e-06,2.2255135e-06
6709,7,7,2.291369e-06,8.250493e-07,0.14606105,2.4674013e-05,1.1452605e-07,0.00012607776,9.633499e-06,0.85369694,1.05796735e-05,6.7915265e-05
6710,6,6,1.8207521e-06,1.4570261e-07,1.2749797e-06,3.338235e-08,1.0366257e-07,2.434869e-05,0.9999714,6.734936e-08,3.5546327e-07,4.934841e-07
6711,7,7,2.705948e-07,1.3247923e-06,0.00029129133,7.980168e-06,2.6664042e-08,5.3153526e-05,6.408266e-06,0.9994118,3.1536752e-07,0.00022747036
6712,0,0,0.9999993,1.0700564e-09,6.51827e-10,1.3859958e-08,6.566357e-11,8.68362e-09,3.7503487e-08,6.577689e-11,2.2944266e-09,6.6311964e-07
6713,8,8,0.009766148,9.206087e-05,2.7879638e-05,0.00015731211,9.616081e-06,0.00012760668,5.493422e-05,6.0923567e-06,0.9894292,0.0003291878
6714,4,4,5.4838685e-05,0.000479684,2.6432786e-05,2.443582e-05,0.95974326,5.5735663e-06,0.0001144828,0.00020411411,0.0007154561,0.038631722
6715,6,6,3.687939e-05,8.862037e-07,2.1723243e-05,1.6436013e-07,5.4825864e-07,0.00010655328,0.9998097,7.9747497e-07,4.135159e-07,2.2350612e-05
6716,8,8,0.00015501665,0.0008699105,7.924029e-06,1.0404721e-05,0.00016147984,2.7231332e-05,2.2011822e-05,1.1088508e-06,0.9987042,4.0712475e-05
6717,8,8,0.003892939,1.711092e-05,0.00011653394,2.6557043e-05,3.792994e-06,9.6571064e-05,0.013167427,1.7955142e-07,0.98266566,1.3218286e-05
6718,1,1,1.6628843e-05,0.9996755,4.970666e-05,6.307866e-06,6.058009e-05,2.910631e-05,1.8726716e-05,2.6963591e-05,0.00011450268,2.0483135e-06
6719,4,4,2.6907737e-06,0.00018932247,2.1796782e-06,1.6540233e-06,0.99748623,5.785821e-07,3.6353238e-05,2.26038e-05,0.00010181439,0.002156483
6720,3,3,0.0006589199,1.4551717e-08,0.00075990835,0.9981499,6.446625e-10,0.00031468514,8.477091e-06,6.9622896e-05,4.1332205e-06,3.443587e-05
6721,0,0,0.99999964,3.9221425e-11,9.2586216e-11,7.27929e-10,2.473197e-11,3.121625e-10,4.3999094e-08,3.8148113e-12,1.369252e-10,3.282434e-07
6722,3,3,5.693745e-05,2.2265978e-09,3.967482e-05,0.9998945,1.5608105e-11,4.4681146e-06,7.008209e-07,7.442959e-07,5.631319e-07,2.4709182e-06
6723,6,6,0.0013691514,3.9384468e-06,2.9182776e-05,1.286388e-06,3.6235626e-05,0.00013683074,0.99793917,2.4321519e-06,3.853865e-05,0.00044317287
6724,5,5,2.125057e-05,2.0320344e-06,9.893882e-06,0.0016939703,9.689908e-07,0.99731123,0.00018574246,2.3821107e-05,0.0005777179,0.00017344186
6725,0,0,0.9999908,1.6094809e-09,3.621719e-09,5.1165396e-09,6.7982784e-09,2.7743006e-09,8.768352e-07,1.6227038e-10,5.241163e-09,8.33729e-06
6726,8,8,8.631328e-06,1.6398952e-05,8.6150785e-06,7.912082e-06,1.033839e-05,9.685971e-06,0.00030874077,2.4742508e-07,0.9996264,3.0114159e-06
6727,9,9,4.4295703e-07,3.7386764e-07,8.810652e-08,3.7612442e-06,3.4877937e-06,2.331801e-07,1.4060239e-08,1.7329805e-06,3.9985543e-06,0.9999858
6728,1,1,9.240477e-07,0.9999833,6.728497e-07,5.5383964e-07,4.4216736e-06,8.398975e-07,3.2762712e-06,1.8071248e-06,3.971258e-06,2.1404043e-07
6729,5,5,7.110237e-06,1.6700447e-07,9.3591757e-07,0.00011396131,1.2643049e-07,0.9997981,1.299375e-05,1.6232657e-06,4.2570424e-05,2.240037e-05
6730,5,5,4.1543748e-07,2.5982863e-09,4.6667278e-08,1.8868337e-05,2.7721883e-09,0.9999654,1.06531415e-05,3.4463812e-07,3.4622283e-06,8.5468116e-07
6731,5,5,1.7634597e-05,7.131934e-08,1.2709119e-06,0.0031490163,1.7903553e-09,0.9966546,1.5134966e-05,3.8011325e-07,0.00013094007,3.0719315e-05
6732,3,3,0.000113343674,9.612258e-08,0.00044585735,0.9983961,3.035763e-08,0.00069927075,1.8849438e-05,0.00012993516,3.1094543e-05,0.0001653555
6733,8,8,5.3509084e-06,4.364278e-06,6.798202e-07,3.111733e-06,1.3230282e-07,1.4690489e-06,4.2413454e-08,1.2816174e-07,0.99998033,4.4597623e-06
6734,3,3,1.8516206e-05,6.500555e-10,0.00012335069,0.9997842,1.15184485e-11,5.4942917e-05,5.9382984e-07,1.2496032e-05,5.235305e-07,5.4442844e-06
6735,1,1,2.8062377e-06,0.9999292,7.3144025e-07,5.2002486e-07,3.2738997e-05,1.4305589e-06,6.6266443e-06,2.4857786e-06,2.3348957e-05,1.1504815e-07
6736,3,3,0.00018550933,4.5970185e-07,0.0013073003,0.94667435,5.0272234e-08,0.050946712,3.2755084e-05,0.0002975894,1.1593272e-05,0.0005436244
6737,8,8,5.442432e-07,4.723874e-07,1.3014947e-07,2.1955166e-06,7.1553883e-09,5.146117e-07,6.3272346e-08,2.4760973e-09,0.9999957,3.8183802e-07
6738,7,7,1.3965927e-05,0.00012799689,0.019179532,0.000105545536,9.148964e-07,0.00016371942,1.11364125e-05,0.97830635,0.000677266,0.001413653
6739,4,4,2.561478e-07,7.2328885e-06,9.446942e-08,3.7966085e-08,0.9997693,1.3279797e-08,3.2295573e-06,1.5363667e-06,4.980853e-06,0.00021338012
6740,8,8,1.1490137e-08,1.6159133e-07,1.912155e-08,5.8009057e-08,6.7580026e-09,4.057339e-08,1.3475881e-08,3.6655803e-10,0.99999964,2.8278851e-08
6741,2,2,5.920877e-06,2.4018024e-07,0.9999813,1.1573016e-07,2.049742e-09,3.4483935e-06,4.3030295e-06,4.2435713e-06,2.5112314e-07,1.05302085e-07
6742,1,1,0.00070112513,0.9847029,0.00015206236,2.296407e-05,0.0011387094,0.00024606808,0.0002239781,3.4074877e-05,0.012736228,4.1941083e-05
6743,2,2,2.1808133e-07,0.018637031,0.9796396,3.7835612e-06,5.8218028e-08,1.1278544e-05,0.00021956103,0.0014855698,8.5376183e-07,2.1123878e-06
6744,0,0,0.9975727,2.6733102e-05,1.7468776e-05,4.6307646e-06,7.402213e-06,3.3212124e-05,0.0016278047,1.2865713e-07,0.00060485356,0.00010515788
6745,0,0,0.9999993,3.1860775e-10,3.9716622e-10,1.1970783e-10,1.07018644e-10,1.2975941e-09,1.6910975e-07,7.099015e-12,1.3579747e-09,6.08055e-07
6746,5,5,0.0002831921,9.3880235e-06,0.0002469956,0.0054185856,8.818913e-06,0.992355,0.0003484339,0.00024904273,0.00065304415,0.00042754388
6747,9,9,1.342183e-06,1.9951322e-06,5.8670935e-07,3.3599874e-06,0.00026068077,4.686835e-07,1.4992116e-07,4.2426633e-05,0.00014332187,0.99954563
6748,1,1,1.0241856e-06,0.9999578,5.011883e-07,3.3178944e-07,1.1939751e-05,3.301768e-07,1.7944025e-05,1.7574406e-06,8.304488e-06,1.8541307e-08
6749,0,0,0.9999777,1.5364357e-07,5.665431e-08,3.688184e-08,2.9773617e-09,3.7096652e-07,1.2942158e-07,6.304241e-09,6.1081306e-07,2.0813883e-05
6750,0,0,0.9998988,1.2508625e-07,4.8619154e-07,1.3564096e-07,8.352286e-08,8.662244e-07,3.5374564e-05,1.4193761e-08,9.7105975e-08,6.389814e-05
6751,9,9,5.3478493e-07,4.3395294e-06,4.5667866e-07,2.2453456e-05,1.649109e-05,2.3380062e-06,3.4920046e-08,7.552159e-06,3.6611425e-06,0.99994206
6752,7,7,2.1220687e-06,3.9330075e-06,0.0003740047,7.373922e-05,2.4234598e-08,0.00015416017,2.5557703e-05,0.99907327,2.2407067e-07,0.00029304833
6753,6,6,3.5099598e-05,2.5493722e-07,2.0031473e-06,4.6860865e-08,4.7961555e-07,7.025458e-06,0.9999356,5.39067e-08,6.2502437e-07,1.8767978e-05
6754,7,7,3.5258626e-08,3.6838376e-06,0.00023885115,5.1487154e-06,8.719286e-09,2.663133e-05,4.7508856e-05,0.9996617,4.179334e-08,1.6486436e-05
6755,0,0,0.9999949,3.496039e-09,5.434077e-09,3.3080916e-08,1.1659205e-09,2.2418531e-08,1.5038307e-06,1.9858062e-10,1.3518396e-08,3.5524945e-06
6756,0,0,1.0,1.0604603e-10,1.7668169e-11,3.938704e-11,3.499047e-12,1.2540881e-10,3.809075e-09,4.3240747e-13,5.863698e-10,2.6507731e-08
6757,2,2,3.8168997e-05,1.1521055e-05,0.9991885,0.00014252549,2.1675041e-06,3.7316437e-05,4.5802186e-05,0.0004536138,7.121563e-05,9.06773e-06
6758,9,9,5.7320125e-07,2.413229e-07,5.73727e-08,2.9729647e-06,4.2361025e-06,1.4187698e-07,1.2637652e-08,7.261071e-07,1.2931733e-06,0.99998975
6759,1,1,5.4101587e-05,0.999343,7.459443e-05,1.2593105e-05,0.000121523146,2.4852277e-05,1.287685e-05,6.3360436e-05,0.00028168398,1.1382185e-05
6760,9,9,1.3188068e-05,0.00010007596,1.2696093e-05,0.00018518275,0.00039270823,4.2209704e-05,1.9514628e-06,0.00011315796,9.644866e-05,0.99904233
6761,0,0,0.99999976,2.2020338e-10,1.619932e-10,2.8918043e-10,7.792811e-11,5.327289e-10,4.273691e-08,3.240715e-12,1.116661e-09,1.9925686e-07
6762,3,3,6.8091585e-06,4.323038e-11,3.882251e-06,0.9999862,2.0613726e-13,2.1562898e-06,3.1017854e-07,4.2377215e-07,7.0812844e-09,2.5144934e-07
6763,0,0,0.99996114,2.9214505e-07,1.7517831e-07,4.3244206e-08,8.4946436e-08,4.4968212e-07,1.340729e-05,8.077352e-09,6.5154956e-07,2.3615323e-05
6764,7,7,3.412259e-10,7.738188e-09,1.8205184e-05,1.1461358e-06,2.9234164e-11,1.6684529e-06,6.7242723e-07,0.99997413,2.156025e-10,4.200106e-06
6765,8,8,0.0025555047,0.00016834914,7.7291676e-05,9.421295e-05,5.1533436e-05,0.00077347865,0.00012348725,6.9695285e-05,0.9943832,0.0017032027
6766,6,6,8.768248e-07,5.5902154e-09,3.2953668e-07,9.727151e-10,1.8196443e-08,7.319305e-06,0.9999913,4.264631e-09,6.2202076e-08,5.67007e-08
6767,7,7,2.607667e-08,1.0059351e-06,0.00023376339,1.08917775e-05,8.8516545e-09,2.7162647e-05,1.0134889e-05,0.99966645,4.493278e-08,5.0577833e-05
6768,5,5,0.00023775818,1.8383245e-05,0.00022710336,0.0081096105,3.8393982e-06,0.9903715,0.00017157986,0.00011200556,0.00031233535,0.00043598792
6769,9,9,6.5856256e-07,3.3915367e-06,9.424318e-07,1.638612e-05,1.9241741e-05,5.04618e-06,1.0922536e-07,4.8417995e-05,9.424099e-06,0.9998964
6770,9,9,0.00016828434,1.9619746e-07,1.6559397e-06,5.1015755e-05,1.9654572e-06,2.4922167e-06,7.910966e-07,4.5173234e-05,1.023967e-06,0.9997273
6771,0,0,0.99999523,5.457442e-08,1.06858e-08,5.3284257e-09,2.4237343e-09,8.519077e-08,8.932434e-07,1.3843877e-10,1.7201288e-06,2.0180662e-06
6772,4,4,0.00026463228,0.0035958972,9.773073e-05,0.0003011477,0.84935933,7.672816e-05,0.0010139508,0.001185908,0.0014154625,0.14268927
6773,8,8,0.05804381,0.014308544,0.03594939,0.0038486442,0.009284641,0.0033573662,0.22107926,0.0004852499,0.64827627,0.0053668134
6774,9,9,0.00017514525,9.418622e-06,9.663473e-06,9.547962e-05,0.00016541904,4.448091e-06,5.530964e-06,8.019904e-05,1.5530073e-05,0.9994392
6775,9,9,6.900229e-06,2.5268964e-05,4.8367006e-06,2.0245441e-05,0.0005085337,7.5463827e-06,1.6645689e-06,3.4631754e-05,7.4877105e-05,0.9993155
6776,4,4,7.735011e-05,9.8584474e-05,7.9337704e-05,1.0280788e-06,0.9987936,2.040652e-06,0.00026012099,2.8523725e-06,9.806677e-05,0.0005869379
6777,8,8,2.6484171e-05,3.1984953e-06,3.3222426e-07,3.1171492e-06,7.038314e-07,1.06951e-06,2.1359969e-05,1.5517987e-08,0.9999409,2.814931e-06
6778,0,0,0.9993285,4.2890696e-07,2.1806304e-06,1.557632e-07,4.9614397e-07,7.2622815e-06,0.00016722103,9.810417e-08,1.4790181e-05,0.00047888435
6779,1,1,7.946167e-06,0.999895,5.3630542e-06,1.3296233e-06,3.2037686e-05,3.2060013e-06,2.577258e-05,9.645731e-06,1.9559626e-05,1.1541125e-07
6780,7,7,2.4084879e-10,8.257423e-09,0.00031439433,2.2891047e-06,3.71788e-10,3.3776567e-07,5.725876e-08,0.9996784,9.756828e-09,4.480858e-06
6781,1,1,3.2193915e-05,0.99923706,9.303955e-06,1.6724513e-06,0.00012970931,1.9470383e-05,7.316355e-05,4.602534e-06,0.0004925509,3.5223206e-07
6782,7,7,2.4572948e-09,6.3275998e-09,2.2927194e-05,4.5303466e-05,1.782185e-10,2.4822333e-05,1.2008558e-06,0.9998652,5.288188e-09,4.0605853e-05
6783,3,3,4.7616242e-05,3.762254e-08,4.8679787e-05,0.99961346,1.2946539e-09,0.0001737582,1.7801416e-06,1.6001998e-06,5.709155e-07,0.00011260262
6784,1,1,3.5623411e-06,0.99994564,9.404007e-07,2.0553016e-06,2.3877355e-05,4.9300174e-06,2.9532257e-06,3.5786582e-06,1.0455925e-05,2.0985387e-06
6785,6,6,1.8964104e-07,7.958642e-09,1.7937533e-07,9.363716e-10,2.5907177e-08,1.613597e-05,0.9999832,8.880709e-09,7.6662914e-08,8.998221e-09
6786,1,1,0.0013409227,0.94509643,0.034838304,0.0037216272,0.00022508147,0.0016927895,0.0037291502,0.006140102,0.0017338701,0.0014816462
6787,3,3,0.00054922764,3.5468136e-07,1.9406432e-05,0.9990239,3.1222424e-08,0.00013462991,1.5593366e-06,1.6004064e-06,1.9359131e-05,0.00025000845
6788,0,0,0.9999989,1.018118e-09,1.1379568e-09,5.248315e-10,3.053757e-10,1.9160338e-09,3.495477e-07,9.097665e-12,1.7127287e-09,7.1578484e-07
6789,6,6,5.7490274e-06,3.2398134e-06,5.850599e-06,1.1692273e-06,1.4397983e-05,0.00019310991,0.99822086,6.2674894e-07,0.0015548377,2.5903347e-07
6790,4,4,1.333026e-05,6.857797e-05,1.4772943e-06,7.536773e-07,0.9985347,5.4269765e-07,3.0025167e-05,4.427397e-05,0.00013830148,0.0011679486
6791,8,8,0.0002239693,0.0002471765,0.0010364278,0.00017101769,6.7502035e-05,0.00029427296,3.7575035e-06,0.0026043458,0.9816404,0.013711059
6792,5,5,6.2039458e-06,1.3923817e-07,4.316834e-06,0.0014938377,3.145143e-08,0.99843043,1.2204934e-05,2.5187962e-06,2.564844e-05,2.471048e-05
6793,3,3,5.849843e-05,1.4093172e-09,2.1204576e-05,0.9998902,6.509765e-11,2.011793e-05,2.0084717e-06,2.0563778e-06,1.2011326e-07,5.756231e-06
6794,1,1,1.3399265e-06,0.99997616,2.3072492e-07,1.18526565e-07,1.150911e-05,2.7250854e-07,2.6102941e-06,1.0289291e-06,6.6667512e-06,1.5456944e-08
6795,5,5,0.001542499,6.3173975e-05,0.00052346475,0.023701292,9.236666e-06,0.8742462,4.7777714e-05,0.00011781692,0.0019566868,0.097792014
6796,3,3,1.88336e-05,8.579606e-11,5.0244994e-06,0.9999509,4.952147e-12,2.1971095e-05,1.960096e-07,5.441664e-07,3.17332e-07,2.1864962e-06
6797,3,3,6.299887e-05,6.4381056e-09,3.0717547e-05,0.9997874,5.574148e-10,9.570647e-05,2.0778182e-06,4.4231438e-06,6.7760755e-07,1.6028482e-05
6798,6,6,4.140928e-06,5.9435923e-08,6.184772e-07,1.9874243e-08,2.7541597e-08,6.344807e-06,0.9999882,9.1082075e-09,1.0632788e-07,4.6296228e-07
6799,7,7,8.704853e-07,4.9961245e-06,0.00051060756,2.870047e-05,1.01284805e-07,0.0005579749,4.1103016e-05,0.99863344,9.11552e-07,0.00022126763
6800,4,4,6.3074054e-07,9.5642376e-05,2.571699e-07,6.662392e-07,0.9987645,1.3195344e-07,2.8097322e-06,4.025295e-05,7.836962e-05,0.0010167568
6801,4,4,3.906049e-06,0.00012241927,1.4494123e-06,3.0138938e-06,0.9878395,2.8501043e-07,3.1404281e-06,2.3849992e-05,0.00033973032,0.011662677
6802,9,9,1.066839e-05,7.341167e-05,6.672454e-06,6.975385e-05,0.0015366804,1.6778677e-05,2.8422937e-06,0.00011717186,0.0001081674,0.9980579
6803,7,7,9.411517e-08,1.10077345e-07,0.0013026716,1.9879667e-06,3.3313043e-08,8.94263e-06,2.4644519e-06,0.9985769,1.1246937e-07,0.0001067032
6804,0,0,1.0,1.6855323e-11,8.477426e-12,1.7057588e-11,4.662529e-12,3.65773e-11,9.687026e-09,2.192735e-13,4.8166048e-11,4.5381245e-08
6805,8,8,5.5001046e-06,7.003453e-06,2.738483e-06,6.396768e-06,9.22831e-07,8.471174e-06,5.177877e-07,5.069464e-07,0.99995327,1.4630259e-05
6806,1,1,0.0006104679,0.9922031,0.0011952855,0.0008626236,0.0006362756,0.00039636754,0.00031224315,0.0021569117,0.00096164824,0.0006649987
6807,6,6,1.8093075e-06,2.799308e-08,2.2810175e-07,1.6639873e-09,1.9002147e-08,1.3771104e-06,0.99999547,5.4248743e-09,2.0592788e-08,9.953379e-07
6808,6,6,3.4847696e-07,2.2285514e-07,3.2579783e-07,3.1708996e-08,3.1130241e-07,2.1681653e-05,0.99997425,3.055695e-08,2.7812791e-06,1.8672141e-08
6809,2,2,5.5198603e-07,0.0019887444,0.97534865,2.7470804e-05,2.9038135e-06,1.6795775e-06,3.6651218e-06,0.022410449,0.00021024236,5.501501e-06
6810,9,9,0.0007296788,4.2059582e-07,1.5284246e-06,2.4350418e-05,3.4416345e-05,2.8591174e-07,3.774116e-06,2.3804405e-05,2.9274152e-06,0.9991787
6811,1,1,1.3079554e-06,0.99996686,2.6319609e-07,1.0203881e-07,1.6607883e-05,3.3440142e-07,3.906815e-06,6.793612e-07,9.90854e-06,8.566294e-09
6812,2,2,1.5709897e-07,4.8125814e-05,0.9999137,4.2352507e-08,2.1842066e-09,1.5371295e-06,9.835452e-07,3.457224e-05,1.1048423e-07,8.1298055e-07
6813,4,4,4.3259308e-07,4.2332438e-05,1.4071429e-07,6.66498e-07,0.97950935,6.2191866e-08,3.1369864e-06,8.918542e-05,3.5039375e-05,0.020319572
6814,8,8,1.5215654e-05,4.486902e-05,1.8752198e-05,3.83863e-05,2.399201e-06,1.6088936e-05,4.357695e-06,9.376788e-07,0.9998394,1.9559844e-05
6815,6,6,0.0043827575,0.024176978,0.0110828485,5.875428e-05,0.00011739559,0.0021619443,0.9491667,4.7532e-05,0.008772105,3.297508e-05
6816,6,6,6.125617e-06,9.619433e-07,4.328524e-06,4.8653302e-08,1.1065555e-06,1.5123918e-05,0.99996626,1.2640594e-07,1.0180835e-06,4.9919504e-06
6817,6,6,3.7232285e-06,2.874843e-07,2.7709248e-06,1.9262168e-07,4.886632e-07,1.1777715e-05,0.999979,1.5707072e-07,9.984637e-07,6.2812114e-07
6818,9,9,0.00012438683,8.9635455e-07,9.944746e-06,5.3458432e-05,1.8505316e-05,1.702635e-05,1.7974005e-06,4.7993508e-05,8.5624204e-05,0.99964035
6819,3,3,1.7003775e-06,6.2459975e-11,1.9135098e-06,0.9999896,1.4758467e-11,4.053134e-06,2.157484e-08,1.613638e-07,1.220879e-07,2.5401648e-06
6820,1,1,0.00017847196,0.9853866,5.6758017e-05,3.1838895e-06,0.00038378235,5.5729743e-05,0.00019305963,6.3574357e-06,0.013732927,3.2145579e-06
6821,7,7,1.072563e-06,1.50712285e-05,0.060284313,0.0002786746,2.1467261e-07,0.00016806125,2.6721335e-05,0.9391381,1.244555e-05,7.537461e-05
