,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
5770,4,4,5.400522e-10,6.566121e-07,4.5006977e-06,7.789676e-08,0.99984,4.1591798e-06,2.4924977e-06,1.4675748e-05,3.254619e-05,0.000100883466
5771,0,0,0.9999095,8.167387e-06,2.0389048e-06,4.2663056e-10,5.6754358e-05,4.2701095e-07,2.1158303e-05,4.0064913e-11,1.78315e-08,1.9089457e-06
5772,0,0,0.99996567,1.40167485e-05,3.0487588e-06,9.848938e-10,1.4770227e-05,1.14379965e-07,1.3555157e-06,3.112415e-11,1.5566188e-08,9.44401e-07
5773,0,0,0.995363,0.00019303418,0.000635155,3.2741391e-07,0.00071130734,3.428975e-05,0.002792881,3.298495e-08,6.6319e-05,0.00020368007
5774,1,1,2.2345873e-08,0.99999297,2.4623162e-08,1.7526213e-14,6.8812224e-06,1.0795989e-09,8.758789e-08,2.8202619e-11,1.825021e-08,2.3403715e-08
5775,8,8,3.4243982e-08,3.7496095e-06,2.307127e-07,1.4842593e-06,6.084455e-09,4.949983e-07,6.358225e-09,1.4173447e-07,0.9999938,1.6733459e-08
5776,6,6,2.8172386e-07,1.3177147e-09,2.2417646e-09,3.1849995e-16,1.5570612e-06,3.2899558e-07,0.99999785,2.633812e-13,1.8149532e-11,4.2700916e-11
5777,1,1,6.11671e-08,0.99997795,1.1354842e-07,1.508819e-13,2.157536e-05,2.5419709e-09,1.4618527e-07,6.4624826e-11,1.0884909e-07,3.19103e-08
5778,0,0,0.99998915,5.53827e-07,6.9484386e-08,3.4081375e-12,7.1807203e-06,1.7952159e-08,2.9485557e-06,1.296277e-13,1.847987e-10,1.2568553e-07
5779,9,9,1.4557116e-07,3.4768447e-05,0.0061714854,0.0056499597,0.0012151165,5.7956997e-05,3.030869e-07,0.0053713378,0.009923751,0.97157514
5780,8,8,0.00024985726,0.00068937876,0.050236315,0.00085559953,0.00015183772,4.898935e-05,0.00018480544,5.6529298e-05,0.9473316,0.00019515771
5781,6,6,7.491076e-07,6.9731765e-10,1.8339918e-08,1.0792291e-14,3.5315216e-07,5.8570294e-07,0.99999833,2.897767e-11,1.6335171e-09,1.7710502e-09
5782,5,5,7.2109396e-10,1.2827493e-11,1.2667213e-12,3.8371095e-07,1.2649252e-08,0.9999993,2.819503e-07,4.7198444e-08,9.766553e-09,1.3248542e-08
5783,0,0,0.9999418,4.429135e-05,2.6248076e-06,1.3355442e-10,9.343981e-06,1.3856544e-08,1.6134278e-06,3.1506771e-13,2.667588e-09,1.852688e-07
5784,7,7,1.9204883e-07,7.2444897e-07,1.8729256e-07,3.8056328e-07,9.344347e-06,0.000328208,2.8985585e-06,0.99961,5.8633073e-06,4.2287535e-05
5785,8,8,3.9101258e-10,2.1087525e-09,1.0556818e-09,2.6134205e-07,7.6556106e-10,5.847306e-08,7.495991e-10,5.7788823e-09,0.99999964,4.423932e-09
5786,7,2,1.7244861e-06,0.00017670743,0.50996923,0.003097357,5.574118e-05,2.2268653e-06,1.08827706e-07,0.48497045,9.8898294e-05,0.0016275705
5787,3,3,9.970738e-08,8.803113e-05,0.00084765424,0.9965507,1.5301141e-06,5.2781485e-05,4.0280462e-10,0.0023676113,7.428717e-05,1.7288574e-05
5788,2,2,8.047898e-06,2.8698909e-05,0.9997702,0.00017495983,5.1241704e-09,9.2630725e-10,1.8998644e-10,4.174806e-09,1.7788823e-05,1.659265e-07
5789,8,8,1.0805643e-06,2.2265076e-06,5.6931634e-07,3.892351e-05,1.0696688e-07,0.000120195196,3.3603638e-07,1.8833076e-07,0.9998363,2.6117341e-08
5790,8,8,4.293353e-06,1.5180261e-05,2.4672067e-07,2.6388608e-07,1.1889777e-05,4.452036e-05,0.00016397075,1.15430154e-07,0.9997594,1.4753384e-07
5791,4,4,3.2728537e-13,4.6142538e-11,2.0535772e-08,1.4076288e-13,1.0,9.44051e-12,8.506764e-11,3.3186177e-12,3.830284e-12,4.0998054e-09
5792,2,2,0.0043316823,0.0024601282,0.988226,0.0009111786,0.00034865894,4.7923095e-06,9.653331e-06,0.00019032283,9.382865e-05,0.0034237418
5793,2,2,2.2390122e-05,0.00018058345,0.99977916,1.233479e-05,3.2779258e-07,2.1455153e-09,7.3826856e-09,8.376249e-09,3.6331337e-06,1.5010422e-06
5794,5,5,9.842929e-09,7.869039e-12,2.1662012e-12,1.909111e-07,1.5467922e-08,0.9999957,4.0385544e-06,2.9232273e-08,2.6157702e-08,2.6980265e-08
5795,6,6,8.8030254e-07,1.3170575e-09,1.6273931e-07,3.8806347e-13,2.938338e-06,6.833283e-07,0.9999949,2.5604766e-12,4.3842084e-07,1.308554e-09
5796,7,7,1.3244737e-06,9.2253715e-05,0.017738603,0.0035455474,0.00016031362,9.386786e-05,1.4159976e-06,0.9758163,0.00014545124,0.0024048681
5797,8,8,2.7637928e-08,3.324876e-07,5.591573e-06,0.0002747869,7.823047e-08,1.6453075e-06,6.519115e-09,5.225798e-07,0.9997166,3.6611323e-07
5798,4,4,1.3222517e-12,1.0426196e-07,2.793323e-07,1.1507567e-09,0.9999995,1.7754172e-07,4.5763136e-09,4.134542e-10,2.1439914e-09,1.4086704e-09
5799,9,9,1.0566316e-07,6.9327415e-09,0.0014173444,3.2504113e-07,0.0043663676,4.6563406e-09,5.2339992e-08,9.571998e-06,0.00041272477,0.9937935
5800,9,9,3.900041e-09,2.1771515e-07,1.792178e-05,4.5030094e-05,3.7725444e-05,2.8338209e-06,3.3753398e-07,0.0019406436,0.00034888522,0.9976064
5801,0,0,0.99998844,5.368207e-06,1.5118911e-06,7.6279525e-09,2.9279943e-06,1.913864e-07,1.0388786e-06,4.0874172e-11,2.5795236e-08,4.8733307e-07
5802,4,4,3.361289e-08,0.0007562631,8.038115e-06,1.3811078e-06,0.99573153,0.0034091105,2.8288634e-05,1.0774841e-05,5.4554923e-05,3.062754e-08
5803,5,5,1.0444928e-07,1.6002204e-09,5.2164602e-11,9.473858e-05,7.177219e-09,0.9999044,1.978643e-07,4.1076586e-07,3.7677232e-08,4.0865107e-08
5804,8,8,0.028573392,0.00032810424,0.025119603,0.015173022,0.0032217863,0.06944543,0.1395541,0.000100246,0.7182223,0.00026203494
5805,1,1,8.1206935e-08,0.9999448,3.5354267e-07,2.392604e-13,5.42563e-05,9.348871e-09,2.3590829e-07,2.2930928e-10,2.0815061e-07,4.0039726e-08
5806,0,0,0.999724,4.1096097e-05,1.8492961e-05,3.5304242e-11,0.00019597141,3.3700193e-08,1.9144478e-05,9.397573e-13,5.5671987e-09,1.3012274e-06
5807,6,6,4.6162095e-06,1.7749471e-07,9.17509e-08,2.745622e-13,1.9068826e-05,5.639186e-06,0.9999702,5.697426e-10,1.4422307e-07,1.4132964e-08
5808,8,6,0.0014142551,3.2003172e-07,1.6564809e-06,1.5018201e-06,2.2742917e-05,0.28828156,0.70801127,2.2882828e-05,0.0022213855,2.2305092e-05
5809,5,5,4.6022043e-07,4.783101e-08,1.6198515e-09,5.420481e-06,2.8556601e-06,0.9999057,6.653113e-05,1.2109518e-05,3.8126464e-06,3.1257914e-06
5810,8,8,5.591999e-07,6.620559e-06,3.6776586e-05,0.00069687975,3.889291e-06,8.738896e-06,1.355514e-07,1.3576805e-06,0.99923956,5.5384667e-06
5811,9,9,1.5015078e-09,5.4224495e-07,2.2139717e-05,2.3266005e-06,0.20019679,8.5155745e-07,1.4085346e-07,0.00026391837,0.00019179881,0.7993215
5812,9,9,7.173981e-11,9.881651e-11,2.6419656e-07,8.9111374e-10,0.00041107682,8.0240825e-10,2.742139e-09,6.05945e-06,2.4823646e-06,0.9995801
5813,8,8,1.6841221e-07,9.944014e-07,6.7727746e-07,6.2092504e-06,1.408224e-09,2.3019036e-06,1.0053884e-08,1.0072635e-08,0.9999896,6.076613e-09
5814,4,4,1.0399003e-12,7.4336945e-08,3.147474e-08,1.3500675e-09,0.99999976,4.7252154e-08,1.0411324e-09,3.0050998e-08,4.2409507e-08,1.3238893e-07
5815,8,8,3.0079417e-10,2.0847667e-08,2.3505193e-09,7.7140015e-08,1.7196397e-10,1.8829988e-08,8.127575e-11,5.34227e-09,0.9999999,1.4935332e-10
5816,7,2,0.00016676642,0.0027057107,0.87083167,0.019852612,2.6655132e-05,6.903366e-05,7.4725986e-06,0.102025636,0.0007590463,0.003555479
5817,6,6,3.7308735e-05,6.5669847e-09,5.9824794e-07,4.667198e-10,7.3996484e-06,0.00024291928,0.99970275,3.74137e-09,8.967512e-06,1.375751e-07
5818,1,1,1.1160476e-07,0.99998915,5.2492605e-06,2.011491e-11,2.350009e-06,2.4246907e-09,4.6588323e-07,8.348721e-09,2.3347252e-06,2.411171e-07
5819,4,4,1.2603082e-08,2.5292928e-05,1.209223e-05,8.70269e-06,0.99919826,9.561104e-05,2.3031282e-06,0.00020672595,0.0001148655,0.00033606254
5820,2,2,0.00011619615,0.00022895342,0.9996132,1.8546456e-05,1.3571278e-06,7.579372e-09,3.718585e-08,3.8024726e-08,1.5942353e-05,5.8890478e-06
5821,7,7,2.0297675e-09,3.4781425e-07,4.938504e-07,1.8407788e-07,6.781247e-05,1.5471161e-06,2.0843931e-08,0.99985313,1.3099041e-07,7.627699e-05
5822,3,3,8.516477e-09,4.6199233e-07,0.00062549126,0.9993722,3.8574295e-09,1.7500227e-08,2.0390518e-13,1.4604567e-06,3.863939e-07,1.1195984e-07
5823,0,0,0.9841023,0.0003449987,0.0016219564,0.00018575651,0.0003554259,0.0004307767,0.003829747,1.1841943e-06,0.008676286,0.0004516301
5824,0,0,0.99976593,2.6588172e-05,7.991482e-06,3.2451042e-11,0.0001583691,7.282803e-08,3.9817616e-05,3.0558039e-12,4.9210827e-09,1.2290974e-06
5825,3,3,4.3637303e-09,3.4521432e-07,2.4723158e-06,0.99999654,2.118106e-09,1.4811872e-07,3.3681911e-13,3.0061608e-07,7.558428e-08,1.6935815e-09
5826,5,5,7.8559606e-07,8.242639e-09,6.7681766e-10,7.710448e-06,9.4314953e-07,0.9999443,3.8070983e-05,3.0708939e-06,2.9808295e-06,2.1489777e-06
5827,4,4,1.4809692e-09,0.00054856844,4.7447706e-06,2.648372e-07,0.99941766,1.4619984e-05,1.6333694e-07,3.1199468e-07,1.3697369e-05,5.4223317e-08
5828,9,9,1.2751606e-08,5.0373568e-09,1.9983065e-05,8.183025e-08,0.025260905,2.1551207e-08,2.5330266e-07,1.8140332e-05,0.00013040964,0.9745701
5829,5,5,6.5239226e-07,3.2408338e-09,1.9377674e-10,5.8527908e-06,5.0823452e-08,0.9999815,8.202063e-06,2.801133e-06,4.0681684e-08,8.259911e-07
5830,1,1,3.8603407e-06,0.99997795,1.2424499e-05,4.6010137e-11,2.6125679e-06,4.2240348e-08,5.4111956e-07,8.293116e-08,2.0560053e-06,4.8596485e-07
5831,0,0,0.99904925,5.2102314e-05,2.9712408e-05,4.263123e-06,8.787793e-05,0.00013345241,0.00051503384,2.2941735e-07,3.9618037e-05,8.8351204e-05
5832,1,1,1.408964e-07,0.9999819,1.5589277e-06,8.695387e-12,1.2811246e-05,2.1569488e-08,4.5524335e-08,1.1346069e-08,3.4011487e-06,1.376978e-07
5833,2,2,6.69988e-06,9.090238e-05,0.999871,1.1777533e-05,1.2546166e-06,5.2636655e-09,4.028102e-09,8.271803e-08,5.2818214e-06,1.2949185e-05
5834,4,4,8.283431e-11,6.93681e-06,8.268657e-07,4.0450476e-10,0.99998975,1.99073e-06,3.7440182e-07,1.5553994e-10,6.6087495e-08,1.9955312e-10
5835,9,9,3.6998966e-11,3.276619e-08,1.4642179e-05,1.3948613e-06,0.017368644,1.7384104e-07,2.7940635e-08,0.0005375242,9.7059e-05,0.98198056
5836,0,0,0.9940585,6.594581e-05,0.0011768215,1.4016872e-05,0.00023662137,0.0002941034,0.0010851552,2.9128832e-06,8.116642e-05,0.0029847815
5837,9,9,2.030595e-09,2.541858e-07,1.5720641e-05,4.7244844e-06,0.0051539093,9.0133534e-07,3.8210224e-08,0.0004789002,3.2917e-05,0.99431264
5838,4,4,4.7248005e-07,0.00032781545,0.00016588152,9.5603114e-05,0.99633044,0.00037978913,1.56041e-05,0.0010928067,0.00063467893,0.00095683296
5839,4,4,2.515874e-09,2.7231758e-06,9.3461443e-07,3.0750982e-08,0.99997735,3.3158133e-06,1.5053067e-06,3.3328487e-07,1.2138137e-05,1.7334684e-06
5840,2,2,1.0666497e-06,4.5000966e-06,0.9999944,1.0025227e-08,9.9611075e-09,1.4480467e-13,6.27266e-12,5.0465153e-12,2.1977863e-08,3.6297074e-08
5841,6,6,1.889654e-09,5.0685706e-14,1.226961e-11,4.6977996e-19,2.0379645e-09,1.28760576e-08,1.0,2.4325855e-14,5.0567857e-12,2.0543016e-12
5842,9,9,2.2865716e-09,7.7949636e-07,2.4317878e-05,8.155211e-07,0.01104552,2.5859768e-07,8.408467e-08,0.0021721509,0.00038449845,0.9863716
5843,5,5,6.371355e-08,1.28894495e-08,2.386861e-09,4.3204545e-06,6.6661796e-06,0.99990654,3.1836487e-05,2.3695031e-06,4.721913e-05,9.246484e-07
5844,5,5,4.0971365e-08,3.9516285e-10,1.3123001e-10,4.9748392e-05,1.5604184e-07,0.9999473,1.7059855e-06,2.3034825e-07,7.137112e-07,7.36743e-08
5845,6,6,1.6733671e-05,6.94682e-08,1.263975e-06,2.7552094e-10,5.791046e-05,0.00021840949,0.99970466,2.0096296e-08,6.982877e-07,2.1700087e-07
5846,0,0,0.82920194,0.0011889368,0.16693655,3.8035672e-05,0.00088404684,1.06878915e-05,5.84804e-05,4.2686156e-06,0.00016913249,0.0015078863
5847,8,8,6.843717e-06,0.00052576495,4.33761e-05,3.2263677e-06,4.842093e-05,4.1264216e-06,2.9845725e-05,6.403182e-06,0.99932873,3.3554736e-06
5848,5,5,4.244561e-07,2.3704372e-10,5.595673e-10,8.5289095e-08,7.771498e-08,0.9995981,0.000332903,2.5039308e-05,1.2222681e-07,4.3229233e-05
5849,2,2,1.060929e-06,8.358958e-06,0.9999906,1.2996516e-08,5.6130095e-10,4.9544006e-13,9.534847e-12,9.9141615e-12,2.2770822e-08,2.2401338e-08
5850,9,9,7.741469e-12,2.4631193e-09,1.0000963e-06,4.5802135e-06,0.0002792117,1.05312395e-07,2.3995717e-09,5.8444188e-05,2.1836997e-05,0.99963486
5851,8,8,0.00028328216,1.4135029e-05,0.002851032,0.00070273,1.3578715e-05,6.3180836e-05,7.260463e-05,7.742118e-07,0.9959649,3.3868517e-05
5852,1,1,7.0511654e-09,0.9999981,7.613625e-08,1.859655e-13,1.496335e-06,4.5447032e-10,6.997938e-08,7.3528135e-11,2.6007217e-07,1.9766773e-08
5853,5,5,6.9014616e-09,1.3031029e-10,3.6001358e-11,5.6272917e-08,1.2773351e-07,0.9999846,1.3215661e-05,1.2373682e-06,4.2770742e-07,2.7517123e-07
5854,9,9,1.0498312e-10,3.1426488e-08,0.00023767294,1.8967336e-05,0.003483386,7.229729e-08,4.8913662e-08,0.003406239,0.008915686,0.9839379
5855,0,0,0.98999465,8.230995e-06,0.00018863454,7.1005765e-08,0.0010631393,2.6907468e-05,0.006205869,6.614112e-08,2.823717e-06,0.002509595
5856,0,0,0.99944454,6.7211215e-05,9.712409e-06,1.30127535e-08,0.00032598834,4.0528334e-06,0.0001313597,9.664372e-10,2.6874835e-07,1.6859225e-05
5857,6,6,7.182064e-07,5.927311e-10,3.709029e-08,9.2005515e-15,3.7741282e-07,5.276646e-07,0.99999845,4.5983595e-12,3.4134244e-09,7.522752e-10
5858,3,3,1.0063495e-06,5.184494e-05,0.008245278,0.99024993,4.6450705e-08,3.522132e-06,1.2483273e-10,0.0013778782,6.4603904e-05,5.9373756e-06
5859,8,8,1.08647846e-07,2.230933e-06,1.5441937e-06,4.4716016e-06,2.829576e-08,7.340101e-07,3.7185707e-08,1.4231123e-08,0.9999908,3.4486337e-08
5860,5,5,6.14214e-08,9.575808e-09,1.1528155e-08,3.481924e-05,6.9514467e-06,0.99975914,2.396746e-05,1.0045994e-05,0.00015488159,1.0184994e-05
5861,8,8,9.584248e-08,2.0410755e-06,1.1360686e-06,7.946736e-06,5.9233725e-09,1.1320096e-06,5.9482343e-09,1.5460975e-07,0.9999875,2.8871531e-08
5862,2,2,1.226205e-05,0.00074870366,0.99913305,4.0338142e-05,3.7544653e-06,4.99839e-08,2.7728847e-08,8.4684103e-07,5.0114042e-05,1.0938332e-05
5863,2,2,8.747526e-05,0.0003779654,0.99903226,0.00044424873,2.4463031e-07,4.9429858e-08,2.900532e-08,1.7211123e-07,5.4090797e-05,3.4772079e-06
5864,9,9,3.5070693e-11,1.7376441e-09,4.3004235e-07,1.4323662e-08,0.0004220916,6.4849486e-09,1.9109383e-09,7.105946e-05,1.4718582e-06,0.9995049
5865,0,0,0.9995115,1.9902184e-06,1.2849025e-05,4.4559197e-08,0.000114430404,4.4796184e-06,0.0002953757,2.1225044e-09,2.5176932e-06,5.6798406e-05
5866,2,2,1.0957684e-06,1.4733846e-06,0.9999939,8.085085e-07,6.601743e-09,2.1782303e-11,1.4190658e-10,8.094979e-10,2.567725e-06,1.573854e-07
5867,4,4,1.8243776e-11,1.738675e-09,2.9991334e-06,8.4400136e-13,0.9999968,5.409075e-12,8.435564e-11,3.3220666e-11,6.0801373e-12,2.259808e-07
5868,2,2,0.00024786577,0.0007078859,0.99899584,1.1780025e-05,3.5172864e-06,3.6226748e-08,3.5267905e-07,1.6563598e-07,1.0434663e-05,2.206988e-05
5869,9,9,2.3489006e-11,7.045721e-10,1.4465337e-07,1.7872001e-07,3.0418789e-05,1.2283319e-07,2.4557309e-08,6.4611384e-05,6.984318e-05,0.99983466
5870,7,7,5.6135388e-08,3.0535512e-06,3.391615e-05,8.006964e-06,6.406093e-05,3.464723e-06,1.439388e-07,0.9997559,2.9890607e-06,0.00012836873
5871,3,3,4.758579e-07,1.3291802e-05,0.00017699836,0.9997625,3.288846e-07,2.052114e-05,3.8106893e-10,1.50980695e-05,9.902803e-06,8.8013735e-07
5872,2,2,4.4962317e-06,1.2446395e-05,0.9999783,2.5790969e-06,1.2222367e-08,9.8909075e-11,1.8577882e-10,7.554708e-10,1.9966983e-06,2.0470303e-07
5873,8,8,2.4229591e-06,0.00013112699,1.3781816e-05,4.7775415e-05,1.2387109e-06,3.1228104e-05,8.1326783e-07,3.601773e-06,0.99976736,5.838207e-07
5874,0,0,0.99997616,3.6339534e-06,1.5061952e-06,5.6957106e-10,1.4732553e-05,2.366065e-07,2.2983234e-06,1.00069994e-10,3.807481e-09,1.4854481e-06
5875,7,2,2.6214106e-05,0.0003509234,0.9942644,0.001080138,4.770357e-06,6.1282863e-06,3.1398495e-06,0.0033877182,0.00020422412,0.00067240046
5876,5,5,7.1754958e-09,2.4024163e-10,3.0233108e-10,2.0430338e-07,3.5580072e-07,0.9999733,1.8658962e-05,2.8008296e-06,4.3130776e-06,3.6855468e-07
5877,4,4,2.1409612e-07,1.8884964e-05,1.587337e-05,7.196393e-09,0.99936444,3.446801e-05,0.00055288494,6.10302e-08,1.3133408e-05,8.00492e-08
5878,4,4,2.3101584e-12,5.7618688e-09,4.8255686e-08,1.3331262e-12,1.0,8.644341e-10,1.6134883e-09,2.4896626e-12,4.989921e-11,3.8952694e-10
5879,5,5,1.6537459e-07,9.853182e-10,1.7192333e-09,9.3344954e-07,2.3553586e-07,0.99994993,3.1417923e-05,1.7761598e-06,3.9816264e-06,1.1471332e-05
5880,5,5,4.4658076e-08,7.5876955e-10,1.5392775e-10,2.2628215e-05,3.5379706e-08,0.9999751,7.517896e-07,1.0354652e-06,3.631708e-08,2.860766e-07
5881,8,8,0.0005483823,0.38713646,0.0019304964,2.4524472e-05,0.0027183502,8.967669e-05,0.0012868055,1.3505522e-05,0.60622585,2.5919957e-05
5882,0,0,0.99506736,2.0154255e-06,3.2884513e-05,2.277461e-07,0.0002583249,5.204239e-05,0.0041488037,3.3243104e-08,7.889201e-05,0.00035945533
5883,8,8,0.00020437078,0.0047501116,0.00067373674,0.00028213576,3.3815555e-05,0.0005322948,0.00010397643,0.00018144483,0.9932028,3.53416e-05
5884,3,3,4.744799e-07,1.5148334e-05,4.6846664e-05,0.9991716,2.7395634e-05,0.0006598662,8.206835e-09,4.9613802e-05,2.8651542e-05,4.3749043e-07
5885,1,1,4.273475e-07,0.99998677,1.8882897e-06,1.3137988e-11,7.6145625e-06,2.0184109e-08,3.8849288e-07,5.209617e-09,2.7650965e-06,1.1531182e-07
5886,2,2,2.3641771e-06,1.1092333e-05,0.9999862,2.0293203e-10,2.59003e-07,7.640656e-14,3.0672298e-11,5.196553e-13,2.6546008e-09,9.682519e-08
5887,4,4,1.0209972e-10,7.1791856e-06,5.9224355e-08,5.3932285e-09,0.9999871,2.4596475e-06,3.9220243e-08,1.7826635e-07,2.744901e-06,2.9112465e-07
5888,1,1,1.5912523e-06,0.9999752,7.3544797e-06,1.2440883e-11,1.3581962e-05,3.1166554e-08,4.7991546e-07,2.329188e-08,1.3059956e-06,5.228017e-07
5889,6,6,2.1095485e-10,1.8271136e-15,1.0806574e-12,4.990162e-21,1.5549882e-10,7.9435303e-10,1.0,1.7386213e-16,2.5639874e-13,2.7166766e-14
5890,8,8,8.9674206e-05,0.001454213,0.00053347286,0.00024303044,0.00013821507,0.000391931,0.00017438378,3.3908258e-05,0.99693006,1.114861e-05
5891,9,9,1.1158556e-10,2.7052423e-11,2.0574623e-06,4.150165e-09,0.00015025624,1.4670808e-10,1.9979096e-09,3.4050101e-06,0.0001228253,0.99972135
5892,6,6,0.00012169647,2.795821e-06,4.7205835e-06,1.9581186e-09,0.0002503781,0.0003179658,0.99890697,1.6230256e-08,0.00039508665,2.4007372e-07
5893,6,6,8.056352e-06,1.21760495e-08,2.8269145e-07,1.3797639e-12,1.786704e-06,5.044432e-06,0.99998474,1.4649315e-09,7.280148e-08,8.738826e-08
5894,9,9,9.497102e-15,4.591382e-13,1.8402216e-09,7.127139e-11,2.6700536e-05,3.361707e-11,2.1133142e-11,3.008172e-07,9.171777e-07,0.999972
5895,4,4,5.687241e-11,1.153431e-08,4.7223025e-08,1.4713076e-11,0.99999917,1.785219e-08,5.395624e-07,7.8481756e-11,2.3535166e-07,1.1791275e-08
5896,7,7,9.761205e-09,1.982335e-06,0.00026121273,2.101065e-05,1.6149326e-05,3.5731216e-07,6.816928e-09,0.9996805,2.9779676e-07,1.8425018e-05
5897,8,8,3.6982968e-07,3.522801e-06,0.0001551786,0.00044205494,2.0730484e-08,3.394769e-06,1.3879905e-08,3.838025e-07,0.9993949,6.508512e-08
5898,1,1,1.0270304e-07,0.9999913,5.975196e-07,4.0361152e-13,6.8891886e-06,4.9494084e-09,8.1149585e-07,2.4783708e-11,3.977978e-07,8.910587e-10
5899,9,9,4.6447463e-10,4.4060496e-08,1.74388e-05,7.1853806e-06,0.0036080817,1.4045436e-07,5.7685792e-08,9.135126e-05,0.00033963486,0.99593604
5900,9,9,2.1065151e-11,9.496592e-10,2.2856133e-05,8.158614e-07,0.0016178348,3.1407497e-09,1.0169602e-09,6.142236e-06,0.00015164164,0.9982008
5901,0,0,0.99962914,2.5338645e-06,2.9226316e-05,1.7208075e-07,2.1312842e-05,1.4711269e-05,0.00017350113,3.7872315e-08,1.1974934e-05,0.00011739796
5902,6,6,3.5548277e-07,3.2747065e-11,3.6889483e-09,3.2461377e-15,9.4728925e-08,9.0713297e-07,0.99999857,8.087354e-12,1.1609446e-10,1.6208518e-09
5903,2,2,0.024456743,0.029108457,0.76491565,4.690927e-07,0.01671625,7.136471e-05,0.16469909,1.22338335e-08,2.7939812e-05,4.030028e-06
5904,6,6,1.932639e-06,8.362869e-08,2.976327e-08,1.6251794e-15,1.6681853e-06,5.3360014e-07,0.9999958,6.7327493e-12,2.678015e-09,8.560005e-10
5905,3,3,1.5278481e-05,0.0004168242,0.07118088,0.92580396,2.8515854e-07,2.9007731e-05,6.8835986e-09,0.0019442128,0.00046404498,0.00014548503
5906,9,9,4.832301e-08,4.370167e-09,1.3319426e-05,6.9032865e-07,0.00029591372,1.9932398e-07,5.238008e-07,0.0003482705,5.605218e-05,0.9992849
5907,5,5,2.5882362e-06,2.3033368e-07,3.5435846e-08,0.0011383897,3.7777653e-07,0.9987785,3.187972e-06,7.377352e-05,1.0984436e-06,1.7232344e-06
5908,8,8,1.0714502e-06,2.0802392e-05,1.6948925e-05,4.340634e-05,1.8159264e-07,5.371345e-06,1.4580597e-07,5.934137e-07,0.99991095,4.2327136e-07
5909,9,9,5.0429145e-09,1.8641541e-06,6.1967425e-05,0.00012982359,0.005703004,7.572452e-06,9.374266e-08,0.0009035734,0.00048189797,0.99271023
5910,4,4,3.5987824e-11,2.3208013e-08,4.192563e-07,9.459645e-09,0.99954957,7.278687e-08,5.4595272e-08,5.735284e-07,2.6534191e-05,0.00042266172
5911,8,8,2.6201527e-10,5.6202416e-09,2.0858286e-08,7.720994e-06,2.9241068e-10,4.9056283e-08,4.470846e-11,2.450969e-09,0.99999225,1.591591e-09
5912,3,3,2.0022355e-06,0.00010887005,0.0001443034,0.9994357,3.643059e-06,0.00017775998,5.8098526e-09,0.00011643762,8.721111e-06,2.5121735e-06
5913,5,5,2.0768348e-06,2.4770637e-09,9.436943e-10,7.767913e-08,5.421427e-07,0.9942456,0.003552131,6.3888037e-06,0.002193143,1.8317271e-08
5914,7,7,2.9908716e-09,1.2018045e-06,0.00065475435,4.6425164e-05,9.5445985e-06,2.808488e-07,3.1323624e-09,0.99926955,1.9623016e-07,1.8019051e-05
5915,8,8,9.468129e-07,1.2214782e-05,2.5406532e-06,9.460751e-06,3.693318e-07,7.833611e-06,9.759359e-07,7.8256835e-07,0.99996436,5.2086364e-07
5916,3,3,9.0358575e-05,0.0021173854,0.01798807,0.9746528,0.00015937566,0.0008146741,1.666853e-06,0.0032077222,0.00041589604,0.000551897
5917,2,2,4.6782503e-07,7.152667e-06,0.99997807,1.1868369e-05,1.574602e-09,7.058943e-11,5.165063e-11,3.629859e-10,2.358636e-06,2.7056727e-08
5918,2,2,2.265572e-06,0.00055612274,0.9994405,8.8090886e-08,1.7909463e-07,9.508152e-10,5.9492148e-08,4.2857e-10,8.5939837e-07,1.2990433e-08
5919,6,6,0.00013581781,0.0022833124,6.89259e-06,7.195059e-10,0.023796748,0.00088027696,0.9728555,4.426111e-08,4.0991312e-05,3.7993502e-07
5920,4,4,3.5011756e-09,4.618966e-05,5.855066e-06,4.6651813e-08,0.99992764,1.729991e-05,1.5061738e-06,1.3086213e-08,1.4188299e-06,2.1147638e-08
5921,7,7,3.6158328e-06,4.301181e-05,0.0001891594,0.00020189368,0.00011303812,0.00020657523,1.5797435e-05,0.99879456,5.4655302e-05,0.00037771225
5922,4,4,1.1109802e-12,3.9040554e-08,3.3385575e-08,1.5353571e-09,0.9999994,1.8515546e-07,8.000017e-09,1.575619e-08,3.049907e-07,1.1351766e-08
5923,3,3,5.4751265e-08,6.5530224e-07,7.044159e-05,0.999925,8.6234095e-09,8.20158e-07,1.5455656e-11,1.1806244e-06,1.9084985e-06,3.1987465e-08
5924,1,1,7.697711e-08,0.99999344,3.445709e-07,9.687459e-13,4.9707505e-06,1.7357632e-09,3.4882447e-07,9.366343e-11,7.869814e-07,2.259963e-08
5925,1,1,6.869485e-08,0.9999958,4.2439706e-07,1.6121441e-12,2.3820883e-06,5.768011e-10,4.0841823e-07,6.587962e-11,8.4192897e-07,3.7720945e-08
5926,8,8,2.1661103e-08,2.9194492e-08,1.0173382e-09,2.5416037e-07,3.5051286e-09,2.1103879e-05,8.170731e-08,4.6545033e-08,0.9999784,1.3440574e-09
5927,9,9,2.6066346e-10,1.6690754e-08,1.1498534e-05,1.7643835e-06,0.0012420308,1.5890828e-07,1.2173828e-07,0.0003715872,0.000778826,0.99759394
