,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
5303,8,8,1.3355048e-05,1.1272353e-05,1.2201205e-05,1.4301105e-05,1.7440697e-06,0.00032488967,7.875489e-06,1.0933059e-06,0.9995933,2.0007485e-05
5304,2,2,2.0285413e-06,9.1728994e-05,0.9997738,1.4465546e-05,3.6413437e-07,4.202967e-06,2.582773e-06,7.760625e-05,3.220915e-05,1.0743091e-06
5305,8,4,0.00027600548,0.000617431,0.00040695534,4.492795e-06,0.9538886,0.00042618587,0.03366694,1.3380238e-05,0.00775514,0.0029448925
5306,8,8,2.2429656e-06,1.7201603e-07,3.001504e-07,1.971949e-06,9.6348245e-08,0.00017635671,7.3704584e-08,7.2191376e-08,0.9997918,2.6940432e-05
5307,1,1,6.9699104e-07,0.9999851,5.0573426e-06,7.34093e-08,2.2168738e-06,1.4769406e-08,3.6773216e-09,7.531804e-08,5.0568365e-06,1.7802041e-06
5308,1,1,5.9370464e-05,0.99974304,0.00012194907,1.8642953e-06,1.0004396e-05,1.1734876e-06,1.19001534e-07,1.0082343e-05,2.726145e-05,2.514587e-05
5309,5,8,0.00015367927,0.001387272,0.0007804477,0.0002873964,0.00019677372,0.008946477,0.0013164022,2.5636402e-05,0.98689413,1.1796225e-05
5310,7,7,6.781027e-10,2.1438823e-06,2.1631662e-05,7.5227035e-06,3.8747586e-07,4.573524e-06,2.4328447e-12,0.9997812,3.9409267e-07,0.00018218318
5311,1,1,0.00039707153,0.9977786,0.00072672183,6.946564e-05,0.00012703314,5.5401644e-05,3.108081e-06,0.00024454633,0.00035793587,0.00024012168
5312,1,1,3.6996564e-06,0.9999316,3.3799624e-05,7.8554405e-07,7.486651e-06,9.389818e-08,1.6857703e-08,7.204544e-07,9.532368e-06,1.21941885e-05
5313,9,9,7.2575057e-07,9.3799866e-07,3.7095417e-06,1.805272e-07,0.0019593884,1.2184313e-06,5.0520487e-08,1.4430025e-06,5.8540925e-05,0.99797386
5314,7,7,7.190467e-08,1.0859684e-05,0.00016874909,2.1512697e-05,9.105444e-06,0.00016875568,8.581692e-10,0.99829334,7.383148e-07,0.0013269164
5315,7,7,2.5503098e-07,1.2849068e-05,2.0234693e-05,5.5790633e-06,9.322452e-06,1.8295084e-05,1.5140254e-10,0.99039257,8.615711e-06,0.009532272
5316,9,9,1.6643218e-08,6.636287e-08,9.235842e-07,1.3778943e-07,0.0016532714,1.1939206e-06,1.3984874e-08,1.7160448e-06,6.025551e-05,0.99828243
5317,8,8,3.974087e-06,4.8797637e-07,4.3133005e-06,5.7875263e-06,2.7439082e-06,3.248681e-05,9.7113784e-08,1.9563802e-06,0.99928904,0.0006590843
5318,7,7,4.7948454e-08,1.4958815e-05,0.000107205844,2.08463e-05,1.5357224e-05,4.2535663e-05,4.109051e-10,0.9972007,2.84234e-06,0.0025955867
5319,4,4,1.3304553e-09,3.274002e-07,4.7652438e-09,2.2859603e-10,0.99999,5.1519287e-08,8.731012e-07,3.740511e-09,5.710121e-06,3.0912415e-06
5320,8,8,7.728839e-06,2.798659e-07,3.852313e-05,8.3782396e-07,2.0667845e-07,3.60487e-05,2.285913e-06,1.6337984e-07,0.99989665,1.7236975e-05
5321,7,7,1.0684478e-06,0.001131567,0.007391971,0.008545451,0.00011602615,0.00037062002,2.6396537e-08,0.9781869,0.0003158174,0.003940663
5322,1,1,4.336491e-05,0.99907184,0.0004602713,1.3812385e-05,9.651215e-05,6.562362e-06,2.0233227e-07,0.00012277278,5.9144906e-05,0.00012544547
5323,1,1,1.6071912e-06,0.99995697,1.911575e-05,2.4791228e-07,8.66652e-06,5.362573e-08,8.6329015e-09,5.3971974e-07,7.003339e-06,5.7515176e-06
5324,5,5,0.00046035633,4.603133e-05,1.8493738e-05,8.0209815e-05,0.00046736092,0.9957391,6.241524e-05,3.1278014e-05,0.00058180455,0.002512994
5325,5,5,2.715659e-07,4.040276e-08,6.473923e-09,3.297299e-07,2.9385183e-07,0.99999857,7.506893e-08,2.4433158e-09,2.0501176e-07,2.5666338e-07
5326,7,7,8.102883e-06,0.0010219557,0.00061674474,5.0397786e-05,0.00047046313,0.0007063216,7.7116106e-08,0.995688,8.157367e-06,0.0014296466
5327,9,9,4.9331565e-09,1.4107235e-08,5.8550074e-07,1.3079301e-08,0.00072543503,8.714909e-08,1.3978556e-09,1.2648401e-07,7.682677e-06,0.9992661
5328,8,8,2.234924e-06,5.997116e-07,1.1733824e-06,4.1080916e-06,7.25983e-08,0.0006566518,5.738796e-07,7.1641736e-08,0.99933225,2.2993156e-06
5329,2,2,4.2538227e-07,2.4616234e-05,0.99984264,1.2005155e-05,2.9965284e-07,7.4774056e-07,4.4403464e-07,9.47771e-05,2.2240569e-05,1.7002945e-06
5330,5,5,4.5297784e-06,2.8202799e-06,5.462161e-07,4.349668e-05,2.4223404e-05,0.9998976,2.5912943e-06,4.7578652e-07,9.379467e-06,1.4267432e-05
5331,1,1,0.0003950101,0.99878067,0.0004953006,3.2693693e-05,4.1382376e-05,2.0573865e-05,2.7425738e-05,3.6759466e-06,0.00017652364,2.6866412e-05
5332,3,3,5.353434e-09,0.0007848549,9.8289296e-05,0.9982495,7.961326e-07,0.00021786061,8.528155e-10,5.958029e-05,0.0005407876,4.8279227e-05
5333,3,3,9.639903e-12,9.004654e-06,8.8260043e-07,0.9999373,7.770884e-09,4.8269718e-05,6.145422e-13,8.788602e-07,1.2136244e-06,2.622584e-06
5334,0,0,0.9816901,5.3419288e-05,0.00011306901,7.2769413e-09,0.003461887,0.00083067815,0.012987978,2.25487e-05,0.000478123,0.00036222133
5335,4,4,1.2806067e-08,2.4011575e-07,1.2259766e-08,1.083244e-12,0.9999969,3.7322203e-09,4.3057256e-07,7.968032e-09,2.2764398e-07,2.1956027e-06
5336,8,8,6.7804706e-07,5.4303644e-07,1.0464278e-06,1.3359529e-06,8.418509e-08,0.00014652075,9.138192e-07,5.9989056e-08,0.99984825,6.4303185e-07
5337,2,2,4.8285295e-07,5.6386987e-05,0.9987244,5.9946007e-07,1.2336527e-06,4.550251e-07,4.080935e-07,0.0012112077,3.914417e-06,9.18425e-07
5338,8,8,1.1130179e-08,1.4475293e-08,7.1295796e-09,4.296512e-09,6.2480954e-10,1.2465745e-06,3.8960835e-09,1.13540635e-10,0.9999987,1.17977486e-08
5339,6,6,2.9044368e-06,2.65819e-07,9.085372e-07,1.2536826e-07,0.0001178739,6.8569757e-06,0.9998697,1.34550735e-08,1.3321661e-06,2.370523e-08
5340,1,1,4.621515e-06,0.99992573,3.2277763e-05,8.494679e-07,5.4142815e-06,1.2361353e-07,2.7385406e-08,5.517628e-07,1.956754e-05,1.0831139e-05
5341,9,9,9.13396e-09,9.893497e-08,4.3175575e-07,5.3251323e-08,0.0026331234,1.14801715e-07,2.4873885e-09,1.3260355e-07,1.1619475e-05,0.9973544
5342,9,9,3.6999222e-07,8.75584e-07,3.1751001e-06,6.98666e-07,0.0057715196,2.2372049e-06,1.5941511e-07,1.3367836e-05,0.00013985245,0.9940678
5343,5,5,2.90161e-07,1.449808e-06,2.3163908e-08,1.3684948e-05,7.193066e-06,0.9999417,2.1336295e-08,4.6934434e-07,5.3606104e-06,2.9755633e-05
5344,2,2,5.7672523e-06,0.00013277616,0.9995086,4.857836e-05,8.605617e-07,9.421252e-06,7.724859e-06,0.0002365612,4.309057e-05,6.436578e-06
5345,7,7,1.049306e-08,3.014437e-05,0.0011904709,0.0019873723,3.7671964e-06,3.6768197e-05,1.9000784e-10,0.99607396,2.5512903e-05,0.0006519056
5346,5,5,3.8380713e-05,6.555379e-06,7.941103e-07,1.9317788e-06,2.0181746e-05,0.9990171,5.8435777e-08,5.265906e-05,2.4669755e-06,0.00085991307
5347,3,3,2.4146946e-10,5.471158e-05,8.886297e-06,0.9997496,2.1030361e-07,0.00012031561,2.4303386e-11,1.6723814e-05,4.5419456e-06,4.5065462e-05
5348,8,8,7.492477e-05,0.00044205238,0.0003012456,0.0008702893,0.00036940727,0.0016005756,2.0619527e-05,0.00036021764,0.9937277,0.0022330051
5349,0,0,0.99527705,1.2697939e-05,6.2432614e-06,1.0200575e-08,1.8108822e-05,0.00036621213,0.0041272147,1.5620423e-06,0.00016415636,2.661035e-05
5350,4,4,5.1337055e-09,2.541371e-07,1.701262e-08,5.3677403e-11,0.9999813,7.363564e-08,1.4262789e-05,1.5511593e-09,3.335054e-06,7.1181245e-07
5351,4,4,0.119172655,0.002548003,0.0020476573,1.676899e-05,0.68912315,0.007952986,0.134611,0.0005863431,0.020869482,0.023071894
5352,7,7,2.4077998e-08,7.301838e-05,0.000558925,0.000951996,1.5058053e-05,2.2138995e-05,4.281308e-10,0.9969206,0.00013854486,0.0013196085
5353,8,8,0.0001821501,0.00011947689,0.000118341646,0.000103006714,0.00011268926,0.004099984,0.00070978823,1.02591575e-05,0.994467,7.726649e-05
5354,4,4,6.4408863e-07,2.5432606e-05,3.8041424e-06,2.3533069e-09,0.99991107,2.1904914e-06,3.5033696e-05,3.9472147e-06,3.6841627e-06,1.4165736e-05
5355,9,9,4.899515e-09,2.9790113e-08,2.400782e-07,2.1678659e-08,0.0023933116,3.263454e-07,3.628275e-09,2.4657066e-07,2.8221706e-05,0.9975776
5356,4,4,1.0421014e-07,2.7218018e-06,1.2554419e-06,2.1679358e-07,0.9986583,5.093074e-05,6.106565e-06,1.5763011e-06,0.0004524037,0.00082626624
5357,1,1,2.4833997e-05,0.99930906,0.00032681756,2.0437847e-05,0.00015525868,1.5932168e-05,2.9140347e-07,4.6289635e-05,7.766626e-05,2.3358501e-05
5358,4,4,3.3542497e-07,2.1685073e-06,1.0644882e-06,6.593644e-10,0.9996519,6.9847863e-07,3.4899014e-05,6.671705e-08,3.2640022e-05,0.00027617253
5359,0,0,0.99331677,2.7823087e-05,0.00018527501,2.8138643e-06,1.1916612e-05,0.0027035687,0.00076681876,4.1520536e-05,0.0018565255,0.001087023
5360,4,4,9.51903e-08,1.4461573e-06,1.0566331e-07,2.7123036e-11,0.9999783,1.43985845e-08,1.7485575e-06,1.4675573e-08,1.8739794e-06,1.641153e-05
5361,6,6,4.616149e-06,6.2017244e-07,1.6592642e-06,3.9402465e-08,0.00013288704,1.9584163e-06,0.9998579,8.3853216e-08,1.0411148e-07,2.8801352e-08
5362,7,7,1.8320348e-07,4.7296613e-05,0.00039949836,0.00026394555,2.890787e-05,7.455398e-05,2.6254174e-09,0.9951578,5.2848543e-05,0.003974971
5363,8,8,9.385505e-06,1.991039e-05,5.0868475e-05,6.949276e-05,6.3945714e-07,0.0016097913,1.7430535e-06,3.0063404e-06,0.9982253,9.931549e-06
5364,6,6,0.00014059152,1.5576466e-06,4.7168494e-05,1.9365048e-06,0.00019387554,0.00032248237,0.99923253,6.2582295e-08,5.8871337e-05,9.653429e-07
5365,4,4,1.4403458e-09,2.0670525e-07,2.2841824e-08,2.152353e-12,0.9999968,5.6739387e-09,4.3003533e-07,2.5767952e-09,1.5364239e-07,2.3360972e-06
5366,2,2,5.6851967e-08,5.015227e-06,0.9998766,3.4087154e-07,7.9205165e-08,1.9142578e-07,1.2134888e-07,0.000116282754,1.2451748e-06,1.0986087e-07
5367,4,4,4.1506293e-05,4.469206e-05,0.00013882815,1.26909345e-08,0.99706215,6.579072e-06,0.0018930848,1.5744076e-06,0.00020903852,0.000602572
5368,5,5,1.773036e-08,1.732978e-08,6.2921535e-10,4.8054596e-07,1.1991133e-07,0.9999968,8.551147e-11,8.523019e-09,1.9810981e-08,2.5801432e-06
5369,0,0,0.99991703,9.961934e-07,2.9770194e-07,1.2962457e-09,8.8247486e-07,2.0240286e-05,2.0550715e-05,3.6268924e-07,1.492623e-05,2.4788655e-05
5370,9,9,8.383731e-09,6.126832e-08,4.8443457e-07,1.1901334e-07,0.00042342706,1.8276694e-07,1.6519883e-09,3.3539962e-07,3.9064885e-06,0.9995715
5371,1,1,0.0024515202,0.95490116,0.015017045,0.00021806225,0.012004737,0.0010773186,0.00055364607,0.0005522231,0.011623889,0.0016002903
5372,4,4,1.8337123e-09,2.0156915e-07,1.9295493e-08,7.709486e-10,0.9999037,2.1130512e-07,2.3565799e-07,1.1556242e-08,1.3021559e-05,8.259859e-05
5373,7,7,7.788267e-06,0.00012786224,0.00028240503,3.788626e-05,0.00019909529,0.0016646635,1.0325829e-07,0.99300414,3.863376e-05,0.0046374
5374,1,1,4.580433e-05,0.9989961,0.00050711626,1.9364297e-05,9.165703e-05,8.139905e-06,1.6103644e-07,0.00016789237,0.00010136127,6.250794e-05
5375,8,8,6.6330526e-06,6.833689e-06,1.9547046e-05,2.3949748e-05,2.3007187e-06,0.00013674719,2.0877799e-06,1.6744599e-06,0.99975616,4.413906e-05
5376,3,3,1.6949857e-09,5.2584262e-05,1.6891187e-05,0.99975914,9.820824e-08,3.1597603e-05,6.034048e-11,1.4558641e-05,1.00164525e-05,0.000115168834
5377,1,1,5.051984e-05,0.9994586,0.0003272891,1.4611118e-05,1.4487172e-05,9.204392e-06,9.989652e-08,3.3263517e-05,7.249377e-05,1.9459105e-05
5378,6,6,0.013998038,2.3713646e-06,3.15717e-05,6.722358e-07,0.0010965732,0.13376214,0.8501644,5.013267e-07,0.0009266253,1.7052475e-05
5379,0,0,0.9985783,1.4680164e-06,5.0813887e-06,1.4584053e-09,9.200039e-06,0.0002794592,0.0009813877,9.459037e-07,0.000118492644,2.570413e-05
5380,3,3,1.782903e-12,9.094356e-06,3.2753186e-07,0.99998677,1.2835691e-09,2.1339395e-06,7.57802e-14,6.9842315e-08,9.156802e-07,6.646656e-07
5381,3,3,2.4468785e-11,6.5876804e-05,2.2642314e-06,0.99987173,1.8249922e-07,3.0312853e-05,1.8046754e-12,7.1831714e-06,9.445371e-06,1.2986419e-05
5382,7,7,6.152832e-10,1.43737725e-05,0.00019538871,0.00020870293,6.910849e-07,5.7572647e-06,3.5216981e-12,0.99948907,1.2796489e-06,8.4671476e-05
5383,5,5,2.1414524e-05,1.8994548e-06,1.5064658e-07,8.959525e-06,4.2900934e-05,0.9998368,1.2607543e-06,4.7191432e-07,1.799882e-05,6.817377e-05
5384,7,7,1.2454454e-09,1.1683666e-05,5.8837053e-05,1.6473577e-05,6.762345e-07,7.5920843e-06,2.8515992e-12,0.99985707,1.8445098e-07,4.7505182e-05
5385,5,5,2.8784916e-05,0.0002911477,2.08577e-05,0.0068388176,2.4476501e-05,0.9910546,1.1639173e-06,6.940497e-05,0.001098419,0.00057249545
5386,5,5,0.00011873664,6.0725415e-05,5.7517495e-06,0.00019081905,0.00067124696,0.99741334,2.2339547e-05,1.5596157e-05,0.00060632365,0.00089519273
5387,5,5,3.994301e-06,2.729707e-06,1.4206759e-07,7.730677e-06,1.993936e-07,0.9999591,2.0388775e-08,1.489864e-07,1.9624391e-05,6.300738e-06
5388,7,7,0.0005291774,0.04726307,0.055174008,0.00224771,0.0026431042,0.0011991909,1.028254e-05,0.86857504,0.0019542323,0.020404167
5389,2,2,0.028937262,0.044089276,0.4813967,0.26623204,0.0006753211,0.09576728,0.0023384513,0.020690788,0.014701637,0.045171246
5390,9,9,9.1210467e-07,2.3607192e-06,3.322663e-05,1.4761843e-05,0.0033566288,3.5611873e-05,3.4669515e-07,1.753482e-05,7.1689145e-05,0.9964669
5391,0,0,0.99861336,1.9761768e-05,5.079416e-06,7.2913724e-07,4.5982665e-06,0.00042725803,8.188878e-05,7.0802726e-06,0.0003497865,0.00049026875
5392,4,4,0.00035463058,0.004241704,0.004250542,1.6820325e-06,0.9779906,5.154793e-05,0.011126,7.276721e-05,0.001135108,0.0007753737
5393,7,7,6.925092e-07,8.1825696e-05,0.00015573156,8.148602e-05,2.9611434e-05,0.00012667746,4.371897e-09,0.99642915,6.279271e-05,0.003032105
5394,3,3,4.170598e-08,0.00017472106,0.00014930667,0.9986382,1.8263398e-06,7.353236e-05,3.6109404e-09,7.523982e-05,0.00025554336,0.0006316118
5395,7,7,8.0221497e-07,9.36759e-05,0.00024480312,2.1513917e-05,4.300148e-05,0.00035417016,1.2181177e-08,0.9986405,1.1133075e-06,0.00060048106
5396,1,1,1.0476043e-05,0.9995401,0.00019934059,9.656443e-06,8.9232366e-05,6.4115766e-06,3.797056e-08,9.139803e-05,3.4178003e-05,1.9262237e-05
5397,0,0,0.99616927,1.7730468e-05,7.4299996e-06,4.6900162e-08,3.0189376e-05,0.000924548,0.0026043043,6.9976613e-06,0.00013087955,0.00010859177
5398,4,4,5.1804417e-08,2.557283e-06,2.8317356e-07,2.7549218e-10,0.9999664,8.0001564e-07,5.112164e-06,5.300732e-07,2.2060247e-05,2.2797326e-06
5399,4,4,1.5558658e-06,7.7983924e-07,1.0333439e-06,1.8834682e-10,0.99826056,3.003476e-07,0.0017340046,1.7018326e-07,1.3286733e-06,2.3678876e-07
5400,3,3,3.8170333e-06,0.002082894,0.00077389454,0.9890171,3.156398e-05,0.004990027,9.1148223e-07,0.00028041462,0.0018853431,0.0009340266
5401,6,6,1.90442e-05,1.1875579e-05,2.8356246e-05,5.41152e-07,0.00015198103,2.0878686e-06,0.9997843,1.7468093e-07,1.5186337e-06,1.5083891e-07
5402,3,2,0.00019981782,0.016811801,0.8110582,0.15511559,2.2329916e-05,0.0014412048,0.00011796056,0.0025422794,0.010459695,0.0022310768
5403,6,6,4.4547082e-06,3.1038962e-06,8.189337e-06,5.179929e-07,0.00015135307,2.9601574e-06,0.9998287,2.0827356e-07,3.6592076e-07,8.017931e-08
5404,9,9,7.860196e-08,1.7760892e-07,2.120765e-06,4.3345972e-07,0.00038330947,4.0443095e-07,1.8112983e-08,3.7224736e-06,2.127743e-05,0.99958843
5405,8,8,0.00014383916,0.006117748,0.020678414,0.012158012,4.5037443e-05,0.0013792628,0.00015649505,0.0002945202,0.9587989,0.000227783
5406,7,7,5.1842403e-07,5.3306976e-05,8.343566e-05,6.4413084e-06,1.7994065e-05,6.258197e-05,2.6098792e-09,0.9993135,4.6675527e-06,0.00045758623
5407,3,3,6.235858e-10,0.00038805278,6.124231e-05,0.99829525,3.5687455e-05,0.0004682147,4.6999676e-10,0.0005474222,7.224825e-05,0.00013187467
5408,3,3,2.0776417e-11,1.40033835e-05,6.244284e-06,0.99986625,1.7244722e-07,5.8674927e-05,4.0848032e-12,2.5602687e-05,7.612019e-06,2.1302594e-05
5409,2,2,5.195597e-07,7.522168e-05,0.9993492,4.3512307e-05,9.586352e-07,2.1862288e-06,5.1959887e-07,0.00020815991,0.0003164201,3.5000999e-06
5410,8,8,6.216924e-08,8.643322e-08,2.8363003e-08,9.419743e-09,1.0722885e-07,4.1252624e-06,1.0353327e-07,8.156956e-10,0.99999547,4.055767e-08
5411,2,2,2.9036399e-05,0.0004691872,0.99303776,0.001692121,1.7043105e-05,0.00010534872,2.6508482e-05,0.0017343768,0.0025816248,0.00030708572
5412,1,1,0.00037265485,0.9969676,0.0006393081,8.069178e-05,0.00037529925,4.0958486e-05,1.8055185e-05,4.1682124e-05,0.0010627958,0.00040080413
5413,6,6,1.08546765e-05,5.581166e-06,2.4441944e-05,1.0138879e-06,0.00011674564,5.9515887e-06,0.99983156,1.3757867e-07,3.6228644e-06,1.1100531e-07
5414,7,2,4.7436783e-06,0.018298525,0.7605566,0.0032621068,9.6667034e-05,7.448466e-05,6.123768e-07,0.2165147,7.788362e-05,0.0011136292
5415,6,6,1.3640661e-05,7.2108423e-06,1.281523e-05,3.7966538e-07,0.00013968423,1.936782e-06,0.99982363,2.0966132e-07,3.185857e-07,1.04820224e-07
5416,1,1,0.00012000293,0.99935144,0.00029110353,1.9930341e-05,2.973098e-05,1.4136045e-05,7.086056e-07,4.2788688e-05,8.8685e-05,4.1474075e-05
5417,6,6,5.482956e-06,3.3251465e-06,7.412194e-06,7.519741e-08,6.548296e-05,4.9232517e-07,0.9999176,3.216256e-08,8.550696e-08,1.8375728e-08
5418,0,0,0.9962478,5.4028744e-05,0.00024763367,1.0530454e-06,1.583436e-05,0.00065158895,0.00023895208,7.833095e-05,0.0009820176,0.0014828109
5419,9,9,1.1545583e-07,1.8962936e-07,1.5828957e-06,1.8983085e-08,0.00023469035,8.0104755e-08,9.5498836e-09,3.108414e-07,3.096452e-05,0.99973196
5420,3,3,8.040732e-12,1.3265112e-05,3.3321164e-06,0.9999125,6.770137e-08,3.0486299e-05,8.5280394e-13,1.776433e-05,6.969501e-06,1.5545002e-05
5421,1,1,0.00029967842,0.9989324,0.0004602483,3.813368e-05,2.0174937e-05,1.15981375e-05,5.568043e-06,9.340409e-06,0.0001841296,3.8631602e-05
5422,2,2,1.8502795e-06,1.2045311e-05,0.9991264,2.1582598e-05,1.5079249e-06,5.1722413e-06,2.8893478e-06,0.000774304,3.4308825e-05,1.9999721e-05
5423,0,0,0.9999021,1.4788286e-07,2.6031864e-07,3.3061935e-09,4.4585967e-08,4.712297e-05,5.009781e-06,1.0013338e-07,2.1992622e-05,2.3265862e-05
5424,2,2,5.789967e-07,1.2812675e-05,0.9999361,3.6461936e-06,1.1231698e-07,1.0228769e-06,1.1076286e-06,2.6934687e-05,1.7035987e-05,5.883957e-07
5425,3,3,7.3279416e-08,0.0028324453,0.00042357805,0.9875087,0.00011740987,0.0077619436,6.361685e-08,0.0007806902,4.2103653e-05,0.00053299154
5426,1,1,8.4702566e-07,0.9999629,8.038463e-06,1.510987e-07,7.854193e-06,2.8933554e-08,1.4905284e-08,9.2495945e-08,1.7450382e-05,2.5741967e-06
5427,8,8,1.8764007e-06,5.241652e-07,1.4688819e-06,9.551426e-07,9.5050694e-08,0.0002916786,1.3181422e-06,8.5591864e-08,0.9997008,1.1688387e-06
5428,5,5,2.0416996e-05,4.059088e-05,2.7160656e-06,0.00032471417,1.8952803e-06,0.99929726,1.998232e-07,4.026718e-06,4.659218e-06,0.0003034455
5429,1,1,3.056257e-06,0.9999254,4.4832243e-05,8.701099e-07,5.619146e-06,1.1535435e-07,1.4665422e-08,8.945245e-07,9.626826e-06,9.560658e-06
5430,9,9,9.701618e-07,3.3317235e-07,3.2272733e-06,1.7644956e-07,0.000578199,1.8930391e-06,1.9295294e-08,1.1248585e-05,1.1983287e-05,0.9993919
5431,5,5,5.9455892e-06,6.616935e-07,1.2772497e-07,3.9436327e-06,3.5955843e-06,0.99997306,3.0706468e-07,6.983376e-08,1.6920317e-06,1.044481e-05
5432,5,5,0.00032177346,0.0005852285,0.0005614966,0.009565399,0.00025256167,0.9780864,0.0005420488,6.046106e-05,0.0095804855,0.00044421045
5433,7,7,1.732901e-05,0.000274697,0.006410644,0.004669708,0.00029097023,0.0006105478,3.8479578e-07,0.90385777,0.0011995422,0.08266842
5434,2,2,2.925199e-07,1.8618209e-06,0.99996173,7.360243e-07,4.1349658e-08,2.5007813e-07,3.846242e-07,3.4130557e-05,2.7655244e-07,3.249491e-07
5435,0,0,0.99823606,8.145053e-06,4.086316e-06,7.2024444e-09,5.4516204e-06,0.0003401557,1.7693885e-05,7.05253e-05,7.683565e-05,0.0012409748
5436,3,3,4.1388948e-10,2.0013924e-05,2.9770094e-06,0.99973005,7.7021156e-08,0.00011706925,1.3777409e-11,6.3756274e-06,8.070675e-05,4.2739062e-05
5437,0,0,0.5851039,0.011998187,0.07131174,0.012603615,0.00055658707,0.050382163,0.003597133,0.0045150113,0.1879572,0.071974486
5438,8,8,1.4108218e-05,3.1470986e-06,4.3631844e-06,9.475189e-06,1.3747214e-06,0.00068478344,1.8065476e-06,1.2339668e-06,0.99923694,4.2738808e-05
5439,6,6,1.1718212e-05,3.2995302e-07,7.634834e-06,5.0754466e-07,0.0001195644,0.0002001817,0.99959177,8.617609e-09,6.821305e-05,9.716507e-08
5440,8,8,1.9715737e-05,8.65489e-06,8.905608e-06,1.6553794e-07,0.011451617,0.0001438229,0.00028895494,1.3984403e-07,0.9879479,0.00013014211
5441,2,2,3.9321585e-06,0.00022281945,0.99916816,0.00018627402,4.69375e-07,1.0472943e-05,3.6339825e-06,0.00037953287,5.9298336e-06,1.8757311e-05
5442,7,7,6.454532e-09,2.7345986e-05,0.00013461823,1.7200364e-05,2.2351594e-06,1.4245181e-05,5.7922035e-11,0.9997607,1.0416189e-06,4.264941e-05
5443,5,5,2.1325262e-07,1.0857996e-07,3.2921532e-09,3.1432485e-06,1.6263674e-06,0.99997616,3.4924945e-09,3.1769716e-08,3.9810183e-07,1.8333612e-05
5444,5,5,6.857649e-06,6.5727687e-07,1.9609557e-07,3.8172425e-06,5.1825155e-06,0.9999708,4.0098257e-07,6.526591e-07,8.41444e-07,1.0572845e-05
5445,2,2,1.034452e-06,4.0748168e-05,0.9995407,2.5952554e-06,2.329603e-07,3.0804727e-06,7.41827e-07,0.00040886982,9.5308167e-07,1.0657125e-06
5446,9,9,1.5227393e-07,1.3298373e-07,1.213135e-06,2.1007769e-07,0.0002786675,4.6662652e-07,1.1098577e-08,2.6121702e-06,1.0836555e-05,0.9997056
5447,0,0,0.9945669,7.374658e-05,0.00013729825,9.813116e-07,0.00016289667,0.0013570309,0.0010221406,8.432886e-05,0.0006947286,0.0019000141
5448,3,3,8.545178e-12,4.602083e-06,9.432217e-07,0.99997604,5.5585954e-09,6.1607934e-06,3.101487e-13,9.537342e-07,1.3715069e-06,9.970225e-06
5449,4,4,7.7917714e-11,1.5771562e-08,8.232482e-11,7.849247e-14,0.9999999,1.0077692e-09,5.006344e-08,1.0363077e-10,5.147147e-08,1.6308901e-08
5450,9,9,7.317885e-06,2.3670118e-05,6.1104074e-05,1.2461891e-06,0.011441064,7.907828e-06,1.0841947e-06,1.7118304e-05,0.00078103575,0.98765844
5451,2,2,2.2933988e-05,0.0023811988,0.9922381,0.001433237,3.5180976e-06,5.1611514e-05,1.8824026e-05,0.002698509,0.0010487535,0.00010335399
5452,5,5,1.4172943e-05,9.62276e-07,4.6464152e-07,3.5694798e-06,4.828359e-06,0.9999677,2.1873002e-06,1.559379e-07,1.889329e-06,4.078741e-06
5453,2,2,0.0025237782,0.0023309644,0.960486,0.000110249086,0.0010815714,0.0010435297,0.030478954,0.0005042069,0.0011930071,0.0002477937
5454,7,7,2.4527907e-07,2.7218723e-05,0.00016634799,5.1098374e-05,3.2464523e-05,0.00011021691,1.7842149e-09,0.987671,1.0665126e-05,0.011930771
5455,7,7,1.1999785e-07,2.4259682e-05,0.00018979576,3.4646087e-05,5.675356e-06,0.00014529457,4.879378e-10,0.9980268,1.6499682e-06,0.0015717292
5456,5,5,0.00044070403,1.2026968e-07,3.822288e-06,1.5268517e-07,1.2209528e-05,0.995047,0.00042156328,3.055259e-08,0.0040719607,2.474293e-06
5457,5,5,2.2946645e-06,1.9245557e-07,3.0982566e-08,1.2499514e-06,1.9643653e-06,0.99998987,8.1781685e-08,1.0379111e-07,3.2633125e-07,3.89555e-06
5458,2,2,4.638748e-05,0.00016427528,0.9992186,1.1738338e-05,1.4362238e-05,2.2087352e-05,3.623398e-05,0.00017818806,0.0002768134,3.1336403e-05
5459,6,6,4.409204e-06,2.2217646e-06,3.990536e-06,7.280121e-08,1.32324385e-05,3.5238614e-07,0.99997544,2.0663737e-09,3.5240495e-07,4.404343e-09
5460,7,7,1.7864888e-08,1.8357907e-05,2.8893164e-05,9.119194e-07,1.6969094e-05,2.9004561e-05,1.3222722e-10,0.99981564,1.1708423e-07,9.012902e-05
5461,9,9,9.5834636e-08,9.218538e-07,2.2157317e-06,2.2450045e-07,0.068590604,7.861723e-06,1.2878618e-07,6.3954775e-07,0.00020368543,0.9311936
5462,8,8,2.0370826e-06,1.192031e-06,6.8141026e-06,7.995934e-06,3.503432e-07,4.564133e-05,2.7835904e-07,3.238335e-07,0.99990904,2.6325093e-05
5463,3,3,3.083543e-11,1.5075549e-05,1.626204e-06,0.999746,3.108059e-08,0.00021956551,2.0905515e-12,3.760371e-06,8.181097e-06,5.6859244e-06
