,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
7654,8,8,6.0232283e-06,2.8512002e-05,1.50152155e-05,1.8202628e-07,2.5885245e-05,5.9419385e-06,0.00010284285,2.7612189e-06,0.9996917,0.000121061246
7655,9,9,1.3517879e-05,0.00025854126,1.3907614e-05,0.00047348585,0.0008766438,7.756493e-06,0.00013952484,2.4308918e-05,7.4713353e-06,0.99818474
7656,1,1,1.3216952e-06,0.99989116,9.4301123e-07,4.0509683e-08,4.832774e-05,1.0920543e-05,5.9383533e-06,3.9156184e-05,1.7354294e-06,3.7337156e-07
7657,5,5,9.018885e-09,5.919142e-07,2.3889735e-09,2.3467525e-08,1.27370425e-08,0.9999958,1.9584586e-06,2.4787402e-08,1.4282223e-06,6.962455e-08
7658,0,0,0.805545,0.017067004,0.0132524185,0.0038855989,0.0028171167,0.005714452,0.0012513839,0.10812663,0.0043277224,0.038012624
7659,1,1,1.2351112e-08,0.9999949,4.2023604e-08,1.3859276e-10,4.125048e-06,2.1804564e-07,2.468522e-07,4.5629008e-07,1.8012113e-08,6.6641452e-09
7660,7,7,0.00024202594,0.0050355713,0.012619629,0.00018613189,0.00057465676,0.00079283654,4.5756465e-06,0.9799973,0.00021425774,0.00033311147
7661,1,1,1.415693e-07,0.9999589,3.245072e-07,4.126695e-09,2.2967708e-05,6.259674e-06,3.415968e-06,7.5043836e-06,4.553942e-07,7.8640994e-08
7662,5,5,2.6343577e-07,8.736766e-06,1.6193993e-06,3.189428e-07,1.2532188e-06,0.9998777,9.976088e-05,4.009525e-07,7.875747e-06,2.1760206e-06
7663,5,5,2.0281896e-06,1.3278625e-05,1.8847246e-05,1.4739142e-05,1.2291313e-05,0.99980634,9.1875125e-05,1.9134272e-06,2.8580313e-05,1.0176707e-05
7664,9,9,1.994751e-06,0.0008302729,6.5507646e-07,0.00016288138,0.0003791773,1.045958e-06,2.817918e-06,0.0025282803,0.00017383536,0.99591905
7665,1,1,7.1094354e-07,0.99996054,2.960168e-07,1.665597e-08,1.6749917e-05,5.470343e-06,2.4349317e-06,1.2535778e-05,1.1585249e-06,9.5858184e-08
7666,8,8,3.891531e-07,8.9884526e-07,1.0343308e-06,1.4409139e-08,3.556494e-06,6.3007874e-08,1.8246552e-06,4.477858e-08,0.99998426,7.81998e-06
7667,6,6,3.9922032e-08,2.560048e-07,2.0918814e-10,1.4398915e-12,1.08489736e-07,5.592269e-08,0.9999994,2.615141e-12,4.321385e-09,7.670511e-08
7668,9,9,8.252239e-09,3.377808e-06,6.517462e-08,1.7024522e-05,0.00029294365,6.4613634e-09,4.553787e-07,2.4416233e-06,3.955156e-06,0.9996798
7669,6,6,6.504891e-05,3.93375e-05,5.8381073e-07,4.551184e-08,0.000110385794,5.7292797e-05,0.9996865,5.55023e-08,1.195865e-05,2.8799945e-05
7670,3,3,2.9390537e-07,0.0016491961,0.0006014216,0.8853111,0.0003743188,0.048510563,3.4770717e-06,0.04939058,0.00048213123,0.013676821
7671,8,8,7.1698884e-07,9.847735e-07,1.6568766e-06,1.2847327e-07,4.4284094e-05,6.519348e-07,1.0589023e-06,7.46686e-07,0.99994004,9.809795e-06
7672,1,1,6.323115e-07,0.99995434,2.8577563e-07,2.0166137e-08,1.9252751e-05,5.490708e-06,5.045029e-06,1.3659199e-05,9.673051e-07,1.7122036e-07
7673,6,6,1.0581502e-05,1.3708755e-05,2.2159955e-07,1.1653668e-09,3.303301e-05,1.0390556e-06,0.9999337,1.7316749e-09,5.0407624e-07,7.072036e-06
7674,5,5,3.8967523e-06,5.584633e-05,4.9079572e-05,0.00053020346,1.4751265e-05,0.9991725,2.6984899e-05,5.5132885e-05,5.123237e-05,4.034289e-05
7675,1,1,5.2979226e-06,0.9999051,1.5313675e-06,1.28038e-07,3.781342e-05,9.1498005e-06,9.435295e-06,2.7627186e-05,2.6624493e-06,1.0940976e-06
7676,7,7,1.7246066e-08,0.0014678534,0.000110187,6.1126416e-06,5.5892665e-06,7.35553e-07,2.2765784e-10,0.9983907,1.7081376e-05,1.8402551e-06
7677,6,6,1.224587e-06,1.8041509e-06,3.140038e-08,3.842799e-10,2.6478563e-06,2.6060395e-06,0.99999,6.630637e-10,4.6089085e-07,1.3747291e-06
7678,7,7,7.4419453e-09,0.00025789527,0.004929891,1.7016282e-05,6.525384e-07,4.2013082e-07,5.2319343e-11,0.99479276,8.150859e-07,5.7116165e-07
7679,0,0,0.9999585,2.3580774e-06,8.680094e-07,5.848304e-06,2.5193382e-08,1.4187301e-08,1.8722838e-05,1.6714328e-07,8.9998093e-07,1.27272015e-05
7680,2,2,8.1715183e-07,4.4975636e-08,0.99996555,2.0176694e-06,1.0185007e-07,8.068361e-06,8.675128e-10,2.2584083e-05,7.543385e-07,2.0512555e-08
7681,6,6,1.5272594e-06,3.9987094e-06,1.5607538e-08,9.118003e-11,2.2362826e-06,2.0345036e-07,0.9999902,1.1232439e-10,5.0611945e-08,1.7585253e-06
7682,1,1,1.7425553e-08,0.9999958,4.5477673e-08,3.5936604e-10,2.6965326e-06,5.0398063e-07,2.7976077e-07,6.473702e-07,5.9687785e-08,9.344677e-09
7683,1,1,9.679719e-07,0.99992716,5.195113e-07,2.4436131e-08,3.0578907e-05,1.0093177e-05,4.3654904e-06,2.456646e-05,1.5471275e-06,1.7704734e-07
7684,6,6,8.492046e-05,0.0028083602,4.5164074e-06,4.9730346e-08,0.109552026,2.7110958e-05,0.8870719,7.896423e-08,1.0172885e-05,0.00044088962
7685,0,0,0.8301377,0.0001842679,0.00015796119,0.00017135443,9.7014796e-05,0.0001626734,0.1672061,3.1568776e-05,0.00028347108,0.0015679944
7686,2,2,9.0937726e-07,1.1871046e-05,0.99991083,7.098842e-06,1.2017681e-05,5.1008697e-06,1.4504566e-07,4.3423493e-06,4.737147e-05,4.0093178e-07
7687,0,0,0.9998965,5.717947e-06,3.0044605e-06,2.665517e-05,2.9294117e-08,1.8216153e-07,1.2325584e-05,1.0389892e-06,1.8091001e-05,3.642093e-05
7688,3,3,1.697078e-08,5.097964e-05,0.002617249,0.9791672,3.2716798e-07,1.035733e-05,9.7994e-10,0.01758801,8.158618e-06,0.00055767404
7689,6,6,1.6379242e-06,1.2311635e-06,1.9509329e-10,2.0786347e-11,1.5138495e-07,1.3805232e-08,0.9999969,2.0669744e-12,1.7527588e-10,1.6840492e-07
7690,5,5,4.4160916e-07,1.1477199e-05,1.2513387e-06,0.0003071131,1.3326176e-06,0.99962294,4.847795e-06,6.640346e-06,6.368938e-07,4.338937e-05
7691,4,4,2.687244e-10,8.09471e-06,1.5185936e-05,3.0019036e-11,0.99997485,3.9998085e-09,8.2484655e-07,7.8956586e-10,4.7941825e-08,1.0614912e-06
7692,0,0,0.9998149,7.948328e-06,3.8486255e-06,2.5053769e-05,2.2838901e-07,6.7964163e-07,0.000111973095,1.1546416e-06,6.58567e-06,2.7600283e-05
7693,1,1,5.9515145e-07,0.99996173,2.3325367e-07,1.0061296e-08,2.4890871e-05,2.4435628e-06,4.460394e-06,5.164977e-06,4.0649175e-07,1.5906944e-07
7694,9,9,1.009723e-07,1.6052572e-05,2.6358708e-07,4.6464585e-05,0.0008345317,5.5105296e-08,1.4258042e-06,6.669148e-06,4.0523514e-06,0.99909043
7695,4,4,1.4261883e-08,1.1050825e-05,3.7463815e-06,1.154233e-09,0.9999794,7.807496e-08,2.435073e-06,1.7233758e-08,1.3074131e-06,1.9024307e-06
7696,2,2,6.606239e-09,3.6998392e-07,0.9999995,3.3160712e-09,4.6763144e-08,8.426321e-08,1.0105072e-10,8.969733e-09,4.1168484e-08,1.5243472e-10
7697,6,6,0.00011359136,0.00022496068,1.4814617e-05,3.9044122e-07,0.00010671521,0.012984596,0.9766997,5.755849e-07,0.009775206,7.9450416e-05
7698,2,2,5.659343e-06,0.00030025747,0.9993175,1.5196338e-06,6.7275774e-05,3.254597e-05,5.2427464e-07,3.758403e-05,0.0002365875,5.8211447e-07
7699,4,4,4.095503e-07,5.927842e-06,0.000110729496,1.6108149e-07,0.9996568,1.0229179e-06,1.8986937e-05,7.0666935e-08,2.4290764e-06,0.00020345442
7700,9,9,3.3519785e-07,3.760459e-05,1.5916166e-07,4.812839e-05,0.00044852702,2.6134728e-07,5.1703432e-06,2.2566015e-05,3.9145216e-06,0.99943334
7701,2,2,5.4166583e-05,0.00089014665,0.99674356,0.00019911338,2.8239636e-05,0.00018103234,1.6397311e-06,0.0015389599,0.00035267277,1.0315989e-05
7702,0,0,0.9988631,3.0088338e-05,0.00043162963,0.00012507406,1.7480215e-05,5.112678e-06,9.324396e-05,2.5326292e-05,0.00010228098,0.000306574
7703,5,5,5.5354086e-08,9.847608e-06,6.705064e-07,0.0016739187,4.7036164e-07,0.99825937,4.5463017e-07,8.834439e-06,1.3813305e-07,4.6159148e-05
7704,1,1,6.153737e-05,0.5959074,0.00041092632,1.0662363e-06,0.40110248,0.00022472627,0.0019865974,0.00011493208,8.2541395e-05,0.000107771186
7705,1,1,2.5855136e-06,0.99992263,6.397923e-07,4.8753172e-08,3.2511067e-05,1.4339075e-05,7.5783746e-06,1.5033772e-05,4.4288913e-06,2.5109355e-07
7706,8,8,0.00014699351,0.00013311596,4.050889e-05,2.1086724e-05,0.0002564045,1.9606723e-05,3.286842e-05,2.8839786e-05,0.9987626,0.0005581019
7707,6,6,1.3704532e-07,1.851538e-06,6.2584204e-09,7.2702348e-12,2.045186e-06,9.83102e-08,0.9999957,1.4080861e-11,1.636108e-08,2.0971922e-07
7708,5,5,6.2470726e-06,0.00040639413,0.00011718966,0.012582325,3.092462e-05,0.9846869,1.8915094e-05,0.0016702967,4.4697812e-05,0.00043611845
7709,0,0,0.38965464,0.028695932,0.045241825,0.026268875,0.09123693,0.0048956536,0.13026139,0.0035895484,0.19172034,0.08843482
7710,5,5,1.9002622e-06,5.2164332e-06,7.651038e-07,6.573353e-05,1.9163394e-06,0.999806,4.380084e-05,2.1717185e-06,7.391219e-07,7.1695424e-05
7711,3,3,4.629492e-13,2.2519043e-06,6.151862e-07,0.999985,8.271061e-11,1.2112533e-09,1.7749288e-13,1.3119493e-06,5.1622284e-09,1.0824852e-05
7712,3,3,6.900849e-10,3.336659e-05,5.883911e-06,0.99988294,8.6604246e-10,2.7651703e-08,1.9134037e-10,1.241881e-06,2.2398672e-06,7.443165e-05
7713,2,2,8.939213e-07,9.94719e-06,0.99994326,1.0749648e-06,1.3197985e-05,4.035986e-06,1.01732674e-07,2.511846e-06,2.4859926e-05,1.4307325e-07
7714,1,1,7.35873e-07,0.9999745,1.9046787e-07,1.2308435e-08,8.762755e-06,4.164796e-06,1.8948003e-06,8.89469e-06,8.02991e-07,8.046326e-08
7715,9,9,4.1754615e-07,0.0006088058,2.8056782e-06,2.892997e-05,0.0022769698,8.6312404e-08,1.9432434e-06,0.0013401441,0.4258502,0.56988966
7716,9,9,9.842757e-06,0.00062938523,1.0564601e-07,0.00011703271,5.4930595e-05,9.023621e-06,2.9044113e-05,0.00012238866,2.0015597e-05,0.99900824
7717,5,6,0.0028604004,0.0013070876,2.584748e-05,4.998987e-06,0.0036993057,0.006837753,0.98172003,1.7916305e-05,0.0024255365,0.0011011347
7718,6,6,0.0028608178,0.103555754,0.00018130861,8.947083e-06,0.007859679,0.00256279,0.88085705,3.2855194e-05,0.0012570366,0.0008236621
7719,5,5,9.5667e-06,7.808533e-05,1.8215475e-06,9.8338445e-05,1.865439e-05,0.99764913,8.613972e-05,0.0001465244,1.5795822e-05,0.001895929
7720,5,5,6.2859976e-06,0.00078387524,0.00011358057,0.043209255,2.7187836e-05,0.94363695,6.820175e-05,0.0062688943,1.4853881e-05,0.005870823
7721,8,8,0.02014757,0.0006320063,0.00036117513,7.529169e-05,0.00013228023,3.5454876e-05,0.0018508105,1.0822308e-05,0.9729022,0.0038523432
7722,9,9,2.5919087e-07,7.5921034e-06,8.8295866e-07,3.7457205e-05,1.5121195e-05,2.6541699e-08,2.1153523e-06,1.1270699e-07,6.1767736e-07,0.99993587
7723,3,3,2.0897449e-08,0.00024554084,0.00014738628,0.9983865,1.7499723e-07,1.048229e-05,9.472818e-09,0.00082838273,6.7202134e-05,0.00031436855
7724,3,3,2.6909385e-07,0.014271371,0.0016074795,0.98251224,2.6747466e-06,8.784223e-05,1.9574433e-07,0.00086533127,0.00010992213,0.00054269744
7725,5,5,2.1996902e-06,5.2108567e-06,1.01562684e-07,1.3871572e-05,6.7448065e-07,0.999835,6.663691e-05,1.3107633e-06,7.002127e-07,7.429632e-05
7726,1,1,1.1466864e-06,0.999949,4.3691986e-07,3.1730096e-08,1.9083358e-05,3.4745751e-06,3.0490103e-06,2.277914e-05,7.7570337e-07,3.1263932e-07
7727,0,0,0.9968279,0.00017103236,0.00029254175,0.0005119972,0.000114938535,1.5214158e-05,0.00033848698,3.9123137e-05,0.0003102059,0.0013785721
7728,7,7,1.4103657e-09,0.00047080667,4.7810176e-05,3.6432832e-06,3.1531101e-06,2.0448088e-07,4.9702523e-11,0.99947244,6.3856817e-07,1.2409462e-06
7729,4,4,7.581473e-10,4.640769e-06,2.743946e-06,1.2127123e-11,0.9999863,3.1631135e-09,5.9129106e-06,2.614506e-10,9.3265726e-08,2.1380339e-07
7730,3,3,2.975316e-11,3.6122096e-06,1.7378294e-06,0.9999685,5.847505e-11,8.075194e-09,9.548905e-12,2.162508e-06,1.8201852e-07,2.3728238e-05
7731,2,2,3.4209367e-07,4.4509115e-06,0.9999374,4.1928165e-06,1.6384713e-05,1.6267022e-05,1.8193901e-08,1.7883525e-05,2.8745058e-06,1.7235212e-07
7732,4,4,3.4086605e-07,0.00031808185,0.0043674754,1.2397956e-06,0.97401345,6.3953757e-06,3.442993e-06,0.0017755026,0.019127393,0.0003866936
7733,0,0,0.99957496,8.1829185e-06,1.8533265e-05,0.0001101454,1.5367245e-06,2.9190148e-06,0.000101642036,5.128853e-06,0.00010273488,7.405271e-05
7734,1,1,3.1204428e-07,0.99997604,2.821538e-07,1.2200144e-08,9.755198e-06,2.630117e-06,2.1093072e-06,8.064785e-06,5.460818e-07,1.305823e-07
7735,8,8,2.8316603e-07,1.2911916e-06,8.279354e-07,4.8879603e-09,7.2833245e-07,1.1945893e-07,3.497046e-06,3.0891268e-08,0.9999895,3.7401935e-06
7736,4,4,2.3301914e-09,2.0871423e-06,5.3650984e-07,1.5022691e-11,0.9999924,4.3049116e-08,4.351596e-06,3.339556e-10,5.132876e-07,4.0125272e-08
7737,1,1,2.521737e-06,0.9994923,8.392631e-06,2.2986825e-07,0.00015847379,0.00021050443,4.2796757e-05,6.5230015e-05,1.698695e-05,2.6093e-06
7738,0,0,0.9989936,1.8646975e-05,2.5415534e-06,6.138389e-05,3.7273804e-07,7.415783e-06,0.00022415211,2.1808322e-05,0.00038672506,0.0002834343
7739,9,4,0.00038209697,0.0074724467,9.5835356e-05,0.00014839107,0.5226882,0.00019219815,0.012381065,4.1934934e-05,0.00014188977,0.456456
7740,1,1,6.3407157e-07,0.9999721,2.9940023e-07,1.2166401e-08,1.2179317e-05,2.394833e-06,1.4269168e-06,1.0311278e-05,4.700655e-07,1.2359368e-07
7741,4,4,6.5937245e-10,9.190218e-07,1.3819961e-06,2.3312607e-10,0.99999595,1.8233111e-08,6.182057e-08,7.1251964e-09,1.1070591e-06,5.983606e-07
7742,9,9,2.1455376e-06,0.00022748136,1.2276433e-05,0.00028819838,0.039118595,4.711941e-06,8.680379e-05,2.8074062e-05,9.739093e-05,0.9601343
7743,5,5,2.1554994e-05,0.00011061144,3.752706e-05,0.00014498158,0.00011899218,0.9983101,0.0005993474,5.773159e-05,0.00011729729,0.00048195216
7744,5,5,2.3355623e-08,1.6147706e-05,1.4896356e-06,8.216612e-06,9.226539e-07,0.99994254,3.479862e-06,2.5863358e-07,2.5511337e-05,1.3874832e-06
7745,6,6,0.00030352126,4.0597024e-05,3.7120024e-08,2.2376751e-08,3.033825e-05,1.4121721e-05,0.999602,6.891627e-09,1.8584684e-07,9.180945e-06
7746,3,3,7.501766e-14,9.3518605e-07,3.090774e-07,0.9999975,2.6662266e-12,7.423847e-11,1.7142124e-14,1.7421121e-07,1.2908041e-08,1.0897925e-06
7747,7,7,2.4398725e-08,0.00010645504,2.2705685e-06,6.837708e-05,5.1785523e-06,2.7668825e-06,4.8670667e-09,0.9993662,4.225658e-07,0.00044821427
7748,3,3,2.1123915e-13,3.6443592e-07,4.2744148e-07,0.9999864,2.806988e-11,1.5817914e-09,6.703694e-14,2.9420255e-06,1.391031e-08,9.794957e-06
7749,0,0,0.9997876,3.5817664e-06,1.6929325e-05,4.8392878e-05,1.3284285e-06,1.1678504e-06,3.4560566e-05,3.3277404e-06,5.3229833e-05,4.9908613e-05
7750,0,0,0.9992698,3.181148e-05,4.7436908e-05,5.4381962e-05,1.3412134e-05,3.1034485e-06,0.00039432148,6.7826804e-06,2.1252805e-05,0.0001576967
7751,8,8,1.0062354e-10,3.2282427e-10,6.9097554e-09,2.3045498e-12,3.33135e-08,3.1527316e-07,3.3941362e-07,1.8405202e-10,0.9999993,5.4608456e-09
7752,3,3,4.7886875e-08,0.0004043667,0.0004439378,0.9908082,5.487468e-06,9.276269e-05,8.611183e-08,0.005972834,3.7772206e-05,0.002234527
7753,5,5,0.0002243399,0.0007881864,0.0015915966,0.0010746967,0.0007213851,0.9867922,0.0039012514,0.00049818004,0.0036554008,0.00075277913
7754,0,0,0.9996209,3.2822332e-05,0.00014218401,2.6491483e-05,1.3219391e-06,5.914198e-07,4.0582578e-05,2.4144245e-05,5.585663e-05,5.507904e-05
7755,6,6,4.827921e-06,6.2814065e-06,7.97771e-08,9.488819e-10,1.2139071e-05,1.7036821e-06,0.999959,2.09367e-09,2.1537364e-06,1.3872089e-05
7756,4,4,5.121946e-06,0.000103303515,4.1944015e-05,2.647099e-07,0.99944526,1.3378703e-05,0.00012037297,1.1927812e-06,0.00022893984,4.01691e-05
7757,6,6,1.3750948e-08,2.9532453e-07,3.370988e-11,8.848621e-14,7.413105e-08,3.2264966e-09,0.9999995,1.04147756e-13,2.92387e-11,3.1823264e-09
7758,7,7,6.7160477e-10,8.156646e-06,1.1213015e-05,1.04444e-06,2.2562741e-08,8.11546e-08,2.6355947e-11,0.99997914,1.1175312e-08,2.8709613e-07
7759,6,6,8.046611e-06,8.8570014e-05,1.08395425e-05,2.076832e-08,0.00012668945,4.0231982e-05,0.9996313,1.1967104e-07,8.096133e-05,1.320215e-05
7760,7,7,1.4494504e-09,2.3007333e-06,2.439587e-07,3.647564e-08,8.394627e-08,7.035304e-08,5.0052584e-11,0.9999962,1.2376904e-08,1.0461306e-06
7761,2,2,3.2141422e-06,0.00016550573,0.9996816,3.551212e-06,1.3423497e-05,2.5531082e-05,1.5254133e-07,5.51796e-05,5.1471416e-05,4.093941e-07
7762,8,8,7.726541e-07,4.2637453e-06,3.6343883e-06,4.6452048e-08,3.5087364e-06,7.16057e-07,1.2331451e-05,4.1566403e-07,0.99996233,1.1930415e-05
7763,4,4,5.6047735e-08,1.3111309e-05,3.5395553e-06,1.8534911e-07,0.9996333,7.962401e-07,1.620862e-06,8.45245e-07,6.7042756e-06,0.000339949
7764,7,7,1.2579691e-08,7.6138764e-05,4.667128e-05,5.640406e-05,4.3608168e-07,2.1102692e-06,9.847315e-10,0.9998084,2.5740576e-07,9.674891e-06
7765,0,0,0.99770015,6.786175e-05,7.222009e-06,7.1783346e-05,1.71647e-05,3.8507574e-06,0.00017743674,9.685328e-06,0.00017845172,0.0017663352
7766,5,5,2.0152214e-08,1.6088288e-06,1.5385393e-08,2.194115e-06,2.4311314e-08,0.99999416,6.2134814e-07,2.3026196e-07,1.2135966e-07,1.059097e-06
7767,8,8,8.837961e-06,0.00025627678,4.6991066e-05,7.646323e-07,0.00015751665,1.2920491e-06,3.2403572e-05,1.0016088e-05,0.9993605,0.00012545862
7768,6,6,3.842314e-07,7.1416315e-07,5.029439e-09,9.413347e-12,1.8658516e-06,5.179788e-08,0.99999666,1.0153223e-11,1.67965e-08,3.1700773e-07
7769,2,2,1.9110895e-07,2.193145e-05,0.9998118,8.364905e-06,1.0840973e-05,1.1010224e-05,6.9350095e-09,0.0001303789,5.311401e-06,1.8796244e-07
7770,5,5,1.8779093e-07,1.0179099e-05,1.3155873e-05,0.00038845174,4.143872e-05,0.9994522,6.071848e-05,4.9026403e-07,1.7908118e-05,1.5473388e-05
7771,1,1,1.2824707e-07,0.9999745,1.1928887e-07,3.4832817e-09,1.732937e-05,1.9886259e-06,2.2183158e-06,3.3081412e-06,2.7345183e-07,5.566409e-08
7772,4,4,3.261685e-09,3.271447e-06,8.613502e-06,9.097453e-10,0.99998415,1.9068082e-08,7.6580665e-07,1.0221858e-08,3.367296e-07,2.8194615e-06
7773,3,3,1.3076217e-08,2.5254649e-05,3.0322202e-05,0.999688,2.0412543e-08,5.5469034e-05,3.634363e-09,9.3528295e-05,2.111665e-05,8.625298e-05
7774,3,3,2.1456874e-09,0.00010465413,0.00020686116,0.9988721,2.6674408e-08,5.285789e-07,4.473974e-10,0.00066184904,1.2611833e-06,0.00015281553
7775,7,7,1.7829922e-08,2.1043625e-05,2.924803e-06,7.694421e-07,1.501458e-07,1.3241655e-07,2.1671351e-10,0.99996984,3.336626e-08,5.1079423e-06
7776,1,1,8.0118724e-07,0.999881,8.757946e-07,3.0393156e-08,5.2978132e-05,1.966799e-05,9.720441e-06,3.238408e-05,2.1779358e-06,2.94778e-07
7777,4,4,1.0487917e-08,2.4811966e-06,8.0148875e-06,7.5846224e-10,0.9999858,4.2370917e-08,6.8461435e-07,7.4334734e-09,2.3685589e-06,5.988918e-07
7778,9,9,1.8356117e-07,1.9277082e-05,7.762065e-07,5.4578304e-06,0.009112309,1.16335016e-07,1.9488694e-05,2.632653e-06,0.0016211728,0.98921853
7779,6,6,7.443001e-07,1.4108732e-06,5.915674e-09,4.587188e-11,8.019295e-07,4.255283e-06,0.99999166,3.149391e-10,6.137049e-07,4.876726e-07
7780,4,4,3.7988517e-07,5.4205964e-05,1.6522821e-05,5.4611803e-08,0.99968815,1.0561085e-06,0.00014049838,1.0387484e-07,8.301188e-06,9.0732385e-05
7781,3,3,1.6102597e-09,2.930856e-05,7.5240823e-06,0.99965644,5.4933476e-09,4.8463576e-08,1.0973418e-09,1.6798387e-05,1.196679e-05,0.0002779841
7782,3,3,1.2381286e-12,1.4984633e-06,3.807511e-07,0.9999918,2.708055e-11,1.9191544e-09,1.9008262e-13,6.9480495e-07,5.4361365e-08,5.5106857e-06
7783,4,4,1.4510978e-08,1.3573525e-05,4.3848064e-05,1.6753161e-10,0.9998822,4.4851276e-08,5.903886e-05,1.7472918e-09,7.317303e-07,5.362958e-07
7784,9,9,1.1071052e-06,0.0001340928,3.4843288e-07,9.983851e-05,0.0004009706,5.916632e-06,2.4242868e-06,0.00038031294,3.832177e-05,0.9989366
7785,9,9,3.5924785e-09,4.919326e-07,4.1635527e-08,6.1644278e-06,2.4732815e-05,1.8741089e-09,3.8249107e-07,2.0008375e-07,1.2819412e-07,0.9999678
7786,9,9,3.214221e-09,9.862644e-07,1.0288063e-07,9.151623e-06,0.00023036172,4.2849804e-09,4.6948696e-07,3.6471184e-07,3.3122848e-07,0.9997582
7787,3,3,4.620558e-10,1.7200826e-05,3.6855736e-06,0.9998161,4.0629806e-09,4.3403375e-07,1.8617609e-10,3.4657398e-05,1.2292119e-06,0.0001266393
7788,7,7,3.3833636e-09,0.00015427374,4.853089e-06,2.197582e-05,4.0320117e-07,4.3365017e-07,7.080559e-11,0.99980456,1.2030289e-05,1.5025096e-06
7789,8,8,2.795115e-07,8.424962e-07,2.5844005e-07,7.223157e-09,4.4126028e-07,5.406792e-08,8.0803386e-07,2.0934932e-08,0.99999416,3.112203e-06
7790,9,9,5.9778276e-06,0.00031136526,3.582338e-05,0.00048714667,0.021204451,7.4694995e-06,8.220066e-05,0.00022917028,0.0013610724,0.9762754
7791,4,4,1.2184559e-09,4.6188288e-07,3.6287759e-06,1.072189e-09,0.9999914,1.3127698e-08,5.772096e-08,3.2469665e-09,5.4614856e-07,3.865941e-06
7792,6,6,5.8321973e-08,1.9685801e-06,2.0847763e-08,6.0789346e-11,4.096133e-06,1.3174089e-06,0.9999912,1.9645062e-10,5.6807295e-07,7.3452367e-07
7793,3,3,3.9176403e-08,0.00020802068,2.1154443e-05,0.9994868,1.2689468e-08,1.0134115e-06,1.7058e-08,4.1779316e-05,1.1929166e-05,0.00022920321
7794,4,4,0.00012340584,0.0009476687,0.00019201092,9.009899e-05,0.9777524,0.0017140976,0.00040543987,0.000386132,0.0008810129,0.01750772
7795,5,5,4.232986e-08,3.1271525e-06,5.514869e-07,5.6012084e-07,5.29927e-07,0.9999529,6.8881623e-06,7.660154e-08,3.5139426e-05,2.1006554e-07
7796,5,5,2.0530872e-05,1.8752316e-05,2.263928e-06,1.5635233e-05,7.909169e-06,0.99933654,0.0005043336,4.451233e-06,3.0051756e-06,8.655897e-05
7797,5,5,2.5941526e-06,7.4334025e-06,3.6112147e-07,2.3302161e-06,6.1422685e-07,0.9999386,2.3253646e-05,1.0979086e-06,2.1226728e-05,2.4422693e-06
7798,3,3,9.128352e-14,7.2507106e-07,9.545155e-08,0.99999714,1.098246e-12,3.5297123e-11,2.3172014e-14,5.9289032e-08,4.0434984e-09,1.9665144e-06
7799,8,8,4.2672847e-05,0.00011570361,0.0006638352,0.0008126869,0.000558289,0.000128202,2.512079e-05,0.00012742494,0.99661934,0.00090667786
7800,8,8,5.9426882e-05,0.00054681906,0.00045222632,7.5454363e-06,0.0013638306,5.198158e-06,9.799079e-05,0.00010598727,0.99674135,0.0006196221
7801,8,8,0.00014954655,0.00049843907,0.00036081663,2.2649687e-05,0.00035709742,0.00014325476,0.00078091735,6.348834e-05,0.99701893,0.0006048566
7802,4,4,9.122616e-09,1.1567392e-06,4.7364628e-07,1.8737485e-10,0.9999839,2.8842823e-07,1.2474728e-06,3.4371423e-09,1.2878105e-05,1.1944596e-07
7803,6,6,4.5464027e-08,4.836071e-07,1.3224592e-10,2.0360475e-12,2.3821015e-07,3.314927e-08,0.99999905,5.370219e-12,5.349577e-09,2.507629e-07
7804,9,9,3.613921e-07,8.829692e-05,1.4562185e-06,9.428551e-05,0.0022916559,1.7711601e-07,7.0201245e-06,3.4502173e-05,0.0003115135,0.99717075
7805,8,8,1.8405816e-08,1.836976e-08,2.2621236e-08,8.401707e-10,2.6960745e-07,2.0032669e-08,7.833741e-08,5.459772e-09,0.99999917,3.9065927e-07
7806,7,7,9.675697e-10,0.00017581794,1.1084068e-06,1.0869517e-06,1.1819685e-06,7.1200766e-08,1.4414353e-09,0.999803,3.200074e-06,1.4515484e-05
7807,3,3,2.348161e-08,0.00044012157,0.00018985367,0.9980724,8.718509e-07,5.5339897e-05,1.818749e-08,0.00032710584,4.904665e-06,0.0009094557
7808,7,7,2.0445627e-06,0.043918416,0.0026924182,0.0005521918,0.048587922,5.6306508e-05,3.369699e-06,0.89321965,0.0020725646,0.0088951755
7809,8,8,8.256987e-08,7.904068e-08,7.648666e-08,1.738225e-08,3.2892892e-06,4.979832e-09,6.125652e-08,2.1530516e-08,0.9999931,3.314882e-06
7810,8,8,1.5151078e-07,2.4275e-07,3.3817344e-07,5.5226907e-09,6.905271e-06,1.2573371e-06,7.986547e-06,2.0425989e-07,0.999977,5.901245e-06
7811,1,1,5.411755e-07,0.9999726,4.8983446e-07,1.7142337e-08,9.61814e-06,4.9213045e-06,3.077827e-06,7.215439e-06,1.3742792e-06,1.4975252e-07
7812,3,3,4.962677e-11,1.7122193e-06,1.3265245e-06,0.9999039,1.2830101e-09,8.3732175e-06,1.2792317e-10,3.6789595e-05,9.6103e-08,4.76833e-05
