,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
7424,5,5,1.0384917e-07,1.9417183e-09,1.07435076e-14,3.0718022e-06,5.7157606e-10,0.99999595,1.8904647e-07,2.3445268e-10,6.5763265e-07,1.7433466e-08
7425,7,7,4.4800646e-07,5.2459172e-06,4.272198e-05,2.0969306e-05,1.5959484e-05,0.00031891826,3.2817105e-09,0.9994085,3.450811e-05,0.00015273539
7426,6,6,2.637237e-05,2.771077e-07,3.4666336e-06,2.6429284e-06,0.0022148553,3.8142087e-05,0.99770916,7.15163e-10,1.7466506e-06,3.3714032e-06
7427,4,4,1.516539e-09,1.4094352e-08,3.800173e-06,7.940396e-10,0.9999925,5.1117123e-08,1.1611474e-07,6.183073e-08,1.92642e-06,1.484222e-06
7428,9,9,0.004653006,0.014232956,0.00066213665,0.002067618,0.00818251,0.0016166912,7.4566924e-05,0.0011428139,0.0037480681,0.96361965
7429,1,1,0.00022037025,0.96335554,0.0005082177,0.0010377468,0.000516851,0.020092372,0.0014563348,0.006599228,0.005912746,0.00030076064
7430,5,5,0.0005404884,5.428331e-05,9.428037e-07,0.0012186149,0.0001476584,0.99541867,0.00035034557,0.00013544354,0.0014266644,0.0007069293
7431,4,4,7.379069e-10,1.1751915e-08,4.9702385e-06,1.0294591e-10,0.99999344,2.1204691e-08,1.2540095e-06,1.4315992e-08,2.2039677e-08,3.2171585e-07
7432,9,9,5.904438e-07,0.00011597344,9.299086e-06,9.167331e-06,0.0012666418,8.9747504e-05,1.4513021e-09,0.00036651792,0.00032860972,0.99781334
7433,3,3,6.0397916e-08,1.3113158e-05,6.757063e-08,0.9998105,4.0750087e-10,0.00016532514,9.963228e-09,2.1130188e-06,7.4156253e-07,8.034503e-06
7434,9,9,1.1330274e-05,0.00015874108,1.608935e-05,2.9550514e-05,0.0009323737,0.00023518139,3.0740276e-07,5.078104e-05,0.022754371,0.97581136
7435,5,5,1.8664116e-06,9.2236303e-07,1.2350375e-10,5.6512614e-05,2.7216613e-08,0.9999229,8.6746627e-07,8.7320416e-07,1.5461597e-05,6.538588e-07
7436,1,1,1.6207632e-07,0.999796,1.4864509e-05,1.3460094e-07,1.2211118e-05,1.1986543e-05,1.363627e-06,0.00014574509,1.54115e-05,2.125549e-06
7437,3,3,2.790308e-07,6.320297e-06,1.661611e-08,0.99238646,2.2050157e-09,0.0075921463,5.155667e-08,1.5927585e-06,2.6292823e-06,1.0485643e-05
7438,5,5,1.1410727e-08,1.2472096e-11,1.8542297e-15,2.6976187e-07,2.6003751e-11,0.9999995,7.73579e-08,1.0070645e-11,1.7480853e-07,3.765989e-09
7439,0,0,0.99984086,1.4191952e-06,9.775911e-08,8.700853e-07,6.7781446e-07,2.5056725e-06,1.0559733e-05,3.7271366e-08,1.2238813e-08,0.00014285199
7440,5,5,0.00018832469,1.2558392e-06,1.7055409e-09,5.504252e-05,3.954738e-07,0.9992306,0.00028806052,1.1206362e-07,0.00022826047,7.879136e-06
7441,3,3,1.891497e-08,1.511549e-06,5.3862135e-07,0.99994624,6.2271105e-11,3.6037767e-05,2.1172966e-09,8.839785e-06,2.3000218e-06,4.5227553e-06
7442,5,5,6.117896e-08,1.7333167e-09,8.057223e-15,1.0865026e-06,5.442492e-11,0.9999982,2.6579524e-08,2.2783268e-10,5.5591437e-07,2.8758442e-09
7443,1,1,3.2076034e-06,0.9982351,0.00011713009,3.3054935e-06,8.2855855e-05,0.000106135776,4.8313054e-06,0.0011617265,0.00020244828,8.324767e-05
7444,1,1,4.466238e-08,0.9999552,6.588353e-06,2.3570506e-08,7.680214e-06,2.2239117e-06,2.1618255e-06,2.0701073e-05,4.7732306e-06,6.01686e-07
7445,9,9,0.00025102842,0.00038952194,2.5048907e-05,6.771246e-05,0.0046088384,0.0006938267,4.283965e-06,0.0001207218,0.0018345303,0.99200445
7446,7,7,1.01534e-08,7.299988e-07,1.0268042e-06,7.713042e-06,3.0121325e-07,0.00020767668,1.263144e-11,0.9997075,1.0551631e-05,6.4465006e-05
7447,1,1,2.2708703e-07,0.9999095,3.525812e-06,1.223875e-07,9.779419e-06,1.7126576e-05,2.6624025e-06,5.0378007e-05,6.1483224e-06,4.4257615e-07
7448,8,8,6.5037185e-08,2.0159256e-07,2.8591853e-06,1.0806116e-05,5.1669296e-09,6.683396e-08,2.9329572e-10,1.4565165e-08,0.99997973,6.2240347e-06
7449,0,0,0.98461086,0.00015708218,0.0005627392,2.1531354e-05,0.004438518,0.0022692538,0.0067443107,0.00025898966,7.734831e-05,0.00085929746
7450,3,3,5.9212635e-09,2.7176372e-06,3.4494585e-07,0.99975353,8.96656e-11,0.00015965627,4.540603e-10,7.793814e-05,3.0817753e-06,2.7356732e-06
7451,4,4,2.8771892e-09,2.2236089e-08,3.1871875e-06,7.643579e-10,0.9999927,6.7958574e-08,7.9661066e-07,4.725858e-08,3.9172633e-07,2.7823467e-06
7452,2,2,3.164792e-06,1.1388074e-05,0.99986005,7.4892437e-06,5.426636e-08,6.1493404e-07,3.8899748e-07,0.00011221397,1.0972634e-06,3.5936216e-06
7453,1,1,5.4133352e-08,0.9999161,9.8371775e-06,3.4269743e-08,6.7251813e-06,4.3110867e-06,9.88703e-07,5.496767e-05,6.16415e-06,8.447507e-07
7454,1,1,8.652012e-08,0.99989796,8.640517e-06,1.6318104e-07,9.711034e-06,1.0790743e-05,2.0560838e-06,5.4745902e-05,1.4906855e-05,8.4047724e-07
7455,3,3,7.117937e-09,1.4769971e-07,1.5025013e-09,0.999997,5.041388e-13,1.5886789e-06,1.5446335e-11,4.7988173e-08,2.3111038e-08,1.1532945e-06
7456,1,1,6.6939236e-07,0.99988425,6.5493664e-06,1.8440288e-07,2.949263e-05,2.3252336e-05,9.121078e-06,3.558254e-05,9.162813e-06,1.7299232e-06
7457,2,2,0.00019527238,0.00017174074,0.99610007,0.0007525213,7.285235e-08,1.37775e-05,2.1119483e-07,0.0026444388,7.83354e-05,4.3534485e-05
7458,2,2,0.15706994,0.0072384826,0.82426596,0.008834855,2.2913816e-06,0.00097562885,8.355249e-05,0.00091572694,0.00010841417,0.00050525693
7459,1,1,5.563029e-05,0.99466395,0.00042425736,3.511491e-05,0.0006885444,0.00023155428,2.7985128e-05,0.0031709839,0.00028161574,0.00042032314
7460,3,3,3.576591e-06,4.346203e-05,0.00020512035,0.9996092,6.417809e-09,3.473999e-05,1.0157965e-07,2.2869379e-05,4.523105e-05,3.5741996e-05
7461,6,6,1.41181745e-05,2.1522101e-07,3.170754e-07,4.649393e-06,0.00018476397,4.2945553e-06,0.99978095,1.4675013e-10,1.0470077e-05,1.9188542e-07
7462,9,9,1.8414889e-06,0.00012130583,1.6154547e-05,8.918019e-06,0.0006949012,1.6664995e-05,1.8138405e-08,1.920798e-05,0.0014423921,0.9976786
7463,5,5,6.9192197e-06,1.0576409e-07,5.607261e-12,8.308061e-06,1.2956503e-08,0.99997604,2.4720507e-06,1.310903e-08,5.9370677e-06,1.9102134e-07
7464,8,8,2.534832e-07,1.9948764e-06,3.397631e-06,3.707272e-05,7.667143e-08,9.4966714e-07,1.4673412e-08,1.5288342e-07,0.9999417,1.44049345e-05
7465,6,6,1.1345237e-05,1.6490143e-08,7.171746e-10,1.2177484e-06,8.257898e-06,0.00040673712,0.9995695,5.3548333e-12,2.7488172e-06,1.6968232e-07
7466,1,1,8.99514e-08,0.99998355,2.787217e-07,8.148203e-09,8.239606e-07,8.137476e-06,1.0446339e-06,5.6079143e-06,3.873677e-07,3.5420516e-08
7467,1,1,2.886659e-07,0.9997491,2.0381296e-05,2.955103e-07,2.2365166e-05,2.1218435e-05,4.553293e-06,0.00014833841,3.1439e-05,2.0171328e-06
7468,0,0,0.93577594,0.0007086764,2.4865246e-06,0.004509646,6.2812614e-05,0.05218378,0.003497101,3.622531e-05,0.00015561713,0.0030678506
7469,5,5,2.3383011e-07,5.7590976e-10,7.0590155e-15,8.404909e-07,5.467024e-11,0.9999981,6.641076e-08,3.1753356e-10,7.4742616e-07,8.76722e-09
7470,6,6,0.00014609731,6.4180463e-06,1.4066452e-06,0.00022076978,6.51529e-05,0.0102561945,0.9886185,1.8200572e-07,0.00068350835,1.8052036e-06
7471,5,5,0.00011634228,2.9503986e-05,9.643614e-07,0.0009083501,1.7982064e-05,0.99651873,5.6139288e-05,0.00017491149,0.0019953423,0.00018179628
7472,1,1,2.123153e-07,0.99974066,2.8227149e-05,1.6433187e-07,2.7184124e-05,1.2773281e-05,2.2776794e-06,0.00016704673,1.8713135e-05,2.7635488e-06
7473,1,1,3.7250757e-08,0.99994767,2.5517393e-06,6.820015e-08,3.3197837e-06,6.2009894e-06,5.792636e-07,3.0907053e-05,8.490488e-06,2.658266e-07
7474,5,5,2.638465e-05,7.408757e-06,2.9167981e-09,0.0002136964,7.229797e-07,0.99961406,1.9910558e-05,1.5020973e-06,0.000110509456,5.739898e-06
7475,7,7,7.7474095e-07,0.0001772656,0.0002497134,0.0032809936,5.43311e-07,0.00012436595,1.024778e-09,0.9960043,7.22612e-05,8.996594e-05
7476,4,4,4.757427e-08,2.398485e-06,1.1388818e-05,1.4702194e-08,0.99493706,2.8938346e-06,6.517695e-06,8.684514e-06,0.0006951561,0.004335895
7477,4,4,1.3142406e-09,1.5942825e-09,1.1236462e-07,6.095531e-11,0.99999774,4.6206797e-08,1.206439e-06,3.6835384e-09,5.0999745e-08,9.05061e-07
7478,2,2,4.752376e-06,4.2157535e-07,0.99999297,3.3843534e-07,4.440967e-11,4.9667697e-09,8.310301e-10,5.9538917e-07,1.5974285e-07,7.510371e-07
7479,9,9,5.342427e-07,1.0882748e-05,2.2349388e-06,2.6068328e-06,0.001207396,0.00012969841,1.8803235e-09,1.9084686e-05,0.0007295679,0.997898
7480,4,4,5.8186796e-11,6.820268e-10,5.033766e-07,3.6627095e-12,0.99999917,3.3051524e-09,3.5822526e-07,5.278574e-10,2.472241e-09,4.394355e-08
7481,6,6,0.00011261704,9.001655e-06,9.09241e-06,8.923162e-05,0.0007788218,9.682399e-05,0.998779,1.0784018e-08,0.00012033461,5.194478e-06
7482,7,7,1.1673964e-08,5.522319e-06,1.0039636e-05,8.1551836e-05,1.4895778e-07,5.061588e-05,2.459224e-11,0.9998385,5.550339e-06,8.077112e-06
7483,6,6,0.0015892386,3.2890275e-06,5.2312675e-08,0.00015605018,5.7837995e-05,0.20353386,0.79381466,5.120447e-08,0.0008016433,4.3289787e-05
7484,1,1,3.5110185e-07,0.9993467,2.9137305e-05,8.787417e-07,1.8150884e-05,4.0968498e-05,1.3780897e-06,0.0005056622,5.119788e-05,5.6607278e-06
7485,5,5,2.467433e-07,2.5413019e-07,1.0913673e-12,3.6365134e-05,1.004847e-09,0.9999608,1.1224562e-06,4.3188453e-09,1.2390592e-06,2.3483537e-08
7486,7,7,1.6502725e-07,5.4750697e-05,2.2981138e-05,0.0006764876,1.4552976e-06,0.0007923239,7.4596507e-10,0.99821234,8.498939e-05,0.00015440809
7487,7,7,7.681327e-05,5.9441438e-05,8.114739e-05,0.00034896447,4.266553e-05,0.004149818,1.9746984e-07,0.99433726,0.00015313526,0.00075062737
7488,9,9,2.8224588e-07,6.994159e-05,4.1615986e-06,1.4245723e-05,3.862847e-05,4.844585e-06,5.8497895e-10,1.8858627e-05,0.0012900346,0.99855906
7489,6,6,2.7055992e-05,1.0886037e-06,1.3509025e-07,1.7899622e-05,2.8165809e-05,0.00055928377,0.9991524,2.1139943e-09,0.00021310106,8.4935994e-07
7490,7,7,0.00029920312,0.00033099586,4.9605598e-05,0.0022352173,6.2854575e-05,0.054987486,1.6995303e-06,0.93995935,0.0010452182,0.0010283721
7491,3,3,1.6994804e-06,2.8741355e-05,3.0961884e-05,0.99506336,4.3553356e-08,0.004168784,4.1000916e-08,0.00032150367,0.00020751443,0.00017740291
7492,2,2,2.10279e-05,3.8980697e-06,0.9999261,5.1687402e-06,8.217811e-07,1.5700707e-06,1.2915111e-06,1.6830343e-05,1.18997805e-05,1.14376e-05
7493,4,4,1.265546e-08,5.343182e-07,6.578083e-07,1.1705861e-08,0.9999311,2.4444586e-07,6.9021127e-07,8.397848e-07,1.4512347e-05,5.146423e-05
7494,8,8,3.296439e-07,1.4661427e-06,7.8196507e-07,2.1128379e-05,1.4115793e-08,1.7854461e-05,9.893925e-09,1.5568305e-07,0.9999504,7.877461e-06
7495,0,0,0.99991333,1.6982124e-06,7.545581e-07,2.2608135e-07,2.7117695e-08,3.3610056e-06,5.567601e-05,4.4098023e-09,6.0588135e-09,2.4974455e-05
7496,5,5,9.988969e-05,8.7624954e-05,9.1449785e-08,0.0046968083,3.1009329e-06,0.994588,2.2622817e-05,2.875062e-05,0.000427064,4.595778e-05
7497,9,9,1.2403608e-06,7.4373864e-05,1.0632573e-06,1.7648223e-06,0.00051908375,4.2575016e-06,5.400904e-09,1.985536e-06,5.80639e-05,0.9993382
7498,2,2,1.1281678e-05,2.4911902e-05,0.999928,2.5079098e-07,1.6114394e-07,3.02854e-07,1.07934845e-07,1.2038369e-06,2.4408812e-06,3.1335632e-05
7499,9,7,5.3653548e-05,0.00033234945,0.0003629209,0.0035296052,1.4925659e-05,0.0050986186,2.837057e-08,0.9896125,6.7452565e-05,0.00092799705
7500,2,2,3.6322422e-06,1.4520589e-05,0.99984753,9.299276e-06,3.292914e-07,8.8160516e-07,1.0121108e-06,0.000104594415,7.95624e-06,1.0332189e-05
7501,9,9,6.7596215e-05,0.000844657,8.1350656e-05,0.00013098371,0.12894769,0.0088573685,5.47384e-06,0.0041869483,0.0025413537,0.8543366
7502,0,0,0.9999975,1.2042403e-07,1.0824888e-08,8.260063e-08,4.4724327e-10,1.2726878e-06,2.5009257e-07,1.3532886e-07,1.0543437e-08,6.108718e-07
7503,3,3,1.5924373e-07,4.0048662e-06,4.0206078e-07,0.9998342,4.4811282e-10,0.00012587279,1.5556516e-08,3.890429e-06,8.633979e-06,2.2719903e-05
7504,1,1,2.2691906e-07,0.9995969,2.8434464e-05,4.5215003e-07,1.4453569e-05,2.2103388e-05,1.4039393e-06,0.00029286684,3.815286e-05,5.0185745e-06
7505,7,7,3.6697625e-07,2.0864898e-05,1.4764911e-05,0.0010293297,3.896e-08,0.002031567,2.8953967e-10,0.9968631,3.441054e-05,5.4761103e-06
7506,4,4,1.4554337e-08,1.0813823e-08,2.6776408e-05,1.4861585e-09,0.9999132,2.4402214e-06,4.2825155e-05,4.2238116e-07,1.7705003e-06,1.2571423e-05
7507,2,2,0.031139478,0.00076599803,0.7301558,0.0022338708,0.15400426,0.00834438,0.06835496,0.001436756,0.001549117,0.002015301
7508,9,9,0.016441075,0.00018266843,9.458966e-06,2.2707809e-05,0.0006420412,0.00030677975,1.9520226e-07,0.00028677736,8.07053e-06,0.9821002
7509,6,6,6.660619e-05,9.803429e-06,6.85813e-05,0.00012165076,0.0043120407,0.000511226,0.9946731,1.393663e-07,0.00021476128,2.2276134e-05
7510,4,4,1.3591398e-12,2.5354144e-11,1.2363667e-08,1.2787719e-13,1.0,2.8766325e-10,2.8394944e-09,1.614091e-10,2.4376172e-09,4.7213156e-08
7511,7,7,3.4129755e-07,0.00022577365,7.940009e-05,0.001533208,9.9154695e-06,0.00051030196,4.646225e-09,0.99735546,6.875549e-05,0.00021682828
7512,1,1,1.4847464e-07,0.99949276,2.8461425e-05,2.8652757e-06,9.965939e-06,7.069649e-05,1.0374061e-05,0.00023122155,0.00015222968,1.2095511e-06
7513,1,1,2.8859691e-05,0.9906685,4.4459837e-05,0.00035182133,6.057042e-05,0.0015507046,5.263791e-06,0.006969113,0.00018323399,0.00013752481
7514,4,4,3.6668e-13,3.3814347e-11,3.616846e-08,1.4043276e-13,1.0,1.12323775e-10,8.937729e-10,2.7353847e-10,2.9491343e-09,2.2465175e-08
7515,3,3,1.5525993e-08,5.721717e-06,4.029881e-07,0.99907035,1.4106556e-10,0.00074181537,3.2483658e-09,0.00016283893,1.5224712e-05,3.5746461e-06
7516,7,7,2.509515e-08,1.1014333e-05,2.3734896e-05,5.321191e-05,1.6402303e-06,7.014185e-05,1.2279847e-10,0.9998093,9.528893e-06,2.1413201e-05
7517,6,6,3.7483128e-06,1.6779596e-08,1.1436057e-08,4.0985336e-07,1.2107251e-05,8.024245e-06,0.9999702,6.1924346e-12,5.4592583e-06,4.7336904e-08
7518,1,1,9.5295553e-07,0.99867094,8.4205414e-05,2.332408e-06,3.5802834e-05,5.2572683e-05,1.321067e-06,0.0009532361,0.00015302624,4.5555567e-05
7519,2,2,2.4672723e-05,0.00022590159,0.9960913,0.00015271716,3.7003872e-06,1.9156712e-05,3.1296042e-06,0.0033556342,7.652461e-05,4.7368667e-05
7520,5,5,7.367956e-05,0.0002495097,8.601031e-08,0.008721079,2.5742531e-06,0.9906599,9.21796e-05,1.8236486e-05,0.000121393794,6.127516e-05
7521,6,6,0.0010033804,1.5700538e-06,1.2470829e-06,1.7995837e-05,0.0010298619,0.00042903182,0.9974124,6.049354e-10,3.1627912e-06,0.000101503996
7522,2,2,0.026503153,0.05277743,0.8445883,0.060771108,5.727843e-05,0.007941992,0.0005389081,0.0058702854,0.00047458638,0.00047695212
7523,1,1,5.7223343e-07,0.99997365,7.750961e-07,4.1238227e-08,9.063076e-06,4.535522e-06,1.3079256e-06,7.5701937e-06,1.1947008e-06,1.3026935e-06
7524,4,4,1.8909397e-08,2.1839973e-08,9.990606e-07,2.028662e-09,0.9999796,1.3986043e-07,2.7447231e-06,1.3895334e-07,6.873427e-07,1.5654698e-05
7525,1,1,1.2820166e-07,0.9998969,2.029181e-05,2.2618654e-07,6.3393827e-06,6.537698e-06,2.006159e-06,3.7110534e-05,2.853894e-05,1.9536333e-06
7526,3,3,3.1533304e-08,8.051067e-06,9.789452e-07,0.9999608,2.4743288e-10,1.3098142e-05,9.5878825e-09,5.012082e-06,2.1100718e-06,9.978235e-06
7527,2,2,2.454669e-06,6.474544e-07,0.99996173,3.7088986e-07,7.397568e-07,5.78788e-07,4.1263405e-07,1.3271624e-05,1.5157435e-05,4.6685586e-06
7528,2,2,0.0002501383,0.0012842874,0.70283777,0.0009482809,0.27086565,0.0006682503,0.006358499,0.00918031,0.0073309275,0.00027585722
7529,6,6,0.0003834906,0.00011392903,0.00012835188,8.1052014e-05,0.10671568,9.679309e-05,0.8896392,2.8706248e-07,0.001600471,0.0012408382
7530,8,8,1.2102535e-08,6.160963e-08,8.4475295e-07,1.2737788e-06,7.737948e-08,1.7172685e-08,4.816148e-10,1.20378205e-08,0.99999225,5.528765e-06
7531,9,9,0.00499134,0.006002017,0.0001896549,0.0056258873,0.021858362,0.008071795,0.000245255,0.0010624496,0.005595236,0.94635797
7532,4,4,7.22191e-11,4.3230824e-10,1.6855942e-06,4.238397e-11,0.99999785,1.2517328e-08,1.637789e-07,4.206004e-09,6.4334614e-08,1.3895614e-07
7533,4,4,1.09582766e-10,1.5535222e-09,8.280551e-07,4.698124e-12,0.99999857,5.9996896e-09,5.715883e-07,5.739909e-10,4.2698955e-09,4.5323485e-08
7534,2,2,0.00039267243,0.018710336,0.8710498,0.0021837668,3.341268e-05,0.0006059636,1.440897e-05,0.104761615,0.0013823526,0.0008656112
7535,0,0,0.99862826,1.9697459e-06,1.4851755e-08,2.6985508e-05,2.8763478e-07,0.0011305084,3.864897e-06,1.4533986e-06,4.087216e-08,0.00020667068
7536,0,0,0.99997115,8.255675e-07,1.2223656e-08,3.5508506e-07,1.1965763e-07,1.2876559e-06,1.2508612e-05,9.174359e-09,4.8051754e-09,1.365362e-05
7537,5,5,1.2220657e-07,1.3074972e-06,1.4826405e-09,0.0014585825,1.1138728e-08,0.9984523,1.4720591e-06,2.0620894e-07,8.452761e-05,1.3779218e-06
7538,2,2,1.0206969e-06,4.2043004e-07,0.99998856,5.1902174e-07,1.47551535e-08,2.8522246e-08,2.1053019e-08,5.0702492e-06,3.4465152e-06,8.181001e-07
7539,0,0,0.99907887,7.2112457e-06,4.2992872e-07,4.087341e-06,5.164147e-07,1.1626574e-05,0.0008609707,1.6751847e-09,9.1908795e-08,3.606077e-05
7540,4,4,7.150388e-07,4.666242e-06,1.0990215e-05,1.8048125e-07,0.99961615,8.224198e-06,7.3856895e-06,8.55834e-06,5.397484e-05,0.00028915168
7541,1,1,3.9653364e-06,0.99960023,3.795422e-05,1.2393957e-06,5.041874e-05,5.646524e-05,1.7961094e-05,0.0001892849,2.966776e-05,1.2700796e-05
7542,2,2,8.8276975e-06,1.42996905e-05,0.9998129,1.5862504e-06,9.349765e-06,2.7344793e-06,2.5870945e-06,7.389769e-05,4.5673078e-05,2.8095035e-05
7543,0,0,0.99401087,0.0001094975,1.24555245e-05,3.7845657e-05,0.00014893989,0.00039790245,0.005030105,6.484586e-07,7.225188e-06,0.00024447078
7544,7,7,4.950914e-08,1.5816659e-05,3.3991444e-05,7.109752e-05,9.514879e-07,0.0001841553,4.852882e-10,0.99965227,1.8078012e-05,2.347774e-05
7545,3,3,7.173776e-08,4.801868e-06,2.0904442e-07,0.9998456,8.5301294e-11,0.00011809249,2.7193898e-09,1.7266153e-05,5.8239298e-06,8.1401095e-06
7546,9,9,1.6676245e-06,4.5861954e-05,1.9628685e-06,7.497189e-06,0.00013196286,3.4445296e-05,5.2403615e-09,1.3053353e-05,0.002055303,0.9977082
7547,7,7,6.972166e-05,0.0002572387,0.0025051371,0.0068288213,3.709228e-06,0.00048068987,5.2217334e-08,0.98940736,0.00021145554,0.0002357639
7548,1,1,1.3233682e-07,0.9999732,1.4871914e-06,1.6459431e-08,6.839698e-06,2.6054815e-06,5.329798e-07,1.2809509e-05,1.3125007e-06,1.1253564e-06
7549,4,4,1.7027082e-12,4.645107e-10,4.0838117e-07,7.256921e-12,0.9999995,4.3743406e-10,6.8316236e-10,5.2566156e-09,9.302551e-08,5.718524e-08
7550,3,3,4.050372e-09,3.274695e-06,8.747414e-08,0.9999695,3.2420403e-11,1.7752996e-05,4.969361e-10,8.0020245e-06,2.4547427e-07,1.2306075e-06
7551,2,2,0.00037303258,0.00013658062,0.9980319,0.00020107724,2.3161192e-05,0.00010079596,4.830426e-05,0.00067488843,0.00021903694,0.00019114328
7552,4,4,7.583232e-11,7.453873e-10,3.4642767e-07,8.130062e-12,0.9999994,4.4807513e-09,1.149698e-07,1.5623699e-09,1.6559149e-08,1.5338748e-07
7553,2,2,3.880373e-06,3.702157e-05,0.99961495,2.625648e-05,6.1840724e-09,5.3392057e-07,7.146695e-08,0.00031393458,8.940131e-07,2.3521045e-06
7554,6,6,3.8907416e-05,1.3357841e-07,1.3601977e-08,4.546654e-06,3.1193955e-05,0.00021862384,0.9996966,3.829438e-11,9.57672e-06,3.8385392e-07
7555,7,7,1.1849627e-07,5.5179276e-05,6.503332e-05,0.00022624516,3.1316001e-06,0.0001443989,8.486e-10,0.9994498,1.9918585e-05,3.615751e-05
7556,4,4,4.4157438e-11,1.2552639e-09,2.1877581e-07,5.0415914e-11,0.9999982,1.03842615e-08,4.9308237e-09,3.0143664e-08,7.14432e-07,8.7795036e-07
7557,4,4,6.3099524e-06,4.415296e-05,0.0005473959,2.3686265e-05,0.99194217,0.00010147925,0.00011208748,0.0005357496,0.005936741,0.00075025106
7558,0,0,0.9884875,0.00040208388,5.3476146e-05,0.00017719147,4.086893e-05,0.00012935435,0.005562544,8.112957e-07,6.422302e-06,0.0051397453
7559,1,1,6.461828e-07,0.99969816,1.263056e-06,1.9628767e-06,3.5167795e-06,0.00011879443,1.1559412e-06,0.000161903,1.0797933e-05,1.7952088e-06
7560,9,9,2.0028197e-06,3.3970242e-05,1.9237918e-05,2.054308e-06,0.028905205,5.7525085e-05,1.760802e-07,3.0700827e-05,0.0016161051,0.96933305
7561,9,9,0.00023040241,0.0007291794,1.1417929e-05,0.0002944119,0.00066033367,0.001476575,1.4177606e-06,0.00025021372,0.00750745,0.98883855
7562,1,1,1.0359789e-07,0.9998908,1.3775974e-05,6.5949244e-08,5.807055e-06,8.171458e-06,3.5660817e-06,6.601472e-05,1.1107555e-05,6.100521e-07
7563,2,2,0.00090267195,8.976902e-05,0.99870765,9.44166e-05,2.8638618e-07,3.8359112e-06,2.3714292e-06,2.545625e-05,3.4872697e-05,0.00013870085
7564,1,1,1.316178e-07,0.99994576,3.10107e-06,7.502775e-08,1.1049042e-05,9.576915e-06,3.9155575e-06,2.0543699e-05,5.634388e-06,2.0383534e-07
7565,4,4,5.4216085e-09,1.9183702e-07,2.9714909e-07,2.4807298e-10,0.99999225,4.3364988e-08,4.4159918e-07,4.1765077e-08,2.0961052e-07,6.5500235e-06
7566,1,1,2.3029834e-06,0.99909055,6.1701045e-05,2.6033233e-06,0.00010766684,8.5022155e-05,1.0306443e-05,0.0005172787,0.00010161971,2.0904261e-05
7567,7,7,2.650727e-07,2.716749e-05,4.2954132e-05,9.478336e-05,4.651907e-06,0.00040582241,9.976705e-10,0.99935097,2.8138538e-05,4.5130226e-05
7568,0,0,0.99787927,0.000138633,1.8745053e-05,0.00011820209,1.0932839e-05,0.0007022527,0.00017645584,9.026985e-05,9.85219e-06,0.0008554402
7569,9,9,2.5794989e-06,3.0523115e-05,8.224332e-06,8.318913e-06,0.0009077438,8.352337e-05,2.6947275e-08,6.698343e-05,0.03284932,0.96604276
7570,4,4,2.0519745e-12,2.2607e-09,1.3014147e-06,1.0707722e-11,0.9999976,7.7901524e-10,1.168143e-09,2.2039053e-08,9.2897807e-07,1.4034865e-07
7571,3,3,5.733792e-06,0.00012029414,4.6737814e-06,0.99864024,1.297706e-08,0.0009511155,1.6608656e-07,0.00017188929,2.9403818e-05,7.647513e-05
7572,0,0,0.9999132,4.372817e-06,4.436956e-07,8.142197e-06,2.4047696e-07,2.0377607e-05,3.3109194e-05,5.5846806e-07,4.2824783e-07,1.9174799e-05
7573,2,3,0.007419342,0.13055356,0.2876146,0.53744054,1.8263801e-06,0.009913702,1.09999755e-05,0.026001941,0.0005657177,0.0004778522
7574,9,9,0.0009761412,0.002668978,0.0069942027,0.0013453192,0.19482663,0.022998858,8.200768e-05,0.08089933,0.0030374567,0.686171
7575,5,5,5.5133805e-06,7.528495e-09,6.1295587e-13,4.6536147e-06,1.010623e-07,0.99998474,2.1185206e-06,5.5116423e-09,1.7966811e-06,1.0320315e-06
7576,1,1,7.998452e-06,0.99945825,2.4245386e-05,1.6652481e-06,9.673602e-05,4.016943e-05,6.8479667e-06,0.00027820587,3.6181234e-05,4.9747257e-05
7577,2,2,1.0404383e-06,2.5086857e-07,0.9999951,5.240818e-08,1.4309164e-08,1.1904191e-08,1.7439872e-08,2.1935928e-07,5.978434e-07,2.7234473e-06
7578,2,2,0.009214662,0.0023183469,0.96315444,0.0062292763,0.001094324,0.0019852447,0.0020107266,0.0027494135,0.0058737556,0.005369913
7579,9,9,6.031304e-05,0.00074208074,3.8389036e-05,7.5641597e-06,0.0047978377,9.388543e-05,5.009231e-06,2.275e-05,0.001316482,0.99291575
7580,6,6,6.775746e-06,5.604437e-08,6.86413e-09,1.4171738e-06,1.0016023e-05,5.4481086e-05,0.99991465,2.212108e-11,1.2539149e-05,1.1161369e-07
7581,3,3,3.751408e-09,7.9579405e-07,7.4376483e-09,0.9999789,1.9057616e-12,1.7720567e-05,5.092814e-11,1.4140127e-06,1.6176715e-07,1.0046962e-06
7582,9,9,2.6850937e-06,0.00047897612,7.052e-05,0.00022257556,0.00011066235,1.6557953e-05,7.473614e-09,0.00039099605,0.0020240943,0.99668294
7583,4,4,6.3709975e-13,5.9398896e-11,1.171464e-08,2.1184237e-13,0.9999999,9.9087e-11,4.3113735e-10,3.1022343e-10,9.371543e-09,5.7597394e-08
