,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
5520,4,4,4.713327e-08,9.585624e-06,2.1281396e-06,3.4384217e-07,0.9999125,1.2984198e-07,8.53256e-06,3.7892771e-06,5.5909706e-05,7.087077e-06
5521,1,1,2.5371488e-10,0.99999666,1.2824875e-06,1.1713346e-09,8.63261e-07,1.08756495e-07,9.127576e-08,1.728771e-07,7.750223e-07,4.0893497e-09
5522,7,7,7.1405895e-11,4.992933e-09,1.00341225e-07,1.3357088e-07,1.5764632e-09,8.850379e-10,9.530836e-13,0.99999964,3.1800777e-08,8.170095e-08
5523,6,6,1.055269e-08,3.1334977e-08,2.1432067e-08,7.782865e-08,6.5287684e-05,2.1119212e-07,0.9999343,8.931694e-09,9.354838e-09,5.248276e-10
5524,6,6,3.1573384e-07,3.4333075e-07,6.469279e-08,4.5529453e-07,4.3199267e-05,6.9968264e-06,0.9999479,1.2590192e-07,5.6912853e-07,2.8623908e-09
5525,6,6,4.1554162e-07,2.1036524e-07,1.0926909e-08,5.6623225e-07,1.0206708e-05,4.6317873e-05,0.9999405,5.361145e-08,1.6544916e-06,3.0550798e-11
5526,8,8,6.457509e-08,3.49086e-07,6.738667e-05,2.7940385e-07,7.0379315e-07,4.986316e-07,1.2645938e-07,1.8679043e-07,0.9999275,2.8115505e-06
5527,4,4,2.6651483e-05,0.000548339,7.850919e-05,0.00033689043,0.9946542,0.0002874243,0.0006181985,0.0014098769,0.001955423,8.450984e-05
5528,1,1,2.7025031e-08,0.999956,2.7453274e-05,4.5227083e-08,6.638708e-06,5.4658096e-07,3.9724392e-07,2.4766948e-06,6.123615e-06,1.9420537e-07
5529,7,7,6.986216e-11,1.8422005e-09,9.963003e-09,7.313086e-08,1.1393954e-09,4.1302467e-10,2.2047116e-13,0.99999964,3.0977255e-08,1.6593813e-07
5530,3,3,3.2088767e-05,0.0032438887,0.000757706,0.9908613,9.665575e-05,0.0001386636,7.327022e-07,0.00039919675,0.00036606076,0.0041035563
5531,6,6,3.5195228e-07,1.375609e-08,1.8180104e-09,2.293832e-09,3.441797e-08,6.943715e-06,0.99999,5.8998243e-08,2.5665838e-06,2.92509e-12
5532,8,8,1.5260999e-06,1.8321487e-05,0.0003433437,1.3346567e-05,2.6677495e-05,3.7934376e-05,1.1411842e-05,9.084398e-06,0.99952745,1.0974483e-05
5533,0,0,0.9991109,9.3001324e-07,5.252689e-06,1.7760876e-05,4.2864184e-07,0.00034088982,1.4311771e-05,1.473467e-06,0.00019335565,0.00031469448
5534,0,0,0.99998033,4.586303e-08,7.361748e-11,1.0662975e-09,6.504767e-11,3.9727693e-06,1.6284554e-08,5.6810032e-09,1.5432786e-05,1.7747094e-07
5535,8,8,2.5420372e-06,6.9488607e-07,1.4144514e-05,6.4232177e-06,5.162509e-08,1.8424083e-05,9.418073e-08,1.1587909e-05,0.99990916,3.678737e-05
5536,6,6,1.3120881e-07,1.2879481e-08,9.737755e-09,1.0023411e-09,9.4301335e-08,4.3055326e-07,0.9999988,3.6876642e-08,4.6432066e-07,1.8273973e-11
5537,9,9,7.4240603e-07,1.5691711e-06,5.4284183e-06,1.7534332e-05,0.0023422327,2.7611222e-05,5.246171e-08,2.8236798e-05,0.00047780335,0.9970988
5538,9,9,4.3908574e-05,0.00055208575,0.002520379,0.3740797,0.07340213,0.092006244,0.00017648717,0.00025102895,0.005194964,0.4517731
5539,4,4,1.2382917e-09,4.2989495e-06,3.4830842e-07,9.312318e-08,0.9999807,1.3833508e-07,2.6068656e-06,1.3070046e-06,1.0081576e-05,3.63907e-07
5540,5,5,6.018868e-08,2.2781858e-05,0.00017840286,0.0096443435,5.1375904e-05,0.9888121,1.4566698e-05,5.040277e-05,0.00016030406,0.0010656767
5541,9,9,3.608466e-05,4.7437185e-05,0.00010926114,0.0001519205,0.037289683,5.838798e-05,1.0870665e-06,0.0024781297,0.0050468217,0.9547812
5542,9,5,0.0005279653,0.025230208,0.014940515,0.045019697,0.21909219,0.28779358,0.004358403,0.099956594,0.059364233,0.24371673
5543,7,7,2.4110343e-09,1.9346305e-07,2.4344655e-07,3.7823309e-06,1.2059179e-07,5.315976e-09,2.6647101e-11,0.9999945,2.0272995e-07,8.9977476e-07
5544,0,0,0.9989818,8.905519e-07,9.945514e-06,1.0425116e-05,1.7237191e-07,0.0005043407,7.433096e-05,2.37517e-06,0.0001867093,0.00022907736
5545,7,7,6.5835026e-10,1.7845717e-06,1.2514608e-06,9.354551e-05,1.3138269e-06,1.7905844e-06,7.925373e-11,0.9998807,3.7232815e-06,1.5826989e-05
5546,6,6,4.7773746e-08,5.127619e-10,1.0015755e-08,7.239012e-09,8.981465e-07,9.457854e-09,0.99999905,1.7141965e-09,8.4289287e-10,4.9669845e-11
5547,4,4,2.5882528e-07,2.461839e-05,1.8139604e-05,7.967566e-06,0.995688,8.706631e-06,3.6331626e-06,0.00041808598,0.00065730355,0.0031733331
5548,3,3,2.8011698e-07,1.0579376e-05,2.8775557e-05,0.9999236,9.6567376e-08,2.5147796e-05,1.0339632e-08,1.2603239e-06,9.657541e-06,5.2139353e-07
5549,1,1,3.4847864e-11,0.99999917,5.2865016e-07,8.836404e-11,2.0153092e-07,5.1663895e-09,4.7691517e-09,2.3848534e-08,1.3738735e-07,8.072449e-10
5550,1,1,5.829994e-11,0.9999982,9.3076824e-07,1.4800952e-09,3.483554e-07,2.1141672e-08,9.21962e-09,1.2721262e-07,3.6345622e-07,1.4543912e-09
5551,1,1,2.3197817e-10,0.99999607,2.0138248e-06,2.3959696e-09,1.0065835e-06,4.0058662e-08,2.7952652e-08,2.7180903e-07,6.280444e-07,1.0213229e-08
5552,8,8,9.503714e-06,0.000105405656,0.002873702,7.612356e-05,6.2451145e-05,0.00011708104,1.9231162e-05,3.373314e-05,0.99660456,9.823445e-05
5553,3,3,2.7370555e-07,9.350778e-05,0.00018725925,0.99928766,2.7039841e-05,2.3004775e-05,3.328791e-07,0.00015558663,3.1239862e-05,0.00019410401
5554,2,2,1.6763325e-10,6.90593e-07,0.99999285,6.9557444e-08,1.3078235e-06,6.7700673e-10,9.248266e-08,1.0158749e-06,3.9542106e-06,2.8901217e-08
5555,3,3,3.5146964e-08,7.3352356e-07,4.451819e-06,0.9999801,6.3507116e-08,5.9865624e-06,3.1851186e-09,7.614871e-07,2.2329011e-06,5.7478233e-06
5556,9,9,2.8548035e-07,8.671139e-07,7.867567e-06,0.00011907909,0.016918113,0.0014896711,9.4419033e-07,5.5985354e-05,0.0005955153,0.9808117
5557,8,8,0.00010182645,0.00040271762,0.0025204478,0.0052557127,0.016708244,0.0049576466,0.006523033,0.0008557178,0.9620567,0.0006179787
5558,7,7,2.4488223e-08,3.534418e-06,2.8645093e-06,4.2422955e-05,3.2118407e-07,1.1581254e-07,2.5214797e-10,0.9999471,8.3275364e-07,2.7402923e-06
5559,2,7,3.255378e-06,0.003362691,0.43960375,0.0008027155,6.564375e-05,1.539138e-05,1.1166777e-05,0.5556267,0.0004781839,3.0498777e-05
5560,8,8,2.0770294e-05,6.872033e-06,0.0002229066,6.3497726e-05,1.1134599e-05,2.1507907e-05,2.789942e-05,2.1610845e-06,0.99962187,1.3686854e-06
5561,5,5,4.4705793e-08,9.13282e-06,0.00018134751,0.018452544,3.28459e-06,0.98086184,8.897841e-06,1.4151908e-05,0.000423783,4.5018696e-05
5562,2,2,2.742135e-07,2.3081011e-05,0.99858093,9.709876e-06,2.5719119e-06,4.009679e-07,4.851576e-06,0.0011000508,0.00027327982,4.830302e-06
5563,2,2,2.4296892e-10,2.2303728e-07,0.9999987,3.3602165e-09,4.3054396e-08,2.5657773e-11,4.9247472e-08,2.845107e-09,1.0598343e-06,1.0037381e-08
5564,3,3,4.216947e-10,2.2620512e-07,6.2779594e-07,0.99999905,2.3439095e-09,5.925342e-08,2.3948914e-11,2.2718133e-08,1.6400628e-08,9.722784e-08
5565,2,2,9.260166e-10,5.229643e-05,0.9999428,4.983901e-07,1.7528505e-07,3.4306873e-09,6.702697e-07,1.5643338e-06,1.9777124e-06,8.073927e-08
5566,3,3,1.6763789e-06,8.089993e-06,4.0166233e-05,0.9998468,4.4025967e-07,2.3660705e-05,1.0821131e-08,1.5094923e-05,2.5805166e-06,6.138074e-05
5567,6,6,3.831584e-08,1.0200665e-09,5.4144505e-11,4.2221648e-10,2.5143434e-08,2.1991848e-07,0.99999964,3.8859573e-09,5.2613235e-08,1.866146e-13
5568,3,3,9.3183223e-07,0.0003797091,0.0014869189,0.99680185,3.5465913e-05,0.0012507782,2.0784495e-05,6.202054e-06,1.4759724e-05,2.7157296e-06
5569,7,7,3.6506949e-09,1.2082872e-07,1.3448626e-07,3.6117817e-07,8.180745e-07,7.545071e-09,1.8712623e-09,0.9999945,1.9402744e-06,2.1136293e-06
5570,7,7,4.0747466e-08,2.0509278e-05,5.773185e-06,0.000104453924,9.944523e-07,1.5793242e-07,6.850408e-10,0.9998634,1.1511725e-06,3.6202098e-06
5571,6,6,2.4506704e-05,8.328055e-07,6.917642e-08,3.7600167e-08,1.0976607e-06,2.6219364e-05,0.99984443,7.3911256e-06,9.539753e-05,2.2406128e-09
5572,3,3,9.765245e-10,9.7404396e-08,5.8497176e-07,0.9999956,4.3962757e-08,1.6333836e-07,1.5276155e-10,1.288796e-07,1.866339e-08,3.4232487e-06
5573,5,5,9.094954e-06,5.7141892e-06,0.00012812024,0.016374566,6.537544e-08,0.98022836,7.4640025e-06,1.5220511e-05,0.0032230753,8.212158e-06
5574,8,8,2.5454342e-06,0.00015616746,0.07436257,1.3144443e-05,0.00050431525,1.27501435e-05,4.122058e-05,0.00020016855,0.9246918,1.5321637e-05
5575,1,1,2.42177e-09,0.99998355,2.2505615e-06,4.1383443e-09,9.952877e-06,2.2998508e-08,1.0567656e-07,5.8332432e-08,3.9873576e-06,7.795607e-09
5576,5,5,1.5401761e-07,0.00079916324,0.00023929145,0.00014188558,0.00077993475,0.99612635,0.00023070643,0.00023840331,0.0014384493,5.7102293e-06
5577,3,3,1.17429614e-07,2.247888e-06,1.4966067e-06,0.99999464,5.407032e-08,1.0775891e-06,4.714429e-10,1.570859e-07,1.4739639e-07,1.1608178e-07
5578,7,7,5.8473895e-05,0.007862473,0.02097767,0.037757266,0.0007143259,0.0018985062,3.815317e-05,0.92400765,0.0031854832,0.003499942
5579,5,5,4.8990945e-08,4.058317e-08,2.4148537e-06,0.0001484051,1.3136558e-06,0.9989404,0.0007694627,3.4089826e-08,0.00013696724,8.719794e-07
5580,4,4,4.2762007e-09,2.8167026e-06,1.6369427e-07,4.685612e-07,0.9999902,1.3873634e-07,1.1606871e-06,3.7194354e-07,3.612505e-06,1.0690528e-06
5581,5,5,2.2312204e-07,6.5586164e-07,4.6495847e-05,0.0034167788,2.8090565e-07,0.9964036,2.8639579e-05,1.8255092e-06,8.795394e-05,1.3459044e-05
5582,4,4,1.4626353e-10,6.949615e-07,3.371921e-07,1.4431693e-08,0.99998057,4.791922e-09,3.3838838e-08,2.4734192e-07,8.649526e-06,9.418342e-06
5583,2,2,6.7562263e-07,0.0056807306,0.9788735,0.00040840727,3.8347127e-05,3.5823014e-06,3.764411e-05,0.014527436,0.0003883984,4.1311017e-05
5584,3,3,1.931764e-09,1.9098807e-06,8.975335e-06,0.9999852,2.5195158e-08,3.620789e-06,3.3791376e-09,1.3904399e-07,8.4579376e-08,5.399159e-08
5585,9,9,1.1733155e-06,8.674117e-06,1.9347719e-05,0.00011467403,0.001227102,3.328578e-05,2.4357307e-08,0.0004047373,0.00045080285,0.99774015
5586,9,4,4.6288602e-07,2.572276e-05,0.0011054652,0.0010514135,0.9305232,0.0038399312,0.019668493,1.7298709e-06,0.0004610458,0.043322485
5587,2,2,2.6101215e-09,6.5585705e-06,0.99998975,5.440039e-07,6.96738e-08,1.1946271e-09,2.7810663e-07,9.414826e-08,2.6093912e-06,1.05769374e-07
5588,1,1,6.312938e-09,0.99998116,7.5784637e-06,1.724135e-08,3.395303e-06,6.1421895e-07,1.4756233e-07,1.2888003e-06,5.7794405e-06,1.1072227e-07
5589,1,1,2.3762694e-09,0.99999297,3.2135094e-06,5.3510236e-09,2.6673952e-06,4.618314e-08,2.4030035e-07,3.8109377e-07,5.424618e-07,6.3866614e-09
5590,9,9,1.6815601e-06,6.745641e-06,1.90085e-05,0.0003651289,0.010436217,0.0050947624,1.0916397e-06,0.00055244216,0.0027175783,0.9808053
5591,5,5,1.2352156e-05,0.0004088836,0.00635934,0.060744826,1.2789695e-05,0.9269925,0.0008969954,0.00021509788,0.0016097449,0.0027474759
5592,7,7,8.5718294e-11,1.2556968e-09,3.951687e-09,3.6823042e-08,8.890566e-09,1.0000022e-10,6.806966e-13,0.99999964,3.63735e-08,3.360467e-07
5593,5,5,4.889455e-08,2.5199924e-07,3.2409644e-06,3.144972e-05,1.336119e-06,0.9998104,1.4717417e-05,6.9838725e-06,0.00010988394,2.1762322e-05
5594,1,1,2.4321307e-11,0.99999845,4.0843528e-07,7.807354e-10,4.3190036e-07,1.7331198e-08,2.6957395e-08,5.7286815e-08,6.835889e-07,7.821242e-11
5595,6,6,1.7699797e-07,3.6704364e-07,2.8379114e-07,1.0161565e-06,4.5144214e-05,1.0781045e-05,0.99994195,3.2380136e-08,4.055834e-07,1.2822803e-10
5596,8,8,1.6171938e-05,5.3486365e-06,7.08929e-05,3.0420544e-05,1.8308008e-06,2.6793577e-05,6.176131e-06,1.2333552e-05,0.9998142,1.5883483e-05
5597,1,1,0.00013020018,0.81954753,0.04300577,0.110063076,0.009228768,0.01281144,0.0005032834,2.8004473e-05,0.0021388973,0.0025429288
5598,6,6,0.00015146466,1.2527387e-06,2.2255102e-07,1.1371436e-05,4.2789984e-06,0.0021101045,0.9976682,2.1147662e-06,5.0943658e-05,8.694482e-09
5599,5,7,3.1553618e-06,2.6122534e-05,6.784211e-05,5.469112e-05,2.5788531e-06,0.005434991,1.2483204e-06,0.9695403,0.02465804,0.00021118441
5600,5,5,3.0295155e-09,5.706884e-05,3.3337295e-05,6.7350416e-06,7.2364155e-06,0.99982196,2.3991695e-05,1.104225e-05,3.8636477e-05,2.7591696e-08
5601,8,8,5.4622305e-06,4.4000956e-07,1.9406774e-07,1.0786081e-08,2.6114617e-09,6.266445e-06,1.1002433e-05,3.820656e-06,0.9999728,3.0769365e-09
5602,3,3,1.2933121e-10,4.5896016e-07,7.2718365e-07,0.99999785,1.3227187e-08,4.975757e-08,2.6339956e-11,1.9140737e-07,2.917736e-08,6.645659e-07
5603,9,9,3.0496736e-07,1.657071e-06,3.076242e-06,6.6887364e-06,0.0017921698,1.5311254e-05,1.2084846e-08,0.00010387146,0.0013539823,0.996723
5604,9,9,9.589207e-07,1.0868057e-06,1.2199374e-06,0.00025673557,0.0022856821,0.00038163556,3.7285357e-08,0.0011774562,0.00036119178,0.99553406
5605,3,3,8.472612e-10,5.5545706e-07,2.3588123e-06,0.99999547,8.298257e-09,1.4392964e-07,6.9959205e-11,3.5113416e-07,6.9982e-08,1.060298e-06
5606,9,9,3.8303955e-07,6.6747117e-07,1.0165614e-06,1.1926926e-05,0.0035762119,1.528318e-05,6.2126744e-09,0.00012716255,0.00026028836,0.99600714
5607,6,6,1.9935719e-08,2.857534e-08,2.633532e-09,2.8124916e-08,1.3969602e-05,1.1794278e-06,0.99998486,6.083554e-09,2.8271531e-08,3.6542316e-10
5608,1,1,2.2108242e-09,0.9999815,3.0064127e-06,8.067416e-09,1.1704259e-05,4.216443e-08,4.2527482e-08,4.3827913e-07,3.1675802e-06,8.0079076e-08
5609,2,1,2.370979e-05,0.87457055,0.1232079,0.00017256933,0.00040271523,1.4490035e-05,0.0003584487,0.0003546606,0.0008542064,4.0689032e-05
5610,5,5,4.8605184e-08,8.990469e-06,0.00021883813,0.02052305,8.044706e-06,0.9789792,4.1474173e-05,2.7810327e-06,0.0002051675,1.251118e-05
5611,0,0,0.99991214,1.3870175e-06,3.640132e-09,3.113732e-08,2.3516954e-08,6.1481037e-06,7.81087e-07,2.1132443e-07,7.754522e-05,1.6729444e-06
5612,1,1,8.9342006e-11,0.99999666,7.8785274e-07,5.524778e-10,9.329894e-07,8.32338e-08,1.08506406e-07,6.445798e-08,1.2794651e-06,6.646661e-10
5613,9,4,5.8427435e-07,2.5473551e-05,7.784893e-05,3.8183007e-05,0.71619374,6.6511966e-06,2.6482858e-06,1.4385463e-05,0.00088356383,0.28275687
5614,7,7,4.3845594e-09,8.070421e-06,2.3811264e-05,0.00015174058,5.7491242e-08,5.6190936e-07,1.8419852e-10,0.99981076,3.816191e-06,1.2970485e-06
5615,7,7,1.5974887e-09,1.1778857e-08,7.715299e-08,1.1793251e-07,3.3064502e-08,9.825398e-09,3.662534e-11,0.9999907,2.9893206e-06,6.1267074e-06
5616,3,3,4.0073392e-10,6.1396554e-07,1.8345888e-06,0.99999666,1.0217386e-08,4.6050465e-07,3.2605174e-10,8.370584e-08,6.614596e-08,2.3376755e-07
5617,5,5,6.370299e-10,5.908922e-08,2.4412855e-06,0.0001053163,7.9654565e-06,0.9993643,0.000498371,4.416092e-08,2.0255933e-05,1.3415456e-06
5618,4,4,9.2230434e-10,1.4585839e-06,1.1015519e-07,3.304243e-08,0.9999924,4.7841997e-08,6.026151e-07,4.889592e-07,4.7033313e-06,1.715986e-07
5619,0,0,0.9997464,6.5739454e-07,4.2362407e-07,2.7779577e-06,6.513037e-08,8.605778e-05,4.7472686e-06,9.744831e-08,0.00014399739,1.4728521e-05
5620,1,1,3.2036918e-10,0.99999654,2.4651658e-06,7.967888e-10,4.507831e-07,1.8724272e-08,1.6157873e-08,1.3429607e-07,4.057135e-07,5.1915356e-09
5621,3,3,2.0619993e-10,1.5929969e-07,2.3124626e-07,0.9999987,8.349135e-09,1.8258218e-08,9.094661e-12,2.1181488e-07,4.0026746e-09,7.407195e-07
5622,1,1,9.0332415e-11,0.9999987,9.929624e-07,1.3753913e-10,8.8464304e-08,4.3683052e-08,5.4241154e-09,4.288147e-08,2.2980868e-07,7.486896e-10
5623,2,2,2.1461274e-11,8.9412515e-07,0.9999987,8.246295e-09,1.08791935e-08,5.7617237e-11,9.825407e-08,1.07474285e-07,2.0661538e-07,2.1986008e-08
5624,0,0,0.99921703,1.3868804e-05,2.8716215e-06,5.9893355e-06,3.6668152e-06,0.00013087146,0.0001371818,2.6278276e-06,0.00045716346,2.865331e-05
5625,0,0,0.9738541,1.770814e-05,1.593659e-05,0.00088704505,2.4391436e-05,0.0034803173,0.0142709045,3.5356567e-05,0.0074100443,4.193876e-06
5626,2,2,3.5010366e-06,0.00011856958,0.9983828,9.417042e-06,0.00029138604,8.626441e-07,0.000104673425,7.430885e-05,0.0010076036,6.925901e-06
5627,5,5,5.698504e-10,7.450797e-07,3.549142e-05,0.0017552053,3.2160446e-05,0.9980117,3.7782906e-05,6.233175e-07,1.1171291e-05,0.000115143754
5628,7,7,1.2271072e-10,8.267613e-10,2.4513727e-09,3.4058438e-08,1.1104371e-08,2.6366176e-10,4.5441437e-13,0.99999857,8.776816e-08,1.3811867e-06
5629,9,9,1.0359246e-05,0.00023091247,0.0003216722,0.0077240434,0.24377802,0.00016343725,4.8261277e-06,0.00038852193,0.0015785302,0.7457996
5630,3,3,1.809282e-05,0.005667141,0.09147572,0.90156984,0.00027767284,7.2089686e-05,4.5791426e-06,0.00039839905,0.00025507947,0.0002614831
5631,8,8,2.930793e-06,0.0001966154,0.0005918302,7.763111e-05,0.00034776042,4.1746694e-05,0.00033780804,0.0012466167,0.9971418,1.5211925e-05
5632,9,9,1.4141402e-06,5.0310205e-06,2.7041175e-05,2.941151e-05,0.002413291,1.4248169e-06,1.372532e-08,8.0952384e-05,0.0012815908,0.9961598
5633,7,7,2.5564968e-06,6.871892e-05,0.000138157,0.0003248311,2.2779834e-05,5.71631e-06,1.2599008e-07,0.9993273,4.3355692e-05,6.648973e-05
5634,3,3,3.4425054e-09,2.291755e-06,2.030305e-06,0.9999943,1.3712009e-08,1.5101772e-07,7.465983e-11,3.8147533e-07,6.975431e-08,9.329587e-07
5635,2,2,4.015651e-05,0.003001864,0.88386595,0.0031663338,7.86281e-05,6.718482e-05,5.1962717e-05,0.10626671,0.0033365102,0.0001247935
5636,9,9,2.3229934e-07,6.7551982e-06,4.749303e-05,1.255095e-05,0.072207205,7.2464964e-06,7.691677e-08,0.00043099953,0.014625418,0.9126619
5637,7,7,1.042238e-10,1.1383675e-09,2.8764122e-09,1.608044e-08,4.150994e-09,2.3736965e-10,2.3005084e-13,0.9999974,5.8422206e-08,2.591276e-06
5638,4,4,2.038976e-06,0.00015849664,0.0005256946,0.0005161761,0.8685207,0.0004739382,0.00023401421,0.010363181,0.112482905,0.006722784
5639,2,2,2.1544724e-07,0.00037823626,0.99941933,4.84712e-05,7.3944116e-06,6.78029e-07,1.7990618e-05,8.473027e-05,3.52384e-05,7.788203e-06
5640,8,8,0.00020267679,4.3744126e-06,5.2947184e-05,3.900705e-05,5.909643e-07,0.0005681089,3.9399198e-05,6.197593e-06,0.9990835,3.2134142e-06
5641,3,3,3.4904843e-07,5.0336464e-05,5.696543e-06,0.99994004,8.735053e-08,2.610479e-06,5.0585642e-09,5.4514845e-07,2.3865428e-07,6.614196e-08
5642,6,6,5.232474e-08,1.15650145e-07,2.1145936e-09,1.1514846e-08,2.2691959e-06,7.3354033e-07,0.9999963,5.7236885e-08,5.2091605e-07,7.177977e-12
5643,0,0,0.95574075,6.898001e-06,0.00021781005,0.0123461075,8.79455e-05,0.0011780575,0.00034268867,0.007338352,0.00047830053,0.022263085
5644,0,0,0.9999236,1.2464642e-06,3.4873807e-08,8.280889e-08,2.3363736e-08,2.328432e-05,1.2839308e-06,5.1233364e-08,4.6795263e-05,3.6418596e-06
5645,3,3,5.6353993e-08,0.0004657928,0.0014616877,0.9864564,6.5611144e-05,1.490578e-05,5.3908398e-08,0.011512887,3.0862102e-06,1.9456606e-05
5646,0,0,0.928824,0.00020522879,0.00018767716,0.00021894088,7.753867e-05,0.025209425,0.040503025,0.00014606181,0.0035026597,0.0011255165
5647,5,5,1.2258945e-08,6.331078e-05,0.00058164063,0.037225354,8.462223e-06,0.96190214,0.00017838246,3.3108168e-07,2.7952077e-05,1.237398e-05
5648,7,7,2.931777e-11,2.424594e-10,6.1086614e-10,1.1601675e-08,2.2379958e-09,5.4474418e-11,6.493364e-14,0.9999994,2.8512328e-08,5.883774e-07
5649,7,7,1.6100603e-10,1.3499015e-08,1.3056703e-07,6.0875394e-08,1.3078778e-08,5.0207233e-10,9.420439e-12,0.99999833,5.994821e-07,7.8876974e-07
5650,9,9,7.4480104e-06,1.0360912e-05,8.496365e-05,0.001990224,0.022812493,9.942961e-05,1.8371618e-06,4.5380108e-05,0.00034408455,0.9746037
5651,0,0,0.9716242,0.00010289591,6.5278866e-05,0.0046648965,0.005277503,0.00064244267,0.016425142,2.3483633e-05,0.0011083895,6.559514e-05
5652,2,2,2.4052487e-09,2.3741093e-05,0.9999684,2.5599234e-06,8.285436e-07,5.1934297e-09,5.709293e-07,1.1471506e-06,2.1174578e-06,5.9977873e-07
5653,7,7,5.2065e-11,3.1926806e-09,1.0009115e-08,1.4355874e-07,1.9889856e-09,4.1385426e-10,2.5568566e-13,0.99999964,2.013131e-08,2.7638546e-07
5654,5,5,5.3627547e-09,0.00012210924,0.0006915938,0.049987286,0.0006696841,0.94726944,0.0010471386,1.1042271e-06,0.00014529361,6.635078e-05
5655,5,5,4.7314197e-09,5.263484e-08,4.3471628e-06,0.00047741467,7.667474e-08,0.99948525,3.5469645e-06,1.0200237e-06,9.602796e-06,1.8766468e-05
5656,7,7,2.792018e-07,3.948643e-05,5.4098884e-05,0.00035898262,3.0719364e-06,1.8531014e-06,7.952748e-09,0.9995209,1.0053575e-05,1.1318965e-05
5657,3,3,7.432585e-09,3.840874e-06,3.735552e-06,0.99998844,7.466121e-08,8.619426e-07,6.1388344e-10,1.3504769e-06,2.4172616e-07,1.5449044e-06
5658,6,6,2.8015353e-07,6.826605e-08,9.555754e-10,7.431412e-08,5.5486225e-07,1.3841269e-05,0.9999845,6.1312335e-08,6.027012e-07,2.6175722e-12
5659,2,2,3.846254e-06,0.00010094067,0.99787235,1.138886e-05,0.00027247198,8.9548547e-07,2.8100738e-05,1.8314591e-05,0.0016732928,1.8393937e-05
5660,0,0,0.9999435,4.208776e-09,3.6951445e-10,6.662011e-09,8.6969494e-11,3.6548496e-05,4.7294964e-07,2.7289014e-08,1.9155e-05,2.1997683e-07
5661,9,9,2.7783932e-07,9.737998e-07,2.014115e-06,5.1330822e-05,0.0036064514,1.0435463e-05,6.24906e-09,0.00040340566,0.00014295174,0.99578226
5662,3,3,4.3123003e-09,2.8240693e-06,1.3018761e-05,0.9999758,5.2767075e-07,6.624691e-06,3.7858793e-08,4.1801707e-07,7.1551675e-08,6.367456e-07
5663,1,1,2.9202303e-07,0.9998276,5.148399e-05,3.6096964e-08,3.4953315e-05,9.672553e-07,5.4804445e-06,8.941223e-07,7.812714e-05,9.122866e-08
5664,8,8,5.1444675e-07,4.453159e-07,1.3398713e-05,1.3922369e-06,6.376991e-08,8.423234e-06,2.1885639e-07,3.0770962e-06,0.99996495,7.4893223e-06
5665,1,1,2.1280036e-10,0.9999975,1.5307585e-06,4.7206244e-10,4.0991168e-08,2.4654466e-07,3.939427e-09,1.9052948e-07,4.8818083e-07,3.3201277e-09
5666,3,3,2.4105711e-08,1.4085723e-05,2.2839782e-05,0.99995637,2.0713043e-07,1.5162451e-06,4.208421e-09,2.907252e-06,1.6741811e-07,1.8591601e-06
5667,9,9,4.3039295e-06,3.4823815e-06,3.7634818e-06,0.0012558408,0.0021443644,0.005235867,2.6319995e-07,0.006396321,0.0010669379,0.98388886
5668,4,4,7.032246e-11,4.6748468e-07,1.8237808e-08,9.788173e-09,0.999998,8.71969e-09,1.0640947e-07,1.8844295e-07,1.1832706e-06,3.494545e-08
5669,9,9,8.7213186e-07,1.0090039e-05,3.9763243e-05,9.143213e-05,0.0025511119,2.7665475e-05,6.576937e-08,0.00015499542,0.0009867765,0.9961372
5670,6,6,4.139773e-06,1.2870473e-06,3.5460093e-07,5.863025e-07,2.0162533e-05,1.9562485e-05,0.9999343,1.4038375e-06,1.807549e-05,1.5301996e-09
5671,1,1,1.0833078e-08,0.99997187,1.7052997e-05,1.9593962e-08,2.987842e-06,5.5392366e-07,2.6880116e-07,2.6790406e-06,4.5148213e-06,7.282595e-08
5672,6,6,2.3581397e-07,1.4530697e-07,1.9642789e-07,6.592987e-07,0.00043620664,1.1082201e-06,0.99956125,3.4337262e-08,8.296145e-08,5.0655675e-09
5673,0,0,0.9975915,5.4719203e-05,3.26829e-05,1.0035194e-05,8.113048e-06,0.00049869413,0.00014601726,0.00016780844,0.0008032559,0.0006872256
5674,3,3,7.722801e-09,1.841393e-05,1.6894608e-05,0.9999597,1.4634107e-07,8.503024e-07,1.0553617e-09,1.8473671e-06,2.523878e-07,1.8408635e-06
5675,0,0,0.99997294,7.4253606e-08,2.2544953e-09,9.7214546e-08,9.91839e-09,1.2146189e-05,2.3943085e-07,2.6326582e-08,1.2168009e-05,2.2211216e-06
5676,7,7,9.112732e-11,6.8402715e-09,2.3596293e-08,2.4997314e-07,1.1125152e-09,1.2698805e-09,4.7106785e-13,0.9999995,2.8497109e-08,1.9946613e-07
5677,2,2,2.4563898e-10,2.079339e-07,0.999997,2.8047835e-09,3.7344158e-08,7.289202e-11,1.3910956e-07,1.7247576e-08,2.6424364e-06,5.3176934e-09
5678,2,2,6.697701e-08,8.0258564e-05,0.83460325,0.00010708527,2.8263973e-06,2.9083446e-07,2.413442e-07,0.16517133,2.8649047e-05,6.0995244e-06
